estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.0625110480795831 0.0188371146561791 0.0255734505519287 0.0994486456072374 0.0192150468577958 0.0248337318661272 0.100188364293039 0.0362401909425466 -0.00852088187341518 0.133542978032581
0.0723430316698499 0.0189760116452921 0.0351333423775954 0.109552720962104 0.0194507165127888 0.0342041810397523 0.110481882299947 0.0351008192060067 0.00354394371105528 0.141142119628644
0.0740514546854654 0.018349047425816 0.0380740149430322 0.110028894427899 0.0188304880204886 0.0371314533798592 0.110971455991072 0.0334730390949915 0.0084432036090766 0.139659705761854
0.0672607819357291 0.0171945569308889 0.0335478877113043 0.100973676160154 0.0176172457913466 0.0327202891091005 0.101801274762358 0.0335188508129028 0.00156339763171627 0.132958166239742
0.0732600423261915 0.0202873870509217 0.0334788466988318 0.113041237953551 0.0207525460623716 0.0325683785262019 0.113951706126181 0.0351891418661745 0.00428701972574104 0.142233064926642
0.0604099085795734 0.0175352981673017 0.0260222723404532 0.0947975448186937 0.0178778993326203 0.0253518633435774 0.0954679538155694 0.0323262510935608 -0.00295142379211141 0.123771240951258
0.0745986401649977 0.0192572109093077 0.0368384842867696 0.112358796043226 0.0197422269700561 0.035889072907892 0.113308207422103 0.0336702509014899 0.00860303492466197 0.140594245405333
0.0751044150770901 0.0193351575629371 0.0371879928212115 0.113020837332969 0.0198372163762758 0.0362054725420041 0.114003357612176 0.0346111319987071 0.00726432119616607 0.142944508958014
0.0744427844393156 0.0184241496181755 0.0383156612667916 0.11056990761184 0.0189087584646904 0.037367078957237 0.111518489921394 0.0337500731619524 0.00829118098191642 0.140594387896715
0.0835555230689572 0.0193511877986151 0.0456136307432344 0.12149741539468 0.0199481496617013 0.0444448499361158 0.122666196201799 0.0347882734303384 0.0153693062865104 0.151741739851404
0.0668787634566548 0.017530187733114 0.0325034135830822 0.101254113330227 0.0179522011641708 0.031677441205471 0.102080085707839 0.0338101441948858 0.000609756035563333 0.133147770877746
0.108373434117766 0.0216322200477221 0.0659557367199347 0.150791131515596 0.0225440112310704 0.0641709112653443 0.152575956970187 0.0354297414418716 0.0389280199168411 0.17781884831869
0.0818687650930485 0.0199007411212558 0.042843883757899 0.120893646428198 0.0204633582651306 0.0417427917768438 0.121994738409253 0.0338648954825542 0.0154907031978979 0.148246826988199
0.0675878900540245 0.0186267197821219 0.0310624156607717 0.104113364447277 0.0190754643104441 0.0301841184049451 0.104991661703104 0.0356735119066336 -0.00233343764253965 0.137509217750589
0.0515440361346462 0.0146601669908908 0.0228019111611966 0.0802861611080957 0.0149312120437743 0.0222711394084283 0.080816932860864 0.0299157784147615 -0.00709083870628555 0.110178910975578
0.0718558987592645 0.0192296968952052 0.0341478761029455 0.109563921415583 0.0196881546964157 0.0332505792188371 0.110461218299692 0.0342848161023973 0.00465562950820007 0.139056168010329
0.0511803076611537 0.0161804481097892 0.0194494725991277 0.0829111427231796 0.0164377757463386 0.0189459404116588 0.0834146749106485 0.0307114124263712 -0.00901554755591118 0.111376162878218
0.0686523239142265 0.0181580732779251 0.033051779356321 0.104252868472132 0.0186076954336473 0.0321713412338295 0.105133306594624 0.0358016176348548 -0.00151904085506396 0.138823688683517
0.0613714379709865 0.0174359040817414 0.0271777515417712 0.0955651244002018 0.0177833312210408 0.0264979538172028 0.0962449221247703 0.033363851600492 -0.00402335435093157 0.126766230292905
0.0911877320470479 0.0196131510628037 0.0527308077773548 0.129644656316741 0.0202838989951751 0.0514176881171351 0.130957775976961 0.0333484078437783 0.0258228295748972 0.156552634519199
0.0762657309424036 0.0198381519401521 0.0373686538797757 0.115162808005031 0.0203436301662312 0.0363790268299015 0.116152435054906 0.0355455691188769 0.00659508657998863 0.145936375304819
0.0683402845702561 0.019215048521392 0.0306624510140488 0.106018118126463 0.0196232322011186 0.0298634670786242 0.106817102061888 0.0352481770720362 -0.000747630830545049 0.137428199971057
0.0641628873816243 0.0182059532951661 0.0284636205915089 0.0998621541717398 0.0185861401366426 0.0277194458010384 0.10060632896221 0.033942127707918 -0.00236496778143824 0.130690742544687
0.0849440602759181 0.0187318270679083 0.0482181154954088 0.121670005056427 0.0193602293562044 0.0469876235424113 0.122900497009425 0.0336081967080125 0.0190710867838642 0.150817033767972
0.0672597626893947 0.0177684080232582 0.0324194359375651 0.102100089441224 0.0182013820455374 0.0315718603022343 0.102947665076555 0.0322619188421105 0.00402507760471332 0.130494447774076
0.0805765301627477 0.0220419600956416 0.0373394496064177 0.123813610719078 0.0225371605687366 0.0363711744055536 0.124781885919942 0.0351504468818022 0.0116741399544575 0.149478920371038
0.0573176268689503 0.0192562452408169 0.0195481073348558 0.0950871464030447 0.0195458014413601 0.0189818135824268 0.0956534401554738 0.0344041149485544 -0.0101181008381347 0.124753354576035
0.0769199339942272 0.0183212982511843 0.0409964615392902 0.112843406449164 0.0188554127685548 0.0399508052559967 0.113889062732458 0.034147029045574 0.00999076539009976 0.143849102598355
0.0727263710165741 0.0196080123176551 0.0342729333403917 0.111179808692756 0.0200739449029339 0.0333612498756777 0.11209149215747 0.0353302293511336 0.00347655991188368 0.141976182121264
0.102109263213967 0.0208278190718449 0.0612732271785691 0.142945299249364 0.0216559487366227 0.0596516977347745 0.144566828693159 0.0340101652242707 0.035447289952675 0.168771236475258
0.091398676753514 0.0199996953736462 0.0521858502125648 0.130611503294463 0.0206901616315147 0.0508339310798182 0.13196342242721 0.0346503172368229 0.023482584093212 0.159314769413816
0.072778639384824 0.0186580831422157 0.0361926376548518 0.109364641114796 0.0191289653499106 0.0352709387388237 0.110286340030824 0.0350408133446831 0.0040973674292915 0.141459911340357
0.0511300796369902 0.0155818403194713 0.0205726575761497 0.0816875016978306 0.0158620858290282 0.0200243023476994 0.0822358569262809 0.0334247965357907 -0.0143830974418601 0.11664325671584
0.0645023123142246 0.0435457205871285 -0.0212501356613687 0.150254760289818 0.0437703658129992 -0.0216841997793276 0.150688824407777 0.052275007473348 -0.0381880170155333 0.167192641643982
0.0691007506794526 0.0203737271868603 0.0291428835252725 0.109058617833633 0.0207735659790821 0.028360693084548 0.109840808274357 0.03487579112435 0.000740256653058075 0.137461244705847
0.0741782096191765 0.0182179215963515 0.0384583983137621 0.109898020924591 0.018730036622573 0.037455736445513 0.11090068279284 0.033893320230268 0.0077464515577232 0.14060996768063
0.0367281858503303 0.0157602557301625 0.0058167787108175 0.0676395929898431 0.0159094409217563 0.00552499123723205 0.0679313804634286 0.0328482682538162 -0.027655651146481 0.101112022847142
0.0567580082786353 0.0167269018843093 0.0239594875816622 0.0895565289756083 0.0170624754205956 0.023302608747842 0.0902134078094285 0.0342476285655722 -0.0103677867634325 0.123883803320703
0.0843145404736204 0.019527430814166 0.0460271349178436 0.122601946029397 0.0201275932408103 0.0448520840098331 0.123776996937408 0.033923579335137 0.0178228116589381 0.150806269288303
0.0793519999167201 0.0182449107699217 0.0435825058670083 0.115121493966432 0.0188043683486813 0.0424868666258144 0.116217133207626 0.0328332786078403 0.0149982192992522 0.143705780534188
0.0564014122514212 0.0175483067757171 0.0219898343506461 0.0908129901521963 0.0178610539909526 0.0213777663912216 0.0914250581116209 0.0334764241194453 -0.0092136970402974 0.12201652154314
0.0816843131316271 0.0200648119796794 0.0423272375721898 0.121041388691064 0.0205958646245165 0.0412887147542597 0.122079911508994 0.0335180003876148 0.0159836438323501 0.147384982430904
0.0611302460730246 0.0172368816156576 0.0273315753127391 0.0949289168333101 0.0175933099618505 0.0266338826128596 0.0956266095331897 0.0328207091515347 -0.00319933427322129 0.125459826419271
0.0846736458765907 0.0194014394090097 0.0466285579311823 0.122718733821999 0.0200008062552873 0.0454554759080355 0.123891815845146 0.0330442668330915 0.0199042360109958 0.149443055742186
0.0893503815329118 0.0208894475829534 0.0483855019605044 0.130315261105319 0.0215353451987375 0.0471215153425113 0.131579247723312 0.0340998281130094 0.0225108189469784 0.156189944118845
0.0470173723453397 0.0165170178280351 0.0146234544375928 0.0794112902530865 0.0167475204744456 0.0141725398970345 0.0798622047936448 0.0321727509326236 -0.0160429219251546 0.110077666615834
0.0540772573484558 0.0183180804892622 0.0181535946348228 0.0900009200620889 0.0185892383737396 0.0176230362564249 0.0905314784404868 0.0338807993810468 -0.0123311881876967 0.120485702884608
0.060369219763105 0.0179086105074404 0.0252455335285458 0.0954929059976642 0.0182577547038363 0.0245625445639432 0.0961758949622668 0.0339698985241468 -0.0062139924408323 0.126952431967042
0.0792228693409228 0.0199487221847654 0.0401061939753807 0.118339544706465 0.0205084581616208 0.039010558257688 0.119435180424158 0.0362662888791368 0.00813927165091276 0.150306467030933
0.0910083878773259 0.0207753328858278 0.0502694800123132 0.131747295742339 0.0214438098838426 0.0489611032511402 0.133055672503512 0.0346059191279051 0.0231777064065508 0.158839069348101
0.0756562974021817 0.0200588416861365 0.0363184429023593 0.114994151902004 0.0205562200176445 0.035345247426154 0.115967347378209 0.0343960453817849 0.00823667895167124 0.143075915852692
0.0617653871764674 0.0179516063041245 0.0265630949463439 0.096967679406591 0.0182971145288313 0.0258869007914529 0.0976438735614819 0.0342689561747525 -0.00540308890732632 0.128933863260261
0.0710965911041594 0.0185691363144327 0.0346824779712744 0.107510704237044 0.0190267338665827 0.0337869616226146 0.108406220585704 0.0341835589848275 0.00409495843122991 0.138098223777089
0.0641799524448804 0.018256878054264 0.0283781543196338 0.099981750570127 0.0186428425744909 0.0276228327789176 0.100737072110843 0.0347542371521884 -0.00393984997896465 0.132299754868725
0.0524979967465432 0.0165632776093938 0.0200201466482996 0.0849758468447867 0.0168554916893237 0.0194481551555599 0.0855478383375265 0.0357789079571538 -0.017628804524867 0.122624798017953
0.0616418209590012 0.0170754385198988 0.0281608991932965 0.0951227427247059 0.0174340822556062 0.0274587976358549 0.0958248442821474 0.034339350393918 -0.00566375009103928 0.128947392009042
0.0700477822935032 0.0184944948967882 0.0337798452166499 0.106315719370356 0.0189475349333703 0.032893262025775 0.107202302561231 0.0334909506878532 0.00440346086297236 0.135692103724034
0.0800255546079728 0.0188817578404814 0.043004371627756 0.11704673758819 0.0194499599712676 0.0418918753527061 0.11815923386324 0.0341648532122802 0.0130613747839235 0.146989734432022
0.104548148428799 0.0198655749687325 0.0655997862879747 0.143496510569623 0.0207070934448834 0.0639519097231205 0.145144387134477 0.0325295296120536 0.040788584242665 0.168307712614933
0.0596202541992573 0.0200202693473961 0.0203450456662945 0.0988954627322202 0.0203336470521167 0.0197324866702717 0.099508021728243 0.0348280371949765 -0.00864831504734467 0.127888823445859
0.0715095590516242 0.0210172993630725 0.030294051388596 0.112725066714652 0.0214330131161894 0.0294805441378847 0.113538573965364 0.0347195392528124 0.00345555533202754 0.139563562771221
0.0504508534795829 0.0193550414398942 0.0124909174397861 0.0884107895193796 0.0195855454373307 0.0120400022917919 0.0888617046673738 0.035325147147067 -0.0187892316572915 0.119690938616457
0.0685320065644712 0.0167698096608436 0.0356518015380452 0.101412211590897 0.0172180286367122 0.0347742204869708 0.102289792641972 0.0330481028814312 0.00375735009894258 0.13330666303
0.0835906269299715 0.0195748290353981 0.0452090287645663 0.121972225095377 0.0201466549613155 0.0440895653218246 0.123091688538119 0.0342520217900673 0.0164549799391494 0.150726273920794
0.0725226315574393 0.044872590106615 -0.0158135547061606 0.160858817821039 0.0451252898467389 -0.0163023265187873 0.161347589633666 0.0523364186340141 -0.0302986280971761 0.175343891212055
0.0394968619604532 0.0195729636148472 0.00109540402232596 0.0778983198985805 0.0197167095421163 0.000814518429858808 0.0781792054910476 0.0352165467799228 -0.0295330174355139 0.10852674135642
0.0514249784843556 0.0188378003225746 0.0144691609337924 0.0883807960349187 0.0190894482081465 0.0139772845794359 0.0888726723892753 0.0359022252419269 -0.018947055997966 0.121797012966677
0.0568798289300048 0.0178528344632579 0.0218637453679013 0.0918959124921084 0.0181633512376087 0.0212564138092706 0.0925032440507391 0.0344328611293361 -0.0106108448154709 0.124370502675481
0.0609293165560233 0.0169300114896688 0.027732614033288 0.0941260190787587 0.0172836398029666 0.0270403870592389 0.0948182460528078 0.0327089263305598 -0.00318100947312722 0.125039642585174
0.0752031070072592 0.0182740363207415 0.0393742195476201 0.111031994466898 0.0187762375203069 0.0383908949739019 0.112015319040617 0.0331931196856433 0.0101437136910977 0.140262500323421
0.0817404257645348 0.0200123790429125 0.042497871713692 0.120982979815378 0.0205660475153269 0.0414141968288312 0.122066654700238 0.0346698936780409 0.0137850278711794 0.14969582365789
0.0988244282520391 0.020293017786057 0.0590355210285967 0.138613335475481 0.0210399814642744 0.057573074588172 0.140075781915906 0.0326229368015673 0.0348809599833016 0.162767896520777
0.081101697835935 0.0197851487066707 0.0423036486163023 0.119899747055568 0.0203252058050349 0.041246699295072 0.120956696376798 0.0346712768640753 0.0131435531061058 0.149059842565764
0.096319097910702 0.0207997079402604 0.0555384446820847 0.137099751139319 0.0215546439944556 0.0540602153091271 0.138577980512277 0.0352586705519594 0.0272105054131079 0.165427690408296
0.099442368371747 0.0212062874749626 0.0578596071956436 0.14102512954785 0.0219925243398705 0.0563205989401824 0.142564137803312 0.035305044573604 0.0302415929802503 0.168643143763244
0.0877838132290666 0.0190792765102805 0.0503769104361493 0.125190716021984 0.0197430210451008 0.0490771858422198 0.126490440615913 0.0336555102996729 0.0218180016657443 0.153749624792389
0.0456576624325558 0.0166223426852568 0.0130561085016405 0.0782592163634711 0.0168494036956181 0.0126119697378576 0.078703355127254 0.0350309844580564 -0.0230041928828518 0.114319517747963
0.0764986953068212 0.0194141410795155 0.0384312554678502 0.114566135145792 0.0199042086646754 0.0374719246755938 0.115525465938049 0.0329297704714223 0.0119541670813318 0.141043223532311
0.0951078872111869 0.0216373206059804 0.0526710259480202 0.137544748474354 0.0223457604330695 0.0512851363676029 0.138930638054771 0.0351281537375321 0.0262513164060063 0.163964458016367
0.0788282321699138 0.0184823405004312 0.0425904327885603 0.115066031551267 0.0190186584496131 0.0415403448311935 0.116116119508634 0.0324857141063857 0.0151549949032291 0.142501469436598
0.0627058688309987 0.017267406031853 0.0288495302416135 0.096562207420384 0.0176430693756511 0.0281140471229991 0.0972976905389984 0.0333951212588901 -0.00274914112069946 0.128160878782697
0.0894843899121915 0.0199150022539322 0.0504370932552595 0.128531686569123 0.0205787347808592 0.0491375705156145 0.129831209308768 0.035047168349799 0.0207905225606387 0.158178257263744
0.0799015267771215 0.0211082595454706 0.0385092196305598 0.121293833923683 0.0216280476454776 0.0374919240136851 0.122311129540558 0.0359446327991046 0.00944711467854094 0.150355938875702
0.0912612649970833 0.0201425785288472 0.0517667327309519 0.130755797263215 0.0208539357483774 0.0503740616559214 0.132148468338245 0.034945428222062 0.0227664588529286 0.159756071141238
0.0596320522221669 0.0178599485570596 0.0246072010454211 0.0946569033989128 0.0181845217148045 0.0239721017655776 0.0952920026787563 0.033115676344396 -0.00527661577727982 0.124540720221614
0.0609644125515004 0.017789333863502 0.0260807166510514 0.0958481084519494 0.0181427449508519 0.0253890323535826 0.0965397927494182 0.0345696549611935 -0.00679321463188628 0.128722039734887
0.0646511386630329 0.0175442690131405 0.0302501812365043 0.0990520960895616 0.0179313623989485 0.0294924319719835 0.0998098453540823 0.0329297516810531 0.000107770673221985 0.129194506652844
0.056083090201429 0.0185022012701444 0.0197942847315273 0.0923718956713308 0.0187985807362854 0.0192145638941219 0.0929516165087362 0.0356996150218552 -0.0138903695171993 0.126056549920057
0.0486455629241388 0.0173259801438402 0.0146682246387346 0.082622901209543 0.0175703283211176 0.014190094973567 0.0831010308747106 0.034435818156833 -0.0188498244420962 0.116140950290374
0.0809128214380824 0.0178374850895431 0.0459403120635772 0.115885330812588 0.0184019578665384 0.0448350084561482 0.116990634420017 0.0315259302764602 0.0191210183237526 0.142704624552412
0.0846627899020096 0.019503760287394 0.0464178944316406 0.122907685372379 0.0201011491046709 0.0452486120712402 0.124076967732779 0.0330667321770494 0.0198494469224213 0.149476132881598
0.0629029763257122 0.0187230738934488 0.0261863817851724 0.0996195708662521 0.0190815556988516 0.0254848797005037 0.100321072950921 0.0334364711592623 -0.00263482050479867 0.128440773156223
0.108159108403331 0.020540181326199 0.0678890976521214 0.14842911915454 0.0214459047998159 0.0661153692392742 0.150202847567387 0.0330523024623954 0.0433749078839808 0.172943308922681
0.0550512789131671 0.0170922932112302 0.0215295167144705 0.0885730411118637 0.017376509006404 0.0209735018196984 0.0891290560066358 0.0318454057183398 -0.00736788912629602 0.11747044695263
0.0652567816980931 0.0182480671506675 0.0294731715590297 0.101040391837156 0.0186336966026011 0.0287184503627299 0.101795113033456 0.0340119095240521 -0.00140812325968943 0.131921686655876
0.0776100261939188 0.0202303119648424 0.0379411358110945 0.117278916576743 0.0207854410743604 0.036854523750324 0.118365528637514 0.0358622756476729 0.00731799036951745 0.14790206201832
0.0820402249111602 0.0192972923588604 0.0442004280383623 0.119880021783958 0.0198585879362609 0.0431017767179523 0.120978673104368 0.0323726892699948 0.0185871513527965 0.145493298469524
0.0884528699762426 0.0196459295189348 0.0499312210373334 0.126974518915152 0.0203108080994817 0.0486296359478136 0.128276104004672 0.0348826609354698 0.0200811938631531 0.156824546089332
0.0565738884515493 0.0166280023531946 0.0239698827170194 0.0891778941860793 0.0169288140285518 0.0233810215004566 0.0897667554026421 0.0318307536813849 -0.00581519745534107 0.11896297435844
0.0762847517419268 0.0201421562105903 0.0367795561811348 0.115789947302719 0.0206026334360282 0.035878828452436 0.116690675031418 0.0323067105618851 0.0129581515475666 0.139611351936287
0.0849973281044683 0.021368465242527 0.0430918242026671 0.12690283200627 0.0219374421619058 0.0419784767761663 0.12801617943277 0.0358270368355677 0.0147725193178332 0.155222136891103
0.0763966337085443 0.0196603211603687 0.0378394413822215 0.114953826034867 0.0201348610838538 0.036910995933504 0.115882271483585 0.0335213665431975 0.0106911895779005 0.142102077839188
0.0620287336905966 0.0171053247154622 0.028487625746477 0.0955698416347161 0.017489357639533 0.0277359206967196 0.0963215466844735 0.0341978770645747 -0.0049997859869447 0.129057253368138
0.0954852800657155 0.0203509180912121 0.0555845315490179 0.135386028582413 0.0211134557800921 0.0540914152380397 0.136879144893391 0.035451626887825 0.0259987807770296 0.164971779354401
0.0652142170292927 0.0183811478503706 0.0291705099968773 0.101257924061708 0.0187621021665975 0.0284248875617632 0.102003546496822 0.032945326861894 0.000639556289252094 0.129788877769333
0.071507554261133 0.0177983467419036 0.0366073140984594 0.106407794423807 0.0182724921736268 0.0356792295162719 0.107335879005994 0.0317940459475919 0.00918954224782141 0.133825566274445
0.0818040182247752 0.0198265351014546 0.0429299348727286 0.120678101576822 0.0204190402844316 0.0417698969977453 0.121838139451805 0.035091492076862 0.0130232912438092 0.150584745205741
0.0684925459990758 0.021059968218409 0.0271910502393823 0.109794041758769 0.0214535014903035 0.0264210755507775 0.110564016447374 0.0371800768810173 -0.00438355515796375 0.141368647156115
0.102501869329182 0.0205107565703294 0.0622944078393126 0.142709330819051 0.0213650163712775 0.0606209096174523 0.144382829040912 0.0345061392644403 0.0348695845904616 0.170134154067902
0.0695016040995152 0.0173484189414871 0.0354881233469313 0.103515084852099 0.0177988869009562 0.0346060520605329 0.104397156138497 0.0336198330023182 0.00360640319961683 0.135396804999414
0.0671344239359586 0.0194602817917986 0.0289696059588932 0.105299241913024 0.0198391706071032 0.0282283118708216 0.106040536001096 0.0338472194469566 0.000790654305940122 0.133478193565977
0.103124487748608 0.0197943610607349 0.0643182129620267 0.141930762535189 0.0206564535467165 0.0626297484102852 0.14361922708693 0.0343159921297423 0.0358644525729673 0.170384522924248
0.0680564385323835 0.018747563985306 0.0312952663432965 0.10481761072147 0.0191533317148486 0.0305010109750505 0.105611866089716 0.0344780259478641 0.000478078170243881 0.135634798894523
0.0663941283724699 0.0193244442759695 0.0285026881469583 0.104285568597982 0.0197247989286711 0.0277189760182906 0.105069280726649 0.0359095280185474 -0.00398978091639293 0.136778037661333
0.0482857544993968 0.0174578868111374 0.0140463449436191 0.0825251640551745 0.0176792678082056 0.0136132845289517 0.0829582244698419 0.0335520770523695 -0.0174782870735319 0.114049796072325
0.0865881264929959 0.0188597985214599 0.0496113902143918 0.1235648627716 0.0195045753078301 0.0483488227419638 0.124827430244028 0.0321036296698547 0.0236636936812166 0.149512559304775
0.0735407150688878 0.0203780437001756 0.0335783119325679 0.113503118205208 0.020828913108282 0.0326960339275055 0.11438539621027 0.0358328043037302 0.00330563324292217 0.143775796894853
0.0744664796097902 0.0191832005811204 0.0368487627609768 0.112084196458604 0.0196989153895168 0.0358394603420514 0.113093498877529 0.0351334760786362 0.00560298601491165 0.143329973204669
0.0958679738165536 0.0198297397385815 0.0569874445048394 0.134748503128268 0.0205965347737336 0.0554861632937993 0.136249784339308 0.0345317547750771 0.0281841474298974 0.16355180020321
0.103324218785688 0.0204094146399194 0.0633083729711123 0.143340064600264 0.0212480991297961 0.0616661900195491 0.144982247551827 0.0330969608189144 0.0384520556279959 0.16819638194338
0.0821531745232083 0.0190453270913725 0.0448059479541187 0.119500401092298 0.019618831461106 0.0436835251145651 0.120622823931852 0.0332990241730146 0.0168847197895498 0.147421629256867
0.096048767602352 0.0195518923504051 0.0577162146854429 0.134381320519261 0.0202818547547718 0.0562867176205729 0.135810817584131 0.0325203773362148 0.0323074902771199 0.159790044927584
0.090697573252647 0.0199240421475343 0.051632651888697 0.129762494616597 0.0206368976165816 0.0502369344070534 0.131158212098241 0.0359592588949466 0.0202162525208751 0.161178893984419
0.0890607504905206 0.020493907036421 0.0488746116656041 0.129246889315437 0.0211623856625333 0.0475661462211567 0.130555354759884 0.0354763539482352 0.0195247480197542 0.158596752961287
0.0583901443822606 0.0178264969238807 0.0234296645710149 0.0933506241935064 0.0181628133583534 0.0227716526644531 0.0940086361000682 0.0348361217002411 -0.00989023713557023 0.126670525900092
0.0716940630801849 0.0199429888360595 0.032579734243973 0.110808391916397 0.0203897966927612 0.0317057311637656 0.111682394996604 0.0353831442539189 0.00233958094125344 0.141048545219116
0.0544100719971926 0.0156633388022175 0.0236971706462057 0.0851229733481794 0.015959086989952 0.0231182422007936 0.0857019017935916 0.0318820941893774 -0.00807926338942365 0.116899407383809
0.0609298859881899 0.0197068606335888 0.0222816606648879 0.0995781113114919 0.0200317333655443 0.0216460470130796 0.1002137249633 0.0341487499125978 -0.00600494573362281 0.127864717710003
0.0584796665946217 0.0188455364086245 0.0215180927701798 0.0954412404190637 0.0191498650925568 0.0209227936049295 0.0960365395843139 0.0343113668111503 -0.00877351670448803 0.125732849893732
0.0749068547865447 0.0214814067220767 0.0327559100938679 0.117057799479222 0.0219291136329727 0.0318813146786128 0.117932394894477 0.0360415136852733 0.00425659893244849 0.145557110640641
0.0554599951826475 0.0184038946458148 0.0193651475159466 0.0915548428493483 0.0186967747900016 0.0187922184832267 0.0921277718820682 0.0348163040518806 -0.0127822313564989 0.123702221721794
0.0861820778970285 0.0203244277661283 0.046321301023936 0.126042854770121 0.0209261242562101 0.0451441471326366 0.12722000866142 0.0342361364393399 0.0190751241029753 0.153289031691082
0.0600256023533233 0.0170608532711888 0.0265678964476644 0.0934833082589822 0.0174174507510474 0.0258701251754153 0.0941810795312313 0.0341224242668204 -0.00685549986916072 0.126906704575807
0.0865890490291108 0.019491834275637 0.0483729241335764 0.124805173924645 0.0201247249898875 0.0471336545285777 0.126044443529644 0.0348352836055905 0.018310900498408 0.154867197559814
0.0789024573050016 0.0194326222735254 0.040794275459691 0.117010639150312 0.0199767633169737 0.0397294448146439 0.118075469795359 0.0347354239614098 0.0108186122663241 0.146986302343679
0.0766515622509241 0.0187243452223467 0.0399354125192895 0.113367711982559 0.0192496972466419 0.0389071050118469 0.114396019490001 0.034521940287689 0.00898707402125219 0.144316050480596
0.0847533288350641 0.0195273388347752 0.0464630695752551 0.123043588094873 0.0201328662876592 0.0452777797512371 0.124228877918891 0.0342687522070749 0.0175845945244656 0.151922063145663
0.0881740957239678 0.0206055007292128 0.0477749706715419 0.128573220776394 0.0212672798222957 0.0464790918921458 0.12986909955579 0.0356216454465111 0.0183544214659078 0.157993769982028
0.0862729754090228 0.0209867158574028 0.0451210316536694 0.127424919164376 0.0216116499265985 0.0438977630743301 0.128648187743716 0.0361023525607626 0.0155099855149618 0.157035965303084
