estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.19796970423391 0.0794445045718372 0.0422321557045461 0.353707252763273 0.0849100711443841 0.0315251231659206 0.364414285301899 0.0499119634715605 0.100026263441059 0.29591314502676
0.319120561401064 0.0803119338680929 0.161680480432997 0.476560642369131 0.0935394255290269 0.135766668142778 0.502474454659351 0.0516985349147725 0.217674780008549 0.420566342793579
0.246136613135086 0.0711462351593501 0.106665528907945 0.385607697362227 0.0785591697399583 0.0921433966798382 0.400129829590334 0.0460793017010302 0.15572327738744 0.336549948882732
0.2713331229863 0.0791402805172683 0.116193684923524 0.426472561049075 0.0888937097608351 0.0970853636470052 0.445580882325594 0.0502170457493923 0.172802418502949 0.369863827469651
0.202798875356686 0.0807955661110784 0.0443934799246798 0.361204270788692 0.0865168078919487 0.0331891464563461 0.372408604257026 0.0538198678541222 0.0971479018135298 0.308449848899842
0.302073437417293 0.0780707637924561 0.149014957013272 0.455131917821314 0.0891874829778359 0.127240615924067 0.476906258910519 0.051370984897674 0.201238469268441 0.402908405566145
0.264857009481052 0.0902050147761429 0.0880123696988841 0.441701649263221 0.0993773850411355 0.0700464699081788 0.459667549053926 0.0579359125476648 0.151130642616904 0.3785833763452
0.254189358900842 0.0726858437323304 0.111705512891959 0.396673204909726 0.080110367704886 0.0971593347036042 0.41121938309808 0.0457679400325693 0.164396807289652 0.343981910512032
0.164483360890647 0.082336313847243 0.00306827122402653 0.325898450557268 0.0857036890695921 -0.00352725655229533 0.33249397833359 0.0519970629030552 0.062416426797086 0.266550294984209
0.312193952652769 0.084257292294224 0.147018851911176 0.477369053394362 0.0972753269759414 0.121515824577113 0.502872080728426 0.0545818883182647 0.205090808894619 0.41929709641092
0.249625249884261 0.0846195921315967 0.0837291070239259 0.415521392744596 0.09322470055306 0.0668747006541524 0.43237579911437 0.0548647613636045 0.141927761901615 0.357322737866907
0.319786121840387 0.0811723986593387 0.160662660581428 0.478909583099346 0.0932925187884554 0.136917384544782 0.502654859135992 0.0509844893497022 0.219743300984616 0.419828942696158
0.195064920139136 0.070288087670276 0.0572778550557093 0.332851985222562 0.0753907384073788 0.0472815741649083 0.342848266113363 0.0460903269242444 0.104641000239476 0.285488840038795
0.235596289077367 0.0814439357622278 0.0759432467821509 0.395249331372584 0.0890342682367168 0.0610725358016109 0.410120042353124 0.0518249689062233 0.133920763134672 0.337271815020063
0.290624621880917 0.0720664753616248 0.149355086181085 0.431894157580749 0.0829834542593329 0.127965736812198 0.453283506949636 0.0470816154351375 0.198267974984937 0.382981268776897
0.222028648557855 0.0776573916086909 0.0697661079589299 0.374291189156781 0.0833225895796452 0.0586733534407197 0.385383943674991 0.0521728357630507 0.119584024555605 0.324473272560105
0.260614812319759 0.0808656032593961 0.102092221883185 0.419137402756332 0.0899006010268729 0.0843918255158418 0.436837799123676 0.0504356393951044 0.16164345341758 0.359586171221938
0.233961456879014 0.0796723087784874 0.0777752544131732 0.390147659344855 0.0873879182831359 0.0626605305491306 0.405262383208897 0.0516895082547591 0.132536986339238 0.33538592741879
0.332006282913724 0.0823132318912421 0.170637436388322 0.493375129439125 0.0960205177683337 0.143785667908967 0.52022689791848 0.0528411638561773 0.228296169776347 0.4357163960511
0.174244258651374 0.0758205992422319 0.025596352256623 0.322892165046125 0.0798391946049963 0.0177261178288071 0.33076239947394 0.0511523008067261 0.0738498110874907 0.274638706215257
0.252538331333734 0.0841265654319017 0.0875862397145777 0.41749042295289 0.0925379399729178 0.0711169279870357 0.433959734680432 0.0565491784080362 0.141482863823701 0.363593798843767
0.245803173502269 0.0817559670537455 0.0855328385211347 0.406073508483402 0.0895225744287238 0.070318096966934 0.421288250037603 0.051496375949973 0.144745615002506 0.346860732002031
0.159754774283876 0.0800434546715784 0.00282253061739943 0.316687017950353 0.0838627978401887 -0.00465672294174216 0.324166271509495 0.0545534861986405 0.0526739320428058 0.266835616524947
0.313312845200616 0.08024843277884 0.155989758958982 0.470635931442249 0.0927552248848652 0.131490660877301 0.49513502952393 0.0522886592716654 0.210687647159334 0.415938043241897
0.184424658951481 0.0762502575821739 0.034909518361675 0.333939799541287 0.081108821768926 0.0253983110019668 0.343451006900996 0.0532438704668131 0.0798704032025293 0.288978914700433
0.336026347615301 0.090839412983084 0.157942490431576 0.514110204799027 0.106072246930693 0.128102262930705 0.543950432299897 0.0581395758963569 0.221914951767045 0.450137743463558
0.285374353978151 0.0906218991979759 0.107697485846762 0.463051222109539 0.101538851125247 0.0863183548778015 0.4844303530785 0.0606183187526853 0.166359849170977 0.404388858785324
0.218770281612922 0.0815892682063578 0.0588265525035493 0.378714010722295 0.0876494032494971 0.046955038819474 0.39058552440637 0.0515167247202299 0.11767329357959 0.319867269646255
0.25871119741022 0.0777944258465729 0.106211481327077 0.411210913493362 0.0861891810665789 0.0897647983165835 0.427657596503856 0.0483764245019093 0.163789241447357 0.353633153373083
0.29748543883304 0.0850405986507834 0.130761271655958 0.464209606010122 0.0950525053305092 0.111151827157798 0.483819050508281 0.05427754850074 0.190919848379559 0.404051029286521
0.290013225028779 0.086361606230216 0.120717502936631 0.459308947120926 0.0970641943998482 0.0997497115415616 0.480276738515995 0.0537859627918736 0.184470016330395 0.395556433727162
0.221664960180523 0.0773176984197546 0.0700917210516205 0.373238199309426 0.0834451320952315 0.0580889906098948 0.385240929751152 0.0502475296695081 0.123060042436445 0.320269877924602
0.253039367874679 0.0797670229748518 0.0966756642790153 0.409403071470342 0.0877806650648104 0.0809750095474785 0.425103726201879 0.0491959815431905 0.156517987970828 0.349560747778529
0.212750376002652 0.0753960694280288 0.0649478654596401 0.360552886545664 0.0814957097115804 0.0529988131752145 0.37250193883009 0.0486771009587014 0.117237410258525 0.30826334174678
0.333285600370168 0.0803535286561475 0.175763453543072 0.490807747197265 0.0929969707928231 0.150994166071798 0.515577034668539 0.0508461210888951 0.233502112648011 0.433069088092325
0.251355305413852 0.0862484577931902 0.082266291046985 0.420444319780719 0.094998741260837 0.0651274141020697 0.437583196725634 0.0546992192357864 0.143969592780461 0.358741018047243
0.370630759977081 0.0897666659345407 0.194607232748365 0.546654287205796 0.106210935258079 0.16241039372425 0.578851126229912 0.0616716169526614 0.24949685240571 0.491764667548451
0.234672412607557 0.0723573375886443 0.0928283599971493 0.376516465217965 0.079285359172287 0.079255992247828 0.390088832967287 0.0467939196546905 0.14286077938894 0.326484045826175
0.248493309899441 0.0778629267696842 0.0958575948838666 0.401129024915015 0.0856920577551 0.0805195718362334 0.416467047962648 0.0495595240407396 0.151252917946711 0.34573370185217
0.235457101740599 0.0790769138163389 0.0804387983740038 0.390475405107193 0.0860813737802938 0.0667171439804655 0.404197059500732 0.0499335983660918 0.137468184951926 0.333446018529271
0.174604617369538 0.0790875138732815 0.0195715406131906 0.329637694125886 0.083046761295745 0.0118148846285828 0.337394350110494 0.0481079582448821 0.080206246829737 0.26900298790934
0.227204752282816 0.0815977738010678 0.06724100240723 0.387168502158403 0.0878196698720001 0.0550532465195071 0.399356258046126 0.0518797980279389 0.1253856853622 0.329023819203432
0.229437339832868 0.0961198345629283 0.0409144625709664 0.41796021709477 0.103509992662011 0.0264562325790571 0.432418447086679 0.0683176220878648 0.0951703886449836 0.363704291020753
0.297426431625257 0.0819937781199753 0.13669132819752 0.458161535052994 0.0941228359667663 0.11292906584154 0.481923797408974 0.0524402509250121 0.194529685863619 0.400323177386895
0.131257158842772 0.0843237563881551 -0.0340796068088883 0.296593924494432 0.0866934522847962 -0.0387189180218661 0.30123323570741 0.0570244236179654 0.0192800814517951 0.243234236233749
0.278325238508052 0.0840196793256259 0.113610103945917 0.443040373070186 0.0941618071732779 0.0937433650515342 0.462907111964569 0.0539317919536085 0.172471008546907 0.384179468469196
0.269158572655237 0.0733807762397391 0.12529793287169 0.413019212438785 0.0819861178205529 0.108442235301229 0.429874910009246 0.048385478618197 0.174195709196523 0.364121436113952
0.200391869184065 0.0856279326974659 0.0325216842030158 0.368262054165114 0.0906225648919006 0.0227390369924959 0.378044701375634 0.0538905422713121 0.0945975456862809 0.306186192681849
0.294437051065694 0.089198283390263 0.119564080371773 0.469310021759614 0.0995099350269039 0.0993669203079257 0.489507181823461 0.0563784953353937 0.183748661528203 0.405125440603184
0.271036289123468 0.082979649531227 0.108365857758447 0.433706720488489 0.0924547034934678 0.089804321520073 0.452268256726863 0.0525223969490461 0.167962799031207 0.374109779215729
0.222308680065889 0.0809143164729463 0.0636857975971382 0.380931562534641 0.0874703355277199 0.0508432692589537 0.393774090872825 0.0518213640440602 0.12061211561887 0.324005244512909
0.19706773652655 0.0746287136724645 0.050748996007177 0.343386477045924 0.0796207516654582 0.0409734615578028 0.353162011495298 0.0506374781682547 0.0976625763237227 0.296472896729378
0.291240891490358 0.102499355948842 0.0901751220960718 0.492306660884644 0.113335793654976 0.0689805667484696 0.513501216232246 0.075195169944649 0.143427779038856 0.43905400394186
0.301051826804805 0.0873673737095484 0.129785207990162 0.472318445619447 0.0986166901177876 0.107746006700844 0.494357646908765 0.0532884253193801 0.196477346548692 0.405626307060918
0.252471233733019 0.0746320906419425 0.10617284779885 0.398769619667189 0.0823840895622533 0.0909848993984325 0.413957568067606 0.0470538036842176 0.160158915871842 0.344783551594197
0.286406009678108 0.0869146616092984 0.116007320184404 0.456804699171812 0.0974148967394501 0.0954414635796917 0.477370555776524 0.0562595142252837 0.175958170488551 0.396853848867665
0.195601413670375 0.0860347747763111 0.026924561384291 0.36427826595646 0.0911248374273644 0.0169564279057426 0.374246399435008 0.0553028831802781 0.0870144639120213 0.30418836342873
0.216611190658128 0.0782266544597693 0.0632542783451497 0.369968102971107 0.0845465978393831 0.0508747966484591 0.382347584667798 0.0513752168035926 0.115792214094459 0.317430167221798
0.27802666193643 0.0779561769072603 0.125207737721538 0.430845586151323 0.0881050873056814 0.105324729217046 0.450728594655815 0.0505822244431594 0.17878611455064 0.37726720932222
0.200757889493019 0.0707255306447559 0.0621149943908907 0.339400784595147 0.0762350549488889 0.0513212419889438 0.350194536997094 0.0469959789928893 0.108567645069798 0.29294813391624
0.279518045947575 0.0883341808062367 0.106316712071716 0.452719379823434 0.098499496659506 0.0864124452181049 0.472623646677045 0.0594977595076189 0.162676723631758 0.396359368263392
0.159177365690771 0.0825269220821031 -0.00262059318843419 0.320975324569977 0.0863025666535346 -0.0100146697175574 0.3283694010991 0.0553133536760212 0.0506050368217905 0.267749694559752
0.218121734024172 0.0831876631428469 0.0550291093719673 0.381214358676377 0.0890733700265543 0.043502201845411 0.392741266202933 0.0533217039451541 0.113431346650483 0.322812121397862
0.222268552915518 0.0823629020155896 0.0607939458367328 0.383743159994303 0.0890372780000282 0.0477220601783556 0.39681504565268 0.0533518218579542 0.117530387716599 0.327006718114437
0.241378002315283 0.083146133474959 0.0783801054821574 0.404375899148408 0.0909259381631839 0.0631400825879392 0.419615922042627 0.0522600831725752 0.138811144561839 0.343944860068727
0.267883334264982 0.0876200012160761 0.0961104976116537 0.439656170918311 0.0981764232906945 0.0754320867471689 0.460334581782796 0.0566745286046568 0.156652403574079 0.379114264955886
0.237643830926175 0.0777708493979615 0.085190949564272 0.390096712288079 0.0852459121249533 0.0705460696213993 0.404741592230952 0.0493539694932829 0.140814642763562 0.334473019088789
0.263008059076965 0.0822198527781162 0.101798750551166 0.424217367602765 0.0908434443594233 0.0849126948250053 0.441103423328926 0.0541150406227918 0.156728975953246 0.369287142200685
0.279991785477858 0.0772239772256123 0.12859999037959 0.431383580576125 0.0873302548385278 0.108803030877867 0.451180540077849 0.0499357370969135 0.181987800367197 0.377995770588518
0.187721783037228 0.0808972314817855 0.0291392574666977 0.346304308607759 0.0856365269173489 0.0198546279342797 0.355588938140177 0.0503052356718681 0.0890135007818411 0.286430065292616
0.217187490459275 0.0696698411835006 0.0805940954944343 0.353780885424116 0.0756237428447516 0.0689340465723463 0.365440934346204 0.0476620816159 0.123637027974262 0.310737952944288
0.197267247615594 0.0875961836629306 0.0255287648648128 0.369005730366375 0.0928669060713961 0.0152068821709624 0.379327613060225 0.0567340522488942 0.0858747627290797 0.308659732502108
0.292507503977801 0.0748454237856162 0.145793731913196 0.439221276042407 0.0855984169388024 0.124724696773262 0.460290311182341 0.0467420235116124 0.200814963293465 0.384200044662138
0.257036065864194 0.07524191020412 0.109535768750722 0.404536362977665 0.0841118773650269 0.0921591561112227 0.421912975617164 0.0493310268134742 0.160246528797918 0.353825602930469
0.227832364569 0.0773780975452081 0.0761365123609379 0.379528216777063 0.0839172471467843 0.0633281323483909 0.39233659678961 0.0499144058584958 0.129861807597181 0.325802921540819
0.300763835625001 0.0811614708827837 0.141659752509666 0.459867918740337 0.0933628542107807 0.117755953477625 0.483771717772378 0.0516022031338187 0.19950649966527 0.402021171584732
0.205177017806648 0.0824316535394506 0.0435663530257524 0.366787682587543 0.0877685950012918 0.0331143071815204 0.377239728431775 0.0541316118646017 0.0989127330834151 0.31144130252988
0.21245731782551 0.0798962953759306 0.0558041037073755 0.369110531943644 0.0850438378362288 0.0457252482632821 0.379189387387737 0.0535138806597778 0.107374222224685 0.317540413426334
0.212867300919748 0.0791545844500775 0.0577084377024414 0.368026164137054 0.0849031490194051 0.0464450110336344 0.379289590805861 0.0481711209599081 0.118370482507965 0.307364119331531
0.240743712985252 0.0777026135608638 0.0884005974749003 0.393086828495605 0.0850540806080644 0.0740035799257182 0.407483846044787 0.0529255712908971 0.136856919687494 0.344630506283011
0.283684309114674 0.0798161954141936 0.127206420839147 0.440162197390201 0.0901542295469797 0.106956804111681 0.460411814117667 0.0533503946386389 0.178981956816585 0.388386661412763
0.223137001409472 0.077191275423758 0.0718029380815354 0.374471064737408 0.0838146157483226 0.0588306106192822 0.387443392199661 0.0515057660171764 0.122046209721855 0.324227793097088
0.249707463051823 0.0852602011319877 0.0825499835665281 0.416864942537119 0.0930672464121294 0.0672601448041168 0.43215478129953 0.0556431699574445 0.140466733513492 0.358948192590155
0.230580440871211 0.0802903918624371 0.0731921317592424 0.387968749983179 0.0886456822972492 0.0568217254827665 0.404339156259655 0.0510091190899984 0.130518419456042 0.330642462286379
0.247351107223608 0.0760958345809787 0.0981738117388526 0.396528402708363 0.0839662112818199 0.0827563909837392 0.411945823463477 0.0484563942808172 0.152253478333692 0.342448736113524
0.19518919851491 0.0768242904623559 0.0445871614204695 0.345791235609351 0.0817717913682925 0.0348952238562526 0.355483173173568 0.0492999536511562 0.0984524879200056 0.291925909109815
0.288084856798101 0.0880257097724281 0.115523883123237 0.460645830472965 0.0987358449891251 0.0945422409299656 0.481627472666237 0.0545512296614184 0.181024437714676 0.395145275881526
0.20859685818358 0.0779313355843818 0.0558193767497687 0.36137433961739 0.0830260503759997 0.0458399540933946 0.371353762273765 0.0490749082150579 0.112271995773983 0.304921720593177
0.225624504194714 0.0914253179675808 0.046245964718682 0.405003043670745 0.0972602048704671 0.034841713787861 0.416407294601566 0.0694063328722192 0.0891595251031678 0.362089483286259
0.26792031181966 0.0856659432724983 0.0999737682661846 0.435866855373135 0.095339696746704 0.08102574762254 0.45481487601678 0.0559361317524917 0.158127904432179 0.377712719207141
0.201631207724457 0.0731527490760302 0.0581844683510638 0.345077947097851 0.0784016995179548 0.0479098575887412 0.355352557860173 0.0533136061150269 0.0969574433756562 0.306304972073258
0.292759129987478 0.0853459435886206 0.125444079956613 0.460074180018343 0.0949913417378575 0.106550459192768 0.478967800782188 0.0531878626152608 0.188347046635812 0.397171213339145
0.274289822409285 0.080299758810459 0.116860544094904 0.431719100723666 0.0896439402343758 0.0985588439391993 0.450020800879371 0.0529283023647056 0.17039617376112 0.378183471057451
0.308914265839648 0.0789374517031017 0.154177818609143 0.463650713070153 0.0903823016251512 0.13175363115275 0.486074900526546 0.0480326910346195 0.214674699788921 0.403153831890375
0.240080806261141 0.0749994218590141 0.0930349873252362 0.387126625197046 0.0822542630486669 0.0788277772816307 0.401333835240651 0.0509131571992291 0.140133936374106 0.340027676148176
0.171144199213941 0.0850278919999168 0.00442313925333679 0.337865259174546 0.0888632724818594 -0.00308545388814707 0.345373852316029 0.0577521671839056 0.057730040906037 0.284558357521845
0.268226711371516 0.0810106153357076 0.109421409552547 0.427032013190486 0.0908467656844712 0.0901508853442872 0.446302537398746 0.0514178309827928 0.167342307521919 0.369111115221114
0.23239782009642 0.0884530914505876 0.0589758508330983 0.405819789359742 0.0962397487013797 0.0437270547819363 0.421068585410904 0.0583663775443153 0.117802821151941 0.3469928190409
0.268359947716862 0.0889545004618176 0.0939550325226312 0.442764862911093 0.0978285923406461 0.0765763574159185 0.460143538017805 0.0585213978517242 0.153458600231521 0.383261295202203
0.249937716026027 0.0758267624557313 0.101295417301162 0.398580014750892 0.0839765970374684 0.0853285191057072 0.414546912946348 0.0479069408295666 0.155944306398906 0.343931125653149
0.298895825459845 0.0826971498976812 0.136783934422464 0.461007716497227 0.093577906841301 0.115466860613558 0.482324790306133 0.0518529621998832 0.197150347985939 0.400641302933752
0.184360206369521 0.078095618112327 0.0312516346565277 0.337468778082515 0.0831398644086974 0.021372623824767 0.347347788914275 0.0523660224683315 0.0815786724415797 0.287141740297463
0.222161578645084 0.0798710708768452 0.0655433131644904 0.378779844125678 0.0860752958732532 0.0533981070453265 0.390925050244842 0.0547450036597064 0.114633645526849 0.32968951176332
0.19290942072979 0.0791653552222734 0.0377039284117141 0.348114913047866 0.0837091857008302 0.0288050077569891 0.357013833702591 0.05186430200721 0.0910997041494831 0.294719137310097
0.198962497633057 0.0779550951345682 0.0461320467047215 0.351792948561393 0.0826069322114552 0.0370212026576197 0.360903792608494 0.0498942285347492 0.1010139869119 0.296911008354214
0.267082968803136 0.0834558175909524 0.103466134702536 0.430699802903736 0.0928991184803164 0.0849703788309724 0.449195558775299 0.0550842236168724 0.158958188257942 0.37520774934833
0.198828157884618 0.0797749988751998 0.042429078196619 0.355227237572617 0.0855554797149807 0.0311076778788976 0.366548637890339 0.0529137685216017 0.0949717113751914 0.302684604394045
0.235223373399441 0.0815784992465576 0.0752855845575479 0.395161162241335 0.0885240774027651 0.0616826933982808 0.408764053400602 0.0536551692068288 0.129896237848825 0.340550508950058
0.29229326072802 0.0769245535577451 0.141500692860258 0.443085828595781 0.0882138470579903 0.119381905555072 0.465204615900968 0.0490622086847216 0.196043557412537 0.388542964043503
0.211877445516895 0.0776897572543415 0.0595444470507185 0.364210443983071 0.0831312912095686 0.048890981165935 0.374863909867854 0.0537029365181847 0.106427975206288 0.317326915827502
0.302619285245999 0.0787071865021583 0.148310196457412 0.456928374034587 0.0898099872464767 0.126564095716009 0.47867447477599 0.0522261034451455 0.200100919141787 0.405137651350212
0.287502682170457 0.0746314783465113 0.141192654301758 0.433812710039156 0.0840839329410313 0.12267671794332 0.452328646397595 0.0484151636997223 0.192482297439991 0.382523066900923
0.183855132003452 0.0796236258106804 0.0277505274612382 0.339959736545666 0.0846797216392197 0.0178483809320466 0.349861883074857 0.0542988084636364 0.0772888586825847 0.290421405324319
0.169735491098493 0.0711303375749483 0.0302842480373309 0.309186734159655 0.0754688871514226 0.0217870888939342 0.317683893303052 0.0500121871223399 0.0716030005999133 0.267867981597073
0.238616456541899 0.0981683809539935 0.0460793980790394 0.431153515004759 0.105249979694698 0.0322243584073349 0.445008554676464 0.0688385384347742 0.103315942837185 0.373916970246613
0.301444856332813 0.0900385641644963 0.124949287791685 0.477940424873942 0.102811659748318 0.0999221068609384 0.502967605804688 0.0548462742722337 0.193845293990043 0.409044418675583
0.342419992671545 0.0935947729000063 0.158931167901048 0.525908817442041 0.107653215234978 0.131393052059778 0.553446933283312 0.0588575256795947 0.226874366639561 0.457965618703529
0.293123852728879 0.0783218379737472 0.139588016481898 0.44665968897586 0.0892380104685965 0.118201735537299 0.468045969920459 0.0481217135905983 0.198686803889994 0.387560901567764
0.274551903295012 0.0845399035408374 0.108808440979259 0.440295365610764 0.0937334175189867 0.09080235073785 0.458301455852173 0.0549666683922705 0.166643270214165 0.382460536375858
0.251703814508686 0.0899189739160772 0.075401917615356 0.428005711402016 0.0986485740706424 0.0583077393539921 0.445099889663379 0.0603250661304671 0.133256783637024 0.370150845380347
0.260146137861972 0.0758441278466699 0.111458387370858 0.408833888353086 0.0846637472729035 0.0941823700385392 0.426109905685405 0.0495053539273922 0.162987865867455 0.357304409856489
0.215747605657168 0.0862381947130655 0.0466823600950825 0.384812851219253 0.0925762268801203 0.0342679987549222 0.397227212559414 0.0551255782135329 0.107544418546898 0.323950792767438
0.17915252624644 0.0752640864472427 0.0316117480724719 0.326693304420408 0.0792806279557122 0.0237432095171963 0.334561842975683 0.047465295570779 0.0860189831724498 0.27228606932043
0.215474442491476 0.0823899462844704 0.0539409588713088 0.377007926111644 0.0884934912493391 0.0419882985665204 0.388960586416432 0.0547166745637043 0.108053435368724 0.322895449614228
0.21627511810573 0.0697163903136887 0.0796003549770763 0.352949881234383 0.075700985145277 0.0678780230806084 0.364672213130851 0.0471027727545101 0.123847800574987 0.308702435636473
0.229308854748245 0.0807658875497917 0.0709735192189364 0.387644190277553 0.087725287520557 0.057341496520652 0.401276212975838 0.0515756352094602 0.128079814070215 0.330537895426275
0.268322484063375 0.074537518815721 0.12218828536278 0.414456682763971 0.0828937262786471 0.105822254573798 0.430822713552953 0.0499864292967787 0.170206996306231 0.36643797182052
0.292071951044647 0.0760550880070742 0.14298830349084 0.441155598598454 0.0867169619039943 0.122097406495019 0.462046495594276 0.047858676922144 0.198196717670918 0.385947184418376
0.266308921593373 0.0809551600420165 0.107602033337122 0.425015809849625 0.0895626904956463 0.0907414416931037 0.441876401493643 0.051367482351676 0.165482792214654 0.367135050972093
0.206747853445865 0.0847765075783666 0.0405285209298933 0.372967185961836 0.090241854613117 0.0298269696902135 0.383668737201516 0.0565490557875975 0.095709830566332 0.317785876325397
0.258784415397992 0.0982700530588273 0.0660258130125389 0.451543017783445 0.106946667081099 0.0490542514750311 0.468514579320952 0.071403978243102 0.118435977915447 0.399132852880537
0.227633834568783 0.10068477511708 0.0300724629396543 0.425195206197912 0.106711825399092 0.0182953697090998 0.436972299428467 0.0759116372860709 0.078328604770303 0.376939064367264
0.267691141130337 0.0829266543306633 0.105130488196162 0.430251794064512 0.0927726057418604 0.0858406091469022 0.449541673113773 0.0516662002285678 0.166313859934711 0.369068422325964
0.21671824119244 0.0729512071240872 0.0736930206905573 0.359743461694323 0.078682017512531 0.0624696672478192 0.370966815137061 0.049509040726872 0.119543041769505 0.313893440615375
0.220825587234081 0.0730091961779131 0.0776830351126269 0.363968139355535 0.0794834298780446 0.0650043838836523 0.376646790584509 0.0494745919355737 0.123705443086811 0.31794573138135
0.300672532232988 0.0830980256999152 0.137771061942374 0.463574002523601 0.0945977277065138 0.115242478077749 0.486102586388227 0.0529753807446477 0.196717777152009 0.404627287313967
0.26433061414182 0.0889264987748111 0.0899712684589851 0.438689959824655 0.0977437310769962 0.0727062658259381 0.455954962457702 0.0588008516177944 0.148852293453179 0.379808934830461
0.163526443008277 0.0782785742254137 0.0100648231842205 0.316988062832334 0.0817373482175306 0.00329042753438549 0.323762458482169 0.0516095513347261 0.0622393329436181 0.264813553072936
0.248967191603228 0.0818758781093139 0.0884574207487714 0.409476962457684 0.0903062326333852 0.0719434012677181 0.425990981938737 0.0518043545583313 0.14729023841674 0.350644144789715
0.235517276956864 0.0789685986095652 0.0806957950161061 0.390338758897622 0.0864571275450013 0.0660294683406821 0.405005085573046 0.0522078818520094 0.133032764212995 0.338001789700734
0.200524398447526 0.0842418626623046 0.0353614857080954 0.365687311186957 0.0893384827651444 0.0253806813678608 0.375668115527192 0.0551021482136116 0.0923404730401352 0.308708323854917
0.218218117116028 0.0789241547395094 0.0634769824982218 0.372959251733833 0.0846882441544078 0.0521896106187391 0.384246623613316 0.052923578051694 0.114315018673428 0.322121215558628
0.280067559022968 0.0807034185809436 0.121863464088783 0.438271653957152 0.0914397906807227 0.100829406998972 0.459305711046963 0.0515570802002739 0.17890889706822 0.381226220977715
0.212768747852628 0.0828126977295798 0.0504135074323097 0.375123988272946 0.0891967043266721 0.037910141170859 0.387627354534397 0.0543299718450362 0.106123215891619 0.319414279813637
0.249234542462041 0.0878263713270732 0.0770359715990685 0.421433113325014 0.0971170373179378 0.0588427639533759 0.439626320970707 0.0598284054541054 0.131776492770861 0.366692592153222
0.300059719789547 0.080562302092557 0.142132755860153 0.457986683718941 0.0912920023319456 0.121111611734091 0.479007827845002 0.050107923292749 0.201734538477591 0.398384901101503
0.241123447486841 0.0802705110493716 0.0837716866615625 0.398475208312119 0.0883167646314356 0.0680074126903383 0.414239482283343 0.0515293624946345 0.140035259686651 0.342211635287031
0.226676272378125 0.0800080600555764 0.0698282418946344 0.383524302861616 0.0863076065248218 0.0574885006725679 0.395864044083683 0.0501906123835929 0.128162070045239 0.325190474711012
0.202847563203575 0.0778197848908358 0.0502923872845998 0.355402739122551 0.083630678653973 0.0389093082726771 0.366785818134474 0.0519612969632889 0.100900401081781 0.304794725325369
0.190648927269574 0.080650367266196 0.0324997425161866 0.348798112022962 0.0857744061319089 0.0224698716475132 0.358827982891636 0.0576593205920673 0.0774267180734461 0.303871136465703
0.220058959328222 0.0779590670530566 0.0672275637209702 0.372890354935474 0.0849694124040358 0.0534953795838097 0.386622539072635 0.051713745735901 0.118583809030473 0.321534109625971
0.233706749326428 0.0745274252183891 0.0875982087942769 0.37981528985858 0.0816240145954031 0.0736980998096367 0.39371539884322 0.0489668527239524 0.137601224720333 0.329812273932524
0.245453428953681 0.0805992122170517 0.0874451279544815 0.40346172995288 0.0887027680083143 0.0715716318395175 0.419335226067844 0.0529727188547801 0.141499238932498 0.349407618974864
0.255522932331508 0.0791618216086848 0.1003265109442 0.410719353718815 0.0871572456257389 0.084666326881542 0.426379537781473 0.0522233180194884 0.153020300615306 0.358025564047709
0.162108064392227 0.0746874165691339 0.0156936367893833 0.308522491995071 0.0782552726199425 0.00870465879369528 0.315511469990759 0.0478144611009992 0.0682798280046266 0.255936300779827
0.173376759219492 0.0802650409517059 0.0160253897564276 0.330728128682556 0.0847655742301682 0.0072097587650907 0.339543759673892 0.0521058601529047 0.0711238916593169 0.275629626779666
0.194099276193222 0.0868721682610763 0.0238064134316481 0.364392138954795 0.0914216586089629 0.0148933453807198 0.373305207005724 0.0527653879114961 0.0905624541325047 0.297636098253939
0.186193089232234 0.0714214644182551 0.0461766730809479 0.326209505383521 0.075745695617522 0.0377066590534567 0.334679519411012 0.0462025266202227 0.0955160710446696 0.276870107419799
0.231460074468377 0.0840627212003863 0.0666491903007845 0.39627095863597 0.0912924568695504 0.0524903497191891 0.410429799217566 0.0550621498716066 0.123358599951731 0.339561548985024
0.281468918521376 0.0850396807589822 0.114762831647028 0.448175005395725 0.0954354095687397 0.094396755888041 0.468541081154712 0.0527930160752279 0.177865232626312 0.38507260441644
0.237288191152858 0.0815691525043699 0.0773810192020274 0.397195363103689 0.0882732414522131 0.064248541467211 0.410327840838505 0.0516137852209461 0.135990423782287 0.338585958523429
0.286336275750347 0.0849378880981942 0.119824832379523 0.452847719121172 0.0958214435193153 0.0985044574589229 0.474168094041772 0.0534090370757116 0.181510547672926 0.391162003827768
0.21651830709098 0.0829848528652568 0.0537675261192026 0.379269088062757 0.0885696500273207 0.0428398996956575 0.390196714486302 0.0590182997497552 0.100556433533564 0.332480180648395
0.338735941825561 0.0830781599602056 0.175810004025004 0.501661879626119 0.0960380292251545 0.150442905386992 0.52702897826413 0.0587171266591336 0.223380845453699 0.454091038197423
0.355447345310675 0.0818953527578067 0.194898153040965 0.515996537580384 0.0972471864829987 0.164824117436548 0.546070573184801 0.0533954362656496 0.250659675244253 0.460235015377096
