estimate std lowerCI upperCI
0.150703798487238 0.0249836784542502 0.101735788716908 0.199671808257569
0.184847598384127 0.0265502198599609 0.132809167458604 0.236886029309651
0.17237745786941 0.0305487956221524 0.112501818449991 0.232253097288829
0.142141735167739 0.0224856692720236 0.098069823394573 0.186213646940905
0.163132229159068 0.0202186146296764 0.123503744484903 0.202760713833234
0.135617746366187 0.0248263536854128 0.0869580931427783 0.184277399589596
0.183139584754549 0.0236952738756751 0.136696847958225 0.229582321550872
0.173293235518332 0.0222406380479693 0.129701584944313 0.216884886092352
0.153385835650634 0.0225853394019953 0.109118570422724 0.197653100878545
0.142927800781374 0.0231826988558402 0.0974897110239274 0.188365890538821
0.150271223615876 0.0206000076267217 0.109895208667502 0.190647238564251
0.11008593567022 0.0293357892863267 0.0525877886690193 0.16758408267142
0.14338548379928 0.0238920096170042 0.0965571449499515 0.190213822648608
0.109264396367754 0.0222945437202058 0.0655670906761503 0.152961702059357
0.13619940921879 0.0309080598172052 0.075619611977068 0.196779206460512
0.185807578000055 0.0238989988812834 0.138965540192739 0.23264961580737
0.141252863602085 0.0210333296028306 0.100027537580537 0.182478189623633
0.132669427697167 0.0245130968813588 0.0846237578097036 0.18071509758463
0.145892126093387 0.043884503802141 0.0598784986411909 0.231905753545583
0.118977172983741 0.0306019998815692 0.0589972532158649 0.178957092751616
0.182312349883117 0.0226246938888316 0.137967949861007 0.226656749905226
0.171741793271481 0.0253560716116957 0.122043892912557 0.221439693630404
0.0922515882513564 0.0278630565732384 0.0376399973678091 0.146863179134904
0.114552625853381 0.0258081879035929 0.063968577562339 0.165136674144423
0.138097394389959 0.0230077336311208 0.0930022364729622 0.183192552306956
0.175671758231777 0.0226173338396064 0.131341783906149 0.220001732557406
0.182801831136578 0.0228116152712404 0.138091065204946 0.227512597068209
0.151561194584605 0.0262528986717623 0.100105513187951 0.203016875981259
0.134211961955016 0.0206020150333054 0.0938320124897373 0.174591911420294
0.146942095681353 0.0204903291123861 0.106781050621076 0.18710314074163
0.149112928635707 0.0219488590237708 0.106093164949116 0.192132692322298
0.117429802577973 0.0231218429781473 0.0721109903408046 0.162748614815142
0.121690819612532 0.0282878257673449 0.0662466811085356 0.177134958116528
0.153216318139039 0.026560616958679 0.101157508900028 0.20527512737805
0.16363558923954 0.0246875052715978 0.115248078907208 0.212023099571872
0.171575653975657 0.0248509411076271 0.122867809404708 0.220283498546606
0.0470649256298256 0.0910481905987797 -0.131389527943783 0.225519379203434
0.128290100810293 0.0310862773580792 0.0673609971884583 0.189219204432129
0.127702446969592 0.0280335485475473 0.0727566918163988 0.182648202122784
0.132765357830739 0.0180009619338289 0.0974834724404344 0.168047243221044
0.143342991455821 0.0240294755101366 0.0962452194559535 0.190440763455689
0.119262010192513 0.0391096215700671 0.0426071519151815 0.195916868469845
0.1315265460708 0.0251906231443573 0.0821529247078599 0.18090016743374
0.133436534143206 0.021743781522194 0.0908187223597054 0.176054345926706
0.149388901344117 0.030702857365102 0.0892113009085171 0.209566501779717
0.130269869653607 0.0236404238638724 0.0839346388804174 0.176605100426797
0.149698234853257 0.0199964682273086 0.110505157127733 0.188891312578782
0.157188588110493 0.0219114915559824 0.114242064660767 0.200135111560218
0.172941840214747 0.0224040194790181 0.129029962035871 0.216853718393622
0.143126593342996 0.0259054914512545 0.092351830098537 0.193901356587454
0.153571347875576 0.0255053617335249 0.103580838877868 0.203561856873285
0.175044283088078 0.0239891208234569 0.128025606274103 0.222062959902054
0.149043556563795 0.0236023819023422 0.102782888035204 0.195304225092386
0.110050474861089 0.0302673212915186 0.0507265251297126 0.169374424592465
0.151994260227885 0.0239987459063293 0.104956718251479 0.19903180220429
0.149450475524838 0.0412597126455569 0.0685814387395466 0.23031951231013
0.0162596076985571 0.102026025617239 -0.183711402511231 0.216230617908345
0.104140796387758 0.0238282778754444 0.0574373717518869 0.150844221023629
0.16543148914291 0.0208643275306998 0.124537407182738 0.206325571103081
0.174306774133709 0.024908002241133 0.125487089741089 0.22312645852633
0.192499221004688 0.0219523286088139 0.149472656931413 0.235525785077963
0.120458389559546 0.022502243384023 0.0763539925268613 0.164562786592232
0.13476441161107 0.0235852317413956 0.0885373573979344 0.180991465824205
0.144009696746111 0.0201773478290059 0.104462095001259 0.183557298490962
0.133914962456228 0.0318861816484608 0.0714180464252445 0.196411878487211
0.121861018766283 0.0231817662575764 0.0764247569014334 0.167297280631133
0.153605357959989 0.0196214720051714 0.115147272829853 0.192063443090125
0.160687285238229 0.0216894446638504 0.118175973697082 0.203198596779375
0.107588591884375 0.0316223651755797 0.0456087561402385 0.169568427628511
0.174807043534675 0.0237697170155597 0.128218398184178 0.221395688885172
0.127829491249745 0.0228679635798333 0.0830082826332721 0.172650699866218
0.120912847309574 0.0212576434045924 0.0792478662365727 0.162577828382575
0.188314824130729 0.0271106932247332 0.135177865410252 0.241451782851206
0.183154684035591 0.0255769555638103 0.133023851130522 0.233285516940659
0.153104986176715 0.0255229611205951 0.103079982380349 0.203129989973081
0.116385408644492 0.0247697966345849 0.0678366072407057 0.164934210048278
0.164962748175866 0.0267842118191046 0.112465693010421 0.217459803341311
0.154001424676409 0.0287869534391476 0.0975789959356797 0.210423853417138
0.139096276463405 0.0260171041539043 0.0881027523217526 0.190089800605058
0.144504298132427 0.0246505399088848 0.0961892399110132 0.192819356353842
0.166702878027133 0.0203225559985677 0.12687066826994 0.206535087784326
0.16130763741661 0.0263528563464741 0.109656038977521 0.212959235855699
0.153812542050119 0.0211763030555405 0.11230698806126 0.195318096038978
0.163186752085308 0.0217867392098527 0.120484743233997 0.205888760936619
0.17500659150871 0.0303379398874127 0.115544229329381 0.234468953688039
0.180616458730489 0.0231830353236639 0.135177709496107 0.22605520796487
0.135924240009627 0.0200850974743885 0.0965574489598256 0.175291031059428
0.0766840277656824 0.054678435781363 -0.0304857063657892 0.183853761897154
0.178011663995187 0.0207083616077786 0.137423275243941 0.218600052746433
0.125097777609518 0.0251498683026621 0.0758040357363001 0.174391519482736
0.1218960906581 0.0236747026959706 0.075493673373998 0.168298507942203
0.120030432633571 0.0235420061968739 0.0738881004876984 0.166172764779444
0.162814874264389 0.0212302055247165 0.121203671435944 0.204426077092833
0.153498249628202 0.0238185349199363 0.106813921185127 0.200182578071277
0.177651743086269 0.0257643927450204 0.127153533306028 0.228149952866509
0.18432889395733 0.0215880134232876 0.142016387647686 0.226641400266973
0.187026164757782 0.0303267977530825 0.12758564116174 0.246466688353824
0.160049270880564 0.0246926988283735 0.111651581176952 0.208446960584177
0.159812599834471 0.0235958030399038 0.113564825876259 0.206060373792682
0.152284091224721 0.0206201052928033 0.111868684850827 0.192699497598616
0.151635731470543 0.0278417698570084 0.097065862550807 0.20620560039028
0.152176086464897 0.0216238615020089 0.10979331792096 0.194558855008835
0.130356572885698 0.0244767543520658 0.0823821343556486 0.178331011415746
0.135201394321831 0.0198058198687953 0.0963819873789921 0.17402080126467
0.136953185181042 0.026849901822664 0.0843273776086202 0.189578992753463
0.137221659780993 0.0281701904258705 0.0820080865462863 0.192435233015699
0.103248879965451 0.0584385073809462 -0.0112905945012033 0.217788354432106
0.135882219974585 0.022951500766243 0.0908972784727491 0.180867161476422
0.172604808060114 0.0230496285711547 0.127427536060651 0.217782080059577
0.145665852108245 0.0214241686667487 0.103674481521418 0.187657222695073
0.14289764810342 0.0204602163784088 0.102795624001738 0.182999672205101
0.173558839391423 0.0243817479286117 0.125770613451344 0.221347065331502
0.142709130212835 0.0216132303857759 0.100347198656714 0.185071061768955
0.161967202641137 0.0230342391704315 0.116820093867091 0.207114311415182
0.1704949970882 0.025618834360461 0.120282081741696 0.220707912434703
0.174858426442337 0.0228064692341682 0.130157746743367 0.219559106141306
0.151365239605751 0.0215053022967775 0.109214847104067 0.193515632107435
0.148664019384936 0.0203565079425266 0.108765263817584 0.188562774952289
0.122409176303973 0.0247601196392873 0.0738793418109698 0.170939010796976
0.108706929231846 0.0282596477694646 0.0533180196036951 0.164095838859996
0.157036166543346 0.0226086635772878 0.112723185931862 0.20134914715483
0.113542548468298 0.0248429451838195 0.0648503759080115 0.162234721028584
0.185253227273743 0.021733283940799 0.142655990749777 0.227850463797709
0.148054432982742 0.0240005613157032 0.101013332803963 0.19509553316152
0.167117984576692 0.0213757184026226 0.125221576507552 0.209014392645832
0.140854512347625 0.0236993355200793 0.0944038147282699 0.187305209966981
0.164688813855356 0.0293941230449802 0.107076332687194 0.222301295023517
0.163266990058315 0.0241991382317424 0.1158366791241 0.21069730099253
0.147186324286981 0.0232476618694889 0.101620907022783 0.192751741551179
0.0888422767380558 0.0300290347551198 0.0299853686180209 0.147699184858091
0.156177789219202 0.0224481447748625 0.112179425460472 0.200176152977933
0.158794162361359 0.0224089741953282 0.114872572938516 0.202715751784202
0.176609691194729 0.0220039827794234 0.133481884947059 0.219737497442399
0.119214343654245 0.025789049048739 0.0686678075187168 0.169760879789773
0.152774207645707 0.0214595081173873 0.110713571735628 0.194834843555787
0.174095244255572 0.0191906052721378 0.136481657922182 0.211708830588962
0.151420849011102 0.0296237503932415 0.0933582982403486 0.209483399781855
0.154213739114314 0.0182513032666354 0.118441184711708 0.189986293516919
0.139288992260581 0.0269107388366993 0.0865439441406503 0.192034040380512
0.198955459628328 0.0289626487785303 0.142188668022408 0.255722251234247
0.117725715718005 0.0232648721538428 0.0721265662964727 0.163324865139536
0.140850342361747 0.0247523947480643 0.0923356486555407 0.189365036067953
0.154113218563195 0.0256160750690908 0.103905711427777 0.204320725698613
0.105316891638101 0.0465152306079295 0.0141470396465589 0.196486743629643
0.187386516512708 0.0281241613671321 0.132263160233129 0.242509872792287
0.101132072067042 0.0311304777020439 0.040116335771036 0.162147808363048
0.176880656643501 0.0196219168714355 0.138421699575487 0.215339613711515
0.158793838329422 0.0236643928555539 0.112411628332536 0.205176048326307
0.132844046998391 0.0266016511861607 0.0807048106735159 0.184983283323266
0.156730506808078 0.0209523363412277 0.115663927579271 0.197797086036884
0.152572064297552 0.0282507050708399 0.0972006823587063 0.207943446236399
0.169927191465397 0.0210227020795511 0.128722695389477 0.211131687541318
0.15600312687591 0.0204644035714935 0.115892895875782 0.196113357876037
0.160784430394405 0.0223161551528926 0.117044766294735 0.204524094494074
0.122459088181425 0.0247312045559446 0.0739859272517739 0.170932249111077
0.200435420868092 0.0221699559588282 0.156982307188789 0.243888534547395
0.12866147127999 0.0304488947207228 0.0689816376273735 0.188341304932607
0.17660429070154 0.0274369074972758 0.12282795200688 0.230380629396201
0.152313870592445 0.0244743761599176 0.104344093319006 0.200283647865883
0.153736485532494 0.0224855899782642 0.109664729175096 0.197808241889891
0.145521182832054 0.0241898565810261 0.0981090639332426 0.192933301730865
0.113686260763455 0.026262207223898 0.0622123346046154 0.165160186922296
0.150508452262412 0.0226675899806021 0.106079975900432 0.194936928624392
0.0921615692574508 0.0295652439151729 0.0342136911837118 0.15010944733119
0.181113776758905 0.0224067066792905 0.137196631667495 0.225030921850314
0.105513986554409 0.0223027536863588 0.0618005893291461 0.149227383779673
0.170362838709995 0.0220881313865976 0.127070101192264 0.213655576227726
0.178816121061453 0.0253170334754067 0.129194735449656 0.228437506673251
0.100408690748309 0.0367187078545884 0.0284400233533158 0.172377358143302
0.155948798794547 0.0360088679370744 0.0853714176378816 0.226526179951213
0.124488660730709 0.0279124408460311 0.0697802766724879 0.17919704478893
0.134903222827211 0.0229894037805584 0.0898439914173165 0.179962454237105
0.11016557606074 0.0338737819861481 0.0437729633678895 0.17655818875359
0.131782123996667 0.054376771645253 0.0252036515719711 0.238360596421363
0.163060212353246 0.0235841976955009 0.116835184870064 0.209285239836428
0.155472999077521 0.022481948663433 0.111408379697193 0.19953761845785
0.159329516713667 0.0236867541550029 0.112903478569861 0.205755554857473
0.0890100757434386 0.0415534918349409 0.00756523174695437 0.170454919739923
0.138837376383905 0.0280276337199134 0.083903214292875 0.193771538474936
0.161071000892027 0.0200845849952337 0.121705214301369 0.200436787482685
0.153275716586907 0.0228105323302198 0.108567073219677 0.197984359954138
0.162528978338619 0.0225201827648098 0.118389420119592 0.206668536557646
0.115499523119987 0.0272941432864274 0.0620030022785892 0.168996043961385
0.142689919685483 0.0284372401661794 0.086952928959771 0.198426910411194
0.125921346479652 0.0272625076068769 0.0724868315701731 0.17935586138913
0.153511847489084 0.0240869813729328 0.106301363998136 0.200722330980032
0.161064255492369 0.0286544008888532 0.104901629750217 0.217226881234522
0.137680857075745 0.0208313067356485 0.0968514958738736 0.178510218277616
0.152472706235139 0.0214229661935821 0.110483692495718 0.19446171997456
0.160610625996248 0.020559491417777 0.120314022817405 0.200907229175091
0.130668106304816 0.0205825451908942 0.0903263177306637 0.171009894878969
0.132453258097848 0.0259919264232657 0.0815090823082471 0.183397433887449
0.107776183774757 0.0320417311059609 0.0449743908070735 0.17057797674244
0.190467708798593 0.0214333491913601 0.148458344383527 0.232477073213659
0.15760095725992 0.0228261968541375 0.11286161142581 0.202340303094029
0.13039864643312 0.0271946109282175 0.0770972090138135 0.183700083852426
0.159417930741476 0.0214797177505631 0.117317683950372 0.20151817753258
0.114957883188677 0.0233609941505722 0.0691703346535554 0.160745431723798
0.140067823145739 0.0283987726545751 0.0844062287427716 0.195729417548706
0.13718761320151 0.0196599922563527 0.0986540283790588 0.175721198023961
0.147186054471156 0.0241893159767799 0.0997749951566673 0.194597113785645
0.173525238920422 0.0213382934651457 0.131702183728737 0.215348294112108
0.147767950405862 0.024745762905953 0.0992662551101945 0.19626964570153
0.139622832282063 0.0268308946505552 0.087034278766975 0.192211385797151
0.138479384154264 0.0208349027310286 0.0976429748014481 0.17931579350708
0.164018464889088 0.0226624490856617 0.119600064681191 0.208436865096984
0.139473843491528 0.0287103986122133 0.0832014622115902 0.195746224771466
0.159462378943589 0.0225536978045027 0.115257131246764 0.203667626640415
0.147531745352273 0.0255872729125539 0.0973806904436675 0.197682800260879
0.100901393067474 0.0540908319519948 -0.00511663755843618 0.206919423693384
0.162020449001763 0.0236922510057483 0.115583637030497 0.20845726097303
0.123434453786217 0.0282481341823552 0.0680681107888005 0.178800796783633
0.17486317092053 0.0227098346646152 0.130351894977884 0.219374446863176
0.156103180477994 0.0247227226525541 0.107646644078987 0.204559716877
0.196645507996688 0.0226065647935765 0.152336641001278 0.240954374992098
0.140640811332441 0.037909108795177 0.0663389580938942 0.214942664570988
0.0966368216365672 0.0332657208391191 0.0314360087918937 0.161837634481241
0.161547521777955 0.0210837454514245 0.120223380693163 0.202871662862747
0.115642121735146 0.025263052665754 0.0661265385102677 0.165157704960023
0.155318917634987 0.0275455386823349 0.10132966181761 0.209308173452363
0.155305889096648 0.022124698888406 0.111941479275372 0.198670298917924
0.16948011356741 0.023619081247451 0.123186714322406 0.215773512812414
0.126462485446828 0.0267413807287948 0.0740493792183897 0.178875591675265
0.15218504961383 0.0250363241842205 0.103113854212758 0.201256245014903
0.114224350904508 0.0328273508605574 0.0498827432178154 0.1785659585912
0.121183907182615 0.0246135079755048 0.0729414315506258 0.169426382814605
0.152412960953029 0.0205891047810207 0.112058315582228 0.192767606323829
0.108783278699751 0.0262713790631097 0.0572913757360558 0.160275181663446
0.146436013245957 0.0227877864675644 0.101771951769531 0.191100074722383
0.176004942689251 0.0202007641418314 0.136411444971261 0.21559844040724
0.135358392660144 0.0272961004168316 0.0818580358431538 0.188858749477134
0.162773021193906 0.0217762413117523 0.120091588222871 0.20545445416494
0.17584632072683 0.0250184929445184 0.126810074555574 0.224882566898086
0.130200867202713 0.0259281163903811 0.0793817590775661 0.18101997532786
0.121660633605151 0.0246782965864068 0.0732911722957938 0.170030094914508
0.117840293699407 0.0341288763449023 0.0509476960633987 0.184732891335416
0.183719751009074 0.0206754028162181 0.143195961489286 0.224243540528861
0.176424598828158 0.0235138110823482 0.130337529106756 0.222511668549561
0.190557291249875 0.0213513547653343 0.14870863590982 0.23240594658993
0.161016221687979 0.0214972394838114 0.118881632299708 0.203150811076249
0.143627437223766 0.0245189869925428 0.0955702227183817 0.191684651729149
0.159360183257217 0.0254088477350322 0.109558841696554 0.20916152481788
0.109656475880784 0.0230239212147842 0.0645295902998069 0.154783361461761
0.0936851557921783 0.0246806777419644 0.0453110274179282 0.142059284166428
0.174667311042663 0.0262841750584713 0.123150327928059 0.226184294157266
0.140184382001485 0.0246896199206265 0.0917927269570566 0.188576037045913
0.146382279970931 0.0237661733543104 0.0998005801964822 0.192963979745379
0.17652655374997 0.0222008559250997 0.133012876136775 0.220040231363165
0.180987981936736 0.0234989407246356 0.134930058116451 0.227045905757022
0.130460582923414 0.0245256601352042 0.0823902890584137 0.178530876788414
0.133093549749499 0.0321645208986674 0.070051088788111 0.196136010710887
0.115746579013155 0.0310253988920374 0.0549367971847616 0.176556360841548
0.130432704016226 0.0216405786263398 0.0880171699086004 0.172848238123852
0.141077350682721 0.0247447593517401 0.0925776223533101 0.189577079012131
0.145709581731541 0.0213067230562856 0.103948404541221 0.18747075892186
0.145821550757742 0.0258484981030367 0.09515849447579 0.196484607039694
0.164574851035222 0.0227326494438735 0.12001885812523 0.209130843945214
0.1392269941397 0.0264313554867651 0.0874215373856405 0.19103245089376
0.120704417051632 0.0266333712899585 0.0685030093233134 0.172905824779951
0.141416142886121 0.0204897443125139 0.101256244033594 0.181576041738648
0.171559901869733 0.0222271511898493 0.127994685537629 0.215125118201838
0.114889468109723 0.0262008106721181 0.0635358791923715 0.166243057027074
0.135091643982362 0.0312230402370288 0.0738944851177855 0.196288802846938
0.160832973891869 0.0201854943240989 0.121269405016636 0.200396542767103
0.131979206959307 0.0264801652440402 0.0800780830809886 0.183880330837626
0.156021044279662 0.0274078884898684 0.10230158283952 0.209740505719804
0.178922063766898 0.0225519987946241 0.134720146129435 0.223123981404362
0.158196160675828 0.0280451777921069 0.103227612203298 0.213164709148357
0.137752602879015 0.0249593438742527 0.0888322888854801 0.186672916872551
0.124307622929752 0.0230088015083609 0.0792103719733644 0.169404873886139
0.108369208937362 0.0224288530435371 0.0644086569720293 0.152329760902695
0.118460349971024 0.0229951155978269 0.0733899233992831 0.163530776542765
0.157319468946582 0.0238184279870391 0.110635350091985 0.204003587801178
0.163513686722144 0.0226203325990769 0.119177834827953 0.207849538616334
0.154307168070637 0.0253349827896933 0.104650601802838 0.203963734338436
0.1288382222701 0.0429192878515651 0.0447164180810322 0.212960026459168
0.0838109871795977 0.0259586592984449 0.0329320149546456 0.13468995940455
0.121894528027395 0.0248797526996023 0.0731302127361748 0.170658843318616
0.114581945258976 0.0252929627262299 0.0650077383155655 0.164156152202387
0.143612362178177 0.0331432389823909 0.0786516137726905 0.208573110583663
0.152435604051622 0.0207606019226597 0.111744824283209 0.193126383820035
0.146412646485085 0.0230199773449162 0.101293490889049 0.191531802081121
0.163670705177207 0.0213010359663831 0.121920674683096 0.205420735671318
0.112374856262579 0.0373296998797536 0.039208644498262 0.185541068026896
0.163333938416781 0.0414528078951708 0.0820864349422464 0.244581441891316
0.210539527775256 0.0220752377137515 0.167272061856303 0.253806993694209
0.138295827573657 0.0211137132233969 0.096912949655799 0.179678705491515
0.145243208350358 0.0289991584219241 0.0884048578433867 0.202081558857329
0.145323139345366 0.0281056165101383 0.0902361309854946 0.200410147705237
0.157434707652548 0.0209303832023199 0.116411156576001 0.198458258729095
0.0833440941351877 0.0248493716901653 0.0346393256224637 0.132048862647912
0.164913577239146 0.0216257205752183 0.122527164911718 0.207299989566574
0.163089728215401 0.0220339007502332 0.119903282744944 0.206276173685858
0.149187066988908 0.0253083898697055 0.099582622844285 0.198791511133531
0.139506237996282 0.0230407230034134 0.0943464209095916 0.184666055082972
0.167815286800271 0.0229911323228663 0.122752667447453 0.212877906153089
0.16034627421776 0.0294933378194635 0.102539332091612 0.218153216343909
0.135662060589734 0.0230559913137889 0.0904723176147074 0.18085180356476
0.110966498560355 0.0267560787230315 0.0585245842632131 0.163408412857497
0.184455388082511 0.0214480517815429 0.142417206590687 0.226493569574336
0.150134310397844 0.0243990099125279 0.102312250969289 0.197956369826399
0.169319794583783 0.0226756894853394 0.124875443192518 0.213764145975049
0.162076536514676 0.0196915777371362 0.123481044149889 0.200672028879463
0.17884512718805 0.0214340826893482 0.136834325116928 0.220855929259173
0.141709204907194 0.0220376295149419 0.0985154510579083 0.184902958756481
0.149296520613574 0.0210850715141286 0.107969780445882 0.190623260781266
0.164694329205194 0.0234398822987623 0.11875215989962 0.210636498510768
0.110418928881734 0.023398311988777 0.0645582373837306 0.156279620379737
0.174808118587213 0.0274369106177227 0.121031773776476 0.228584463397949
0.170285029471177 0.0214168737804152 0.128307956861563 0.21226210208079
0.158126391806428 0.0227798315738601 0.113477921921662 0.202774861691194
0.185585328964856 0.0237501786102674 0.139034978888732 0.23213567904098
0.155403334533493 0.0278323771141993 0.100851875389663 0.209954793677324
0.148402264135556 0.0253914161330045 0.0986350885148674 0.198169439756245
0.109447362390571 0.0277464749671653 0.0550642714549267 0.163830453326215
0.122796583632459 0.0241231664332024 0.0755151774233824 0.170077989841536
0.138188816446671 0.0239919213431345 0.0911646506141278 0.185212982279215
0.168204399896375 0.0233785484493861 0.122382444935578 0.214026354857172
0.142781478046505 0.0220937848525292 0.0994776597355478 0.186085296357462
0.167219349692429 0.0243358214944087 0.119521139563388 0.21491755982147
0.16721587229412 0.0207474420756291 0.126550885825887 0.207880858762353
0.143625338498733 0.024044640283038 0.0964978435439786 0.190752833453488
0.150059777898815 0.0375367526280998 0.0764877427477395 0.223631813049891
0.112589023210797 0.033064279635509 0.047783035125199 0.177395011296394
0.144166871219396 0.0239260513468448 0.0972718105795802 0.191061931859212
0.186991544290616 0.02380859706292 0.140326694047293 0.233656394533939
0.162886990984637 0.0213718054022227 0.12099825239628 0.204775729572993
0.187418236812814 0.028334179843537 0.131883244319482 0.242953229306147
0.129804537124506 0.0213823884131667 0.0878950558346998 0.171714018414313
0.143965765610688 0.0269581532130766 0.0911277853130583 0.196803745908319
0.164865295234571 0.0225391593345086 0.120688542938934 0.209042047530207
0.18836552621059 0.0228448920434099 0.143589537805506 0.233141514615673
0.166131054542384 0.023183760684692 0.120690883600388 0.211571225484381
0.126363557092275 0.0215975430364641 0.084032372740805 0.168694741443744
0.183340778813383 0.0231285832886821 0.138008755567566 0.228672802059199
0.0681570226470413 0.0711507857097545 -0.0712985173440776 0.20761256263816
0.101813725700887 0.0614330658826031 -0.0185950834290153 0.222222534830789
0.130509226744157 0.0242218821363382 0.0830343377569346 0.17798411573138
0.161747521217302 0.0281985527305722 0.106478357865381 0.217016684569224
0.153191475408678 0.0251086586130858 0.10397850452703 0.202404446290326
0.13946536152974 0.0208756815404816 0.0985490257103961 0.180381697349084
0.134510009071109 0.0250463272431421 0.0854192076745505 0.183600810467667
0.138504194043899 0.0208368655050796 0.0976639376539433 0.179344450433855
0.160668774930819 0.0243283327029157 0.112985242833105 0.208352307028534
0.166323411257582 0.0212807375752637 0.124613165610065 0.208033656905099
0.131098368931799 0.0233489558780753 0.0853344154107711 0.176862322452826
0.144341053175133 0.0248837310586639 0.0955689403001518 0.193113166050114
0.153272559946114 0.0234418633210837 0.10732650783679 0.199218612055438
0.132608897235454 0.0254019372415405 0.0828211002420347 0.182396694228874
0.139949036573495 0.0268518327110184 0.0873194444598986 0.192578628687091
0.158150877698544 0.0214017436727346 0.116203460099984 0.200098295297104
0.108781014258557 0.0220476056166572 0.0655677072499086 0.151994321267205
0.133526989329722 0.0210813875768003 0.0922074696791934 0.174846508980251
0.163790398403514 0.0205957665618014 0.123422695942383 0.204158100864645
0.158528331527716 0.0225885321211765 0.114254808570211 0.202801854485222
0.0623920454932202 0.0301852666533614 0.00322892285263187 0.121555168133809
0.129317914192928 0.0247843050222887 0.080740676349242 0.177895152036614
0.12325891789781 0.0210424481298178 0.082015719563367 0.164502116232253
0.135883578128999 0.0220624858255811 0.0926411059108598 0.179126050347138
0.0871178637242187 0.0348535268011532 0.0188049511939585 0.155430776254479
0.173854593919547 0.0245982444759543 0.125642034746676 0.222067153092417
0.11743298904682 0.023772666528126 0.0708385626516929 0.164027415441947
0.147373612731922 0.0251933483454852 0.0979946499747711 0.196752575489073
0.131977748221011 0.0257765996968617 0.0814556128151618 0.18249988362686
0.139908766444645 0.0222778486409222 0.0962441831084375 0.183573349780853
0.174720112131093 0.0260843294315733 0.12359482644521 0.225845397816977
0.172624650241162 0.0219834464529822 0.129537095193317 0.215712205289008
0.162825593004403 0.0222077781400057 0.119298347849992 0.206352838158814
0.133766534712092 0.0247944153748441 0.0851694805773981 0.182363588846787
0.18476185363388 0.0213842532393447 0.142848717284764 0.226674989982996
0.135217729265861 0.0218809610023368 0.0923310457012808 0.178104412830441
0.167673578189796 0.0228534922797114 0.122880733321562 0.212466423058031
0.127656976870942 0.0226948545106546 0.0831750620300588 0.172138891711825
0.134535669052832 0.0293204628864692 0.0770675617953521 0.192003776310311
0.168883914348344 0.0217681548216176 0.126218330897974 0.211549497798715
