estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.239270615437743 0.0421456604390942 0.156581985231944 0.321959245643543 0.0453845485727464 0.150250760005247 0.32829047087024 0.0455112726548339 0.150002950498951 0.328538280376536
0.285986090515962 0.0529473635099214 0.18198345317585 0.389988727856074 0.0567601150154844 0.174553569074767 0.397418611957157 0.0560201186585822 0.175996500292545 0.395975680739379
0.231565311375811 0.0476617132351081 0.137977944988294 0.325152677763329 0.0504081721594778 0.132621666595054 0.330508956156568 0.0517798669776156 0.129944469143421 0.333186153608201
0.300700782716492 0.0735247107478973 0.156073289960064 0.44532827547292 0.0766947527695595 0.149922429896472 0.451479135536512 0.0747983024160553 0.15360341119702 0.447798154235964
0.284464212964375 0.0464808696394068 0.19324586578124 0.37568256014751 0.0506237396643267 0.185152577858006 0.383775848070743 0.0503756909300542 0.185637392979174 0.383291032949575
0.236648862211511 0.0439084366997871 0.150443612962513 0.322854111460508 0.0468574883020223 0.144689543960694 0.328608180462328 0.0485177745952201 0.141447395870443 0.331850328552578
0.159865184044811 0.0894520777098108 -0.0162321683186839 0.335962536408306 0.0903462165269151 -0.0179617527092698 0.337692120798892 0.0906774943797694 -0.0186027927683031 0.338333160857925
0.261757131177242 0.0523767126856768 0.158863832808928 0.364650429545556 0.0555516014941805 0.15267958849409 0.370834673860394 0.0574550038474677 0.148968101427931 0.374546160926553
0.282566879251699 0.0515975780890998 0.181240626787573 0.383893131715825 0.055376870716814 0.173871040921215 0.391262717582182 0.0542188668221497 0.176130247542193 0.389003510961204
0.294765547476955 0.0423341234940328 0.2117246322568 0.37780646269711 0.0471721736276448 0.202260969459853 0.387270125494057 0.0465411962421255 0.203495648432071 0.386035446521839
0.193044096447691 0.0512308114564853 0.0923939196395784 0.293694273255803 0.0530921976174294 0.0887700676693776 0.297318125226003 0.0550484684763705 0.0849580407147665 0.301130152180615
0.260008287399638 0.0412835201361555 0.179024191760938 0.340992383038337 0.0450205495914411 0.171715759837382 0.348300814961894 0.0465214784963769 0.16877904464345 0.351237530155825
0.290163420102393 0.0368120360797041 0.217992309703324 0.362334530501463 0.0421471788311821 0.207542580031473 0.372784260173314 0.0419098363108956 0.208007525489196 0.372319314715591
0.240147523815971 0.0474291259783913 0.14702916719893 0.333265880433012 0.0502897715665571 0.141448067225884 0.338846980406059 0.0505117121453701 0.14101482432973 0.339280223302212
0.283860519995773 0.0447985545508496 0.195980584098439 0.371740455893108 0.0495658091333166 0.186656940496782 0.381064099494764 0.0479834608115295 0.189752517756422 0.377968522235125
0.262356653997596 0.0489954641357852 0.166169761356505 0.358543546638686 0.0524443019711674 0.159439295396387 0.365274012598804 0.0524289773362227 0.159469218306539 0.365244089688652
0.330252136562961 0.0529391698064946 0.226276808406242 0.434227464719681 0.0576826894004512 0.217028911338525 0.443475361787398 0.0554125506894554 0.2214568467681 0.439047426357823
0.217868856734399 0.0607561380790257 0.0984386525552681 0.33729906091353 0.0627347594010495 0.0945928526933908 0.341144860775407 0.0632613714240873 0.0935686168932552 0.342169096575542
0.282034599261496 0.0651778409287932 0.153910811857958 0.410158386665034 0.0686607610252492 0.147139182524613 0.416930015998379 0.0667307655029811 0.150892978300082 0.413176220222911
0.264264373920519 0.0459934252261927 0.174011998784688 0.35451674905635 0.0497206265230869 0.166729132143023 0.361799615698015 0.0491815150049341 0.167782955149163 0.360745792691875
0.104582803073466 0.0886104847994132 -0.0698363484112498 0.279001954558182 0.0890612793239421 -0.0707085597362345 0.279874165883167 0.0888399346238944 -0.0702802660842015 0.279445872231134
0.321606124955049 0.0676843073910239 0.188469155477661 0.454743094432436 0.0712027502903037 0.181640840214233 0.461571409695864 0.070097157403172 0.183787952658241 0.459424297251856
0.186807760535447 0.0700972385460564 0.0489357532193771 0.324679767851516 0.0714852843365685 0.0462429991546715 0.327372521916222 0.0710867020606638 0.0470164560601156 0.326599065010778
0.309651690781156 0.0665434765537696 0.178808552476908 0.440494829085403 0.0703446443864135 0.171423146777748 0.447880234784564 0.0698689757489363 0.172348103078039 0.446955278484272
0.282938573264273 0.0454194346695347 0.193780179693496 0.37209696683505 0.0494407621958439 0.185929563954564 0.379947582573982 0.0508112896772977 0.183251809179417 0.38262533734913
0.210790874468907 0.0495126650622592 0.113573184871078 0.308008564066736 0.0517607629344964 0.109188820267476 0.312392928670338 0.0534519184182123 0.105888292530112 0.315693456407702
0.270491906781854 0.0444247010025452 0.183354072483636 0.357629741080072 0.0488055076055419 0.174784337162861 0.366199476400846 0.047144840745404 0.178033649782047 0.36295016378166
0.277260785005237 0.0470930949248691 0.18483330336898 0.369688266641495 0.0510764643713233 0.177053474006688 0.377468096003787 0.0500399459364988 0.179078705913117 0.375442864097358
0.269715360744435 0.0434824699213772 0.184405890934537 0.355024830554333 0.0477071841463062 0.176146359668401 0.363284361820469 0.048481270263974 0.174632228376956 0.364798493111914
0.272196653789928 0.0506215783250313 0.172754062550666 0.371639245029189 0.0540727311088651 0.166030615084015 0.37836269249584 0.0547421130130524 0.164725384951473 0.379667922628383
0.262373079132306 0.0451124057297869 0.173864197173697 0.350881961090916 0.0488366006583583 0.166584028666936 0.358162129597676 0.048247360391298 0.167736279773281 0.357009878491332
0.213882809258347 0.0501011658570538 0.115488362537763 0.312277255978931 0.0524160789309549 0.110976360542631 0.316789257974063 0.0531450058519861 0.109554718837914 0.31821089967878
0.324039014288741 0.0414238399745303 0.242805341822841 0.40527268675464 0.0474839974255087 0.230942593325063 0.417135435252419 0.0446986240294841 0.236395956985788 0.411682071591693
0.256522299763633 0.0665343008148411 0.125744642108012 0.387299957419253 0.0694400819171676 0.120094432681195 0.39295016684607 0.0671946195728574 0.124461363997402 0.388583235529863
0.332601367565137 0.0744578771853748 0.18613032688143 0.479072408248843 0.0782812471519313 0.178711764485161 0.486490970645112 0.0762272319326229 0.182699100694232 0.482503634436041
0.264451315142036 0.0463722460180767 0.173427485026969 0.355475145257103 0.049923031329995 0.166495098349356 0.362407531934716 0.0490488387742599 0.168202549396906 0.360700080887166
0.234621239411751 0.0423035243967749 0.15161202079523 0.317630458028271 0.0453234313799072 0.145711041530998 0.323531437292503 0.0470018214915052 0.142429516747052 0.326812962076449
0.262706514225894 0.0459653659245865 0.172518107306152 0.352894921145637 0.0496444414632333 0.165327475572942 0.360085552878847 0.0483323887429695 0.167892541217543 0.357520487234246
0.195538001186065 0.0470461473328403 0.103218091651019 0.287857910721111 0.0492345357852745 0.0989431211000789 0.292132881272052 0.049227867911554 0.0989561504344558 0.292119851937675
0.241718357844086 0.0444002165103547 0.154594766984857 0.328841948703315 0.0475713811281085 0.148398259006045 0.335038456682127 0.0485274027756398 0.146529242118041 0.336907473570132
0.143450580412699 0.163746915693553 -0.179283193971204 0.466184354796601 0.164438881528382 -0.180616685301749 0.467517846127146 0.164703665410979 -0.181127053933976 0.468028214759374
0.320104340868448 0.0417970840318191 0.238125896155014 0.402082785581881 0.0475400472853546 0.226888381381677 0.413320300355219 0.0460411892063467 0.229822134496235 0.410386547240661
0.174214484653333 0.047025221427866 0.0818908890568117 0.266538080249855 0.0487344718308104 0.078556681145738 0.269872288160929 0.0517556226359642 0.0726584828834939 0.275770486423173
0.307830630927472 0.0446308645657114 0.220273654807461 0.395387607047484 0.0498092101062363 0.210147336676897 0.405513925178048 0.0477065641568122 0.214260284386594 0.401400977468351
0.318368298888701 0.0564013250813164 0.207552263507351 0.429184334270052 0.0606452622824597 0.199287528822006 0.437449068955396 0.057752938988223 0.204921821348516 0.431814776428887
0.212933250382324 0.0551556431640599 0.104586794971272 0.321279705793376 0.0572986080050376 0.100413027691797 0.325453473072851 0.0576278010787829 0.0997715281137996 0.326094972650848
0.209952244620857 0.189507386249984 -0.163570058389682 0.583474547631395 0.190493356106446 -0.165469932673399 0.585374421915112 0.189520656865435 -0.163595625091122 0.583500114332835
0.220295629372523 0.0513557351076596 0.119447384605138 0.321143874139908 0.053807773752403 0.114666712844504 0.325924545900542 0.0546388281579968 0.11304542364351 0.327545835101537
0.242324476876113 0.0424476711926799 0.15904824538953 0.325600708362696 0.045908771388724 0.152281461883692 0.332367491868534 0.0471875042028961 0.149780217702671 0.334868736049555
0.174628040112418 0.0603311946832155 0.0560335348757395 0.293222545349096 0.0616681287173392 0.053435387877289 0.295820692347547 0.0621894113730349 0.0524218332124113 0.296834247012425
0.297419342297522 0.0940765355259746 0.112182917209608 0.482655767385436 0.0964432087134042 0.107605698956416 0.487232985638629 0.0958099320887641 0.108831073039301 0.486007611555744
0.282553623878786 0.0452538278831837 0.193761505919473 0.371345741838099 0.049721794826125 0.185028159852611 0.380079087904961 0.0496260768664083 0.185215342659308 0.379891905098264
0.248775116059991 0.0424241571873693 0.165532073743903 0.332018158376079 0.0458517166332338 0.158833584497012 0.33871664762297 0.0470443078808566 0.156501626843096 0.341048605276886
0.275401735490462 0.0483992093351977 0.180414685676035 0.370388785304889 0.0524274872386287 0.17254638400914 0.378257086971784 0.0514963071286275 0.174365967751509 0.376437503229415
0.168427911741602 0.0741509026366692 0.0225847411290719 0.314271082354131 0.0752871784008363 0.0203805286608641 0.316475294822339 0.0746044473939338 0.0217050975462969 0.315150725936907
0.252921840046258 0.0497600213573227 0.155186628230633 0.350657051861884 0.0526641036474827 0.14952725277806 0.356316427314456 0.0530794180427604 0.148717332352934 0.357126347739582
0.272494314256348 0.0378277825647815 0.198315058065971 0.346673570446724 0.0423617729885163 0.18943959468815 0.355549033824545 0.0441943557894765 0.185851041334872 0.359137587177823
0.247292386154294 0.0434464627470941 0.162038165487636 0.332546606820951 0.0466025008150981 0.155871575940334 0.338713196368253 0.0475289315763756 0.154060488602242 0.340524283706345
0.295015299135738 0.046001546678033 0.204751714204978 0.385278884066499 0.0506901136845055 0.19558813838147 0.394442459890007 0.0496552495874455 0.197611554792706 0.392419043478771
0.206759920391199 0.0724165710246395 0.064294384039655 0.349225456742744 0.0739429227901462 0.0613351858806551 0.352184654901744 0.0748627861364723 0.0595505441515569 0.353969296630842
0.252917030804538 0.0595572492283865 0.135883697051265 0.369950364557811 0.062196841344985 0.130747295980789 0.375086765628287 0.0606168322726671 0.133822629541089 0.372011432067987
0.209368003787013 0.0771800182735882 0.0575161605002074 0.361219847073819 0.0788209814229204 0.0543356833606058 0.364400324213421 0.0784813550879438 0.0549941857224331 0.363741821851594
0.275740793283409 0.0488786907093238 0.179805317692918 0.371676268873901 0.0528024504647826 0.172142844329845 0.379338742236973 0.0510852495582364 0.1754973172951 0.375984269271718
0.298087108643659 0.0757047867736179 0.149145772011162 0.447028445276157 0.0787933213773356 0.143156237849025 0.453017979438294 0.0773861942907225 0.145886324500538 0.45028789278678
0.229742618148922 0.0421151411599448 0.147125592516131 0.312359643781713 0.0452771363707853 0.140942433320929 0.318542802976915 0.0472259473036278 0.137129801896468 0.322355434401376
0.29531749156128 0.0475181243656787 0.202085539015508 0.388549444107052 0.0525907915996045 0.19216906626308 0.39846591685948 0.0484967032423765 0.200173388966985 0.390461594155575
0.293838482985597 0.0422459336410466 0.210985988294534 0.37669097767666 0.0475847624031768 0.200537692895863 0.38713927307533 0.0450415532638569 0.205515772102209 0.382161193868985
0.213007432814407 0.0460958115467562 0.122527563942655 0.303487301686159 0.0486081668789327 0.117623153493097 0.308391712135718 0.0501330918758017 0.1146444612253 0.311370404403514
0.216431581644548 0.0573936774201177 0.103631047020136 0.329232116268959 0.0595223351446034 0.0994912436954125 0.333371919593683 0.0596031981416037 0.0993338914686546 0.333529271820441
0.209232724606182 0.057265104233578 0.0967465736913428 0.321718875521022 0.0592545465675895 0.0928716101335746 0.32559383907879 0.0587578665282591 0.0938393329844716 0.324626116227893
0.309647477705217 0.0428611646574302 0.22555850678434 0.393736448626093 0.0478739868965839 0.215756909996525 0.403538045413908 0.0461550112559949 0.219119161021812 0.400175794388621
0.286432362481617 0.0416033634865618 0.204815363304462 0.368049361658771 0.0462188720764887 0.195789694911549 0.377075030051685 0.0459646745691304 0.196286988845197 0.376577736118036
0.228581278835132 0.0478174294778095 0.134711766053034 0.32245079161723 0.0506279596753456 0.129226742123715 0.327935815546548 0.0509493081705381 0.128599275308086 0.328563282362178
0.295786398550361 0.0546689968072927 0.188406311870027 0.403166485230695 0.0590251208253302 0.179915994074184 0.411656803026539 0.0573764630990958 0.183131007930054 0.408441789170668
0.184773986525953 0.0678953259399186 0.0512238283066654 0.31832414474524 0.069276910371418 0.0485441130452126 0.321003860006693 0.0708486914666188 0.0454928617623639 0.324055111289542
0.224539471756913 0.0508891915723009 0.124613550843354 0.324465392670472 0.0533402661861211 0.119833924114443 0.329245019399383 0.0533800502656054 0.119756308169965 0.329322635343861
0.228407498209839 0.0405919629383601 0.148799561901069 0.308015434518609 0.0438603289813788 0.14240387783813 0.314411118581548 0.0456491051818362 0.138902345501905 0.317912650917772
0.230249699287482 0.0456950795902276 0.140541895758981 0.319957502815982 0.0484389252318674 0.135187705853864 0.325311692721099 0.0505063997121487 0.131150099226928 0.329349299348035
0.287424611707109 0.0389187259094868 0.211101955476682 0.363747267937537 0.0436357113620137 0.201869435039555 0.372979788374663 0.0444264194777918 0.200321289362176 0.374527934052043
0.247652568557558 0.0496193170804062 0.150213588328525 0.34509154878659 0.0525704386697534 0.144459300286924 0.350845836828192 0.0528492877843449 0.143915244569355 0.351389892545761
0.217928733032364 0.0492532159074753 0.121198598810575 0.314658867254152 0.0515561830463822 0.116709981862305 0.319147484202422 0.0537842718612894 0.112363369399192 0.323494096665535
0.248301578510967 0.0701030199389261 0.110383125026704 0.386220031995231 0.0724495758541786 0.105832994206261 0.390770162815673 0.0733795868244849 0.104027925000035 0.392575232021899
0.270484429887962 0.0558109343732622 0.160866532675177 0.380102327100747 0.0592720283558834 0.154121061319325 0.386847798456599 0.0566879277400531 0.159158216908443 0.381810642867481
0.245650888127703 0.0731143040798002 0.101765545057497 0.389536231197909 0.0750673211309703 0.0979823192012065 0.3933194570542 0.0753322659633079 0.0974687341690564 0.39383304208635
0.261987420799581 0.0450011979682375 0.173695305165461 0.350279536433701 0.0489454907118476 0.16598501517871 0.357989826420452 0.0493068108989275 0.165278391687617 0.358696449911545
0.251314571663065 0.052635461998015 0.14794062329236 0.35468852003377 0.0555657081388022 0.142229068614412 0.360400074711718 0.054254777811482 0.144785143597278 0.357843999728853
0.185639358449663 0.16458666885722 -0.138741720071792 0.510020436971118 0.165407564745418 -0.140323831649086 0.511602548548411 0.164519589267947 -0.138612461666176 0.509891178565502
0.268228724962054 0.0475468614532693 0.174877066485212 0.361580383438896 0.051053832514011 0.168034636142718 0.368422813781391 0.0517978486610416 0.166581939761862 0.369875510162246
0.209597885127084 0.0546253327960015 0.102206290798931 0.316989479455236 0.0564544429858254 0.0986522619516243 0.320543508302543 0.0590138159647901 0.0936730780981811 0.325522692155986
0.279449824682465 0.045932944648154 0.189351145226582 0.369548504138348 0.0503931212350553 0.180626790739546 0.378272858625383 0.048229418916049 0.184859917629742 0.374039731735188
0.248182952706045 0.0534398911830298 0.143228637615583 0.353137267796507 0.056532427005784 0.137200693774163 0.359165211637927 0.0566503832441034 0.136970632822375 0.359395272589715
0.327959015659846 0.0451430273784844 0.239395540811732 0.41652249050796 0.0507820054448585 0.228368586653421 0.427549444666271 0.0478149770505034 0.234172060775412 0.421745970544279
0.232421492580368 0.135895246764211 -0.0353623978043194 0.500205382965055 0.137164643764675 -0.0378106529093838 0.50265363807012 0.136311803893876 -0.0361656361673876 0.501008621328124
0.155257547118377 0.0609759263940899 0.0353810228476294 0.275134071389125 0.0620311637746922 0.0333312226489368 0.277183871587818 0.0637916286013114 0.0299088514210378 0.280606242815717
0.279306701373448 0.0526679997014018 0.175864833366931 0.382748569379966 0.0563590851308932 0.168669965343408 0.389943437403489 0.0560048079318357 0.169360987475 0.389252415271897
0.21898819668477 0.0517656793086394 0.117336563136184 0.320639830233357 0.0543028037729361 0.112389721288604 0.325586672080937 0.0554098194469017 0.110229836117577 0.327746557251964
0.269158465038926 0.0496900320004211 0.171594829576402 0.366722100501451 0.0530747499175472 0.16499198708859 0.373324942989263 0.0532151483257798 0.164717933257352 0.373598996820501
0.26613756361672 0.0457355710909111 0.176397153405632 0.355877973827807 0.0496426530606303 0.16876131297028 0.363513814263159 0.0484753167356215 0.171043439259549 0.36123168797389
0.278036126709665 0.043563334749613 0.192562558558353 0.363509694860977 0.047604717166736 0.184662880977668 0.371409372441662 0.0479267725889453 0.184033061252776 0.372039192166554
0.224612225937195 0.0576963981055147 0.1112305122926 0.33799393958179 0.059902805058191 0.106937952152874 0.342286499721516 0.0600725547050105 0.10660751207632 0.342616939798071
0.283591491109462 0.053407293160383 0.178699413610616 0.388483568608307 0.057120074497184 0.171461967663354 0.395721014555569 0.0545391056699989 0.176494287291322 0.390688694927601
0.207853895657982 0.095269529017572 0.0202262995873423 0.395481491728622 0.0965459329944802 0.0177601406269679 0.397947650688996 0.0969898485846934 0.0169020049347154 0.398805786381249
0.224254777758186 0.0469911610115303 0.132049421593848 0.316460133922524 0.0497674590366243 0.126624508679211 0.32188504683716 0.0484594834795684 0.129180777645665 0.319328777870706
0.266031157883635 0.0450092669259583 0.17771033738083 0.35435197838644 0.0489895607966702 0.169932539739365 0.362129776027905 0.0496740752157536 0.168594215844308 0.363468099922962
0.197721318903141 0.0717921497895734 0.0564996996854167 0.338942938120865 0.0733969668214103 0.0533872899158775 0.342055347890404 0.0739140992050298 0.0523837471174491 0.343058890688833
0.241826867752493 0.0470064128913163 0.149561403901459 0.334092331603527 0.0500943773555885 0.143532527013164 0.340121208491822 0.05038112261309 0.142972406696068 0.340681328808918
0.311170430993899 0.0530715723806756 0.206917654005168 0.41542320798263 0.0573851358655049 0.198512321230296 0.423828540757502 0.0562293230546136 0.200765981835084 0.421574880152715
0.219002561706377 0.0476099950725846 0.125529565483855 0.3124755579289 0.0499936428257285 0.120879434787925 0.317125688624829 0.050829903328838 0.119247075884239 0.318758047528515
0.280810678216446 0.0484110087273505 0.185785576218077 0.375835780214815 0.0526214494799047 0.177564578943255 0.384056777489637 0.0513249047073761 0.180097201930583 0.381524154502308
0.293632889618642 0.0632905637543486 0.169198726353225 0.418067052884058 0.0665579993516671 0.162849090324588 0.424416688912695 0.0645833710853612 0.16668773187362 0.420578047363663
0.231246601779841 0.0510473495658331 0.130974033553167 0.331519170006515 0.0536291171379339 0.125944424977209 0.336548778582473 0.0550304500395375 0.123212119633065 0.339281083926617
0.216656599272531 0.0599966847321876 0.0986947889550201 0.334618409590042 0.0618711791542841 0.0950536304747786 0.338259568070283 0.0631447355102005 0.0925775967267924 0.34073560181827
0.201931208775795 0.102975503068776 -0.000891283009141375 0.404753700560732 0.104086198322426 -0.00303652124488074 0.406898938796471 0.104892216941486 -0.00459413756646804 0.408456555118058
0.314528179230022 0.043250345346101 0.229686403880566 0.399369954579478 0.0486483179878421 0.219128189272462 0.409928169187582 0.0478915596163878 0.220608948703408 0.408447409756636
0.302235324391851 0.0617987821146065 0.180755620935712 0.42371502784799 0.0655149461912378 0.173529512075864 0.430941136707838 0.0651053011473159 0.174326706708303 0.4301439420754
0.352980160309729 0.0455205064518723 0.26370013004199 0.442260190577469 0.0526192080790414 0.249808617748876 0.456151702870583 0.0458392368227027 0.263076704611267 0.442883616008191
0.263353379791127 0.0434532836428676 0.178093299451011 0.348613460131244 0.0473381174053847 0.170500303821531 0.356206455760724 0.0483630523338335 0.168495958174089 0.358210801408166
0.252703688460569 0.0481025600689797 0.158255800500512 0.347151576420626 0.0513858254446091 0.151851072290167 0.353556304630971 0.0533232637212529 0.14806831444809 0.357339062473048
0.270384605383291 0.0523805130259359 0.167522111359967 0.373247099406614 0.0559765015695901 0.160510039528721 0.38025917123786 0.0542457592626393 0.163886128057287 0.376883082709294
0.203424688948776 0.0490051899827294 0.107222339160328 0.299627038737224 0.0512737385280631 0.102795643055246 0.304053734842307 0.052864177651189 0.0996902242496336 0.307159153647919
0.121752287771273 0.0484382187648128 0.0266497305492026 0.216854844993344 0.0492488774561964 0.0250689196323096 0.218435655910237 0.0513992610106157 0.0208732135424022 0.222631362000144
0.290397942490465 0.0584618399860605 0.175532396715755 0.405263488265175 0.0619230321008563 0.16879346687712 0.412002418103811 0.0595738554312989 0.173368456483055 0.407427428497875
0.227402204650316 0.0470266113123011 0.135070621982535 0.319733787318096 0.0496614452854797 0.129930796574694 0.324873612725937 0.0501059957972936 0.129063108008028 0.325741301292603
0.289328136434445 0.0454436547264738 0.200166905293854 0.378489367575037 0.0500966656474671 0.191070853169613 0.387585419699277 0.0482246260595914 0.194731547464803 0.383924725404088
0.269899529113151 0.0427058845182235 0.186112323293481 0.353686734932822 0.0466982179467664 0.178307552439657 0.361491505786646 0.0461571843592501 0.179365638550365 0.360433419675938
0.308445524776835 0.03992296298418 0.230147010441565 0.386744039112104 0.0451428956320211 0.21993184690051 0.396959202653159 0.0445230829733744 0.221145164740162 0.395745884813507
0.25459414151157 0.0450620864111461 0.166187161513926 0.343001121509215 0.0488665350839219 0.158749357653978 0.350438925369162 0.0479837745024341 0.160475702735083 0.348712580288057
0.230160505746604 0.061934952196503 0.108423137313569 0.351897874179639 0.0640142769080535 0.104380581178172 0.355940430315036 0.0638843183142346 0.104633367290165 0.355687644203043
0.230087961628081 0.0806441356548756 0.0713792421107554 0.388796681145407 0.082462145870927 0.0678582091880771 0.392317714068085 0.0828493778787047 0.0671077596732515 0.393068163582911
0.256939686982743 0.0472675344717026 0.1641714168806 0.349707957084887 0.0509004750214686 0.157076039243037 0.35680333472245 0.050377062525632 0.158098737763028 0.355780636202459
0.25540023639441 0.0507462761372035 0.155776476897901 0.355023995890918 0.0542546205580566 0.148929897983933 0.361870574804886 0.0538330785925704 0.149752945228853 0.361047527559966
0.249732271057498 0.0404777144939096 0.170313975086771 0.329150567028226 0.0439316528631827 0.163562571274159 0.335901970840837 0.0452019889518942 0.161078110585709 0.338386431529287
0.255726910273805 0.0520056218527425 0.153577608611466 0.357876211936145 0.0551213961504952 0.147506147448285 0.363947673099326 0.0538776824896805 0.14993065334137 0.361523167206241
0.239538067744678 0.0430120119283397 0.155158293750734 0.323917841738621 0.0463283499051459 0.148673941310531 0.330402194178824 0.0482621042346933 0.144891042501538 0.334185092987817
0.284199879234639 0.0660055327033772 0.154417919110951 0.413981839358327 0.0692271179388068 0.14815900591272 0.420240752556558 0.0679894873964981 0.150564723530207 0.417835034939071
0.174543812888457 0.0582322121184327 0.0600476765538999 0.289039949223013 0.0595291749278456 0.0575289847982807 0.291558640978633 0.0622051933973794 0.0523262151897008 0.296761410587213
0.256047159298617 0.0497474186850317 0.158384306314065 0.353710012283168 0.0534142901368508 0.151228106304794 0.360866212292439 0.0526613834933805 0.152698155610138 0.359396162987095
0.267758505489278 0.0502047137550425 0.169191814170488 0.366325196808068 0.0538046774008025 0.162167446936331 0.373349564042225 0.0522165956928602 0.16526723219787 0.370249778780686
0.189262461425996 0.0518858368481498 0.0873421999030413 0.29118272294895 0.053637193676596 0.0839310716316145 0.294593851220377 0.0556778147172869 0.0799532391009664 0.298571683751025
0.232768885870094 0.0637110994117402 0.10750451399766 0.358033257742528 0.0657744443449665 0.103496393296905 0.362041378443283 0.0655387340340956 0.103954497640544 0.361583274099644
0.2923081601982 0.0430240314402185 0.207901761255933 0.376714559140468 0.0478127041404761 0.198538094239932 0.386078226156469 0.0473909926759851 0.199363046094162 0.385253274302239
0.247342794615567 0.0523670062337509 0.144479306897065 0.35020628233407 0.0552985404516165 0.138767763889676 0.355917825341459 0.0558920797734102 0.137610510054846 0.357075079176289
0.275719728297085 0.0600221981003356 0.157741584974486 0.393697871619683 0.0630758011000926 0.151803364683014 0.399636091911155 0.0627690659234649 0.152400268008523 0.399039188585647
0.296175895092563 0.0438340181333843 0.210175897101232 0.382175893083895 0.0485363258216762 0.200982454229904 0.391369335955222 0.0472715742169815 0.203456041894961 0.388895748290165
0.259537938931576 0.0448911444032554 0.171443374904275 0.347632502958877 0.0484118919713328 0.164565066792233 0.354510811070919 0.049065802853959 0.163286873357812 0.35578900450534
0.222131643821941 0.0541751642473203 0.115744357602439 0.328518930041443 0.0566707610805431 0.1108791573325 0.333384130311382 0.0554340505116135 0.113290730604616 0.330972557039266
0.203118671896174 0.08551161883614 0.0347323358794464 0.371505007912902 0.0867898968656509 0.0322614051370947 0.373975938655254 0.0888095042252672 0.0283534736644756 0.377883870127873
0.194628279144144 0.045947091185163 0.10442230048485 0.284834257803438 0.048013393458156 0.10039116747194 0.288865390816348 0.0510673931184357 0.094427865140606 0.294828693147682
0.210270937152129 0.0544220729283844 0.103309237130428 0.317232637173831 0.0565194829417375 0.0992302784232026 0.321311595881056 0.0590448152063746 0.0943133132982417 0.326228561006017
0.280708946258718 0.0499702208826605 0.18258554744474 0.378832345072697 0.0538616822013028 0.174995475318615 0.386422417198822 0.0521854564978865 0.17826621107172 0.383151681445717
0.268261729685196 0.0572831833940163 0.15571255843963 0.380810900930762 0.0603661060707803 0.14971044067084 0.386813018699552 0.0600948988392781 0.150238780359519 0.386284679010873
0.264483131434659 0.0465882883660948 0.173032440506069 0.355933822363249 0.0501656902768687 0.166048635650838 0.36291762721848 0.0505354245924749 0.165326403763056 0.363639859106262
0.174227738497751 0.0620306188242133 0.0523014853993836 0.296153991596118 0.0633835123228286 0.0496717800437633 0.298783696951738 0.0631618475225599 0.0501027728397441 0.298352704155758
0.163269802165883 0.0530671328351215 0.0590355776082886 0.267504026723477 0.0544694160052621 0.0563040971939411 0.270235507137825 0.0566798725048873 0.0519950887396592 0.274544515592107
0.168788817860159 0.0539972081186021 0.0626921908508211 0.274885444869497 0.0552894720562806 0.0601775393409484 0.27740009637937 0.0581178263897259 0.054668334675152 0.282909301045166
0.200051389217585 0.0463311532945571 0.109129372776327 0.290973405658844 0.048692897353176 0.104516344527942 0.295586433907228 0.0482651324851128 0.105352096430614 0.294750682004557
0.23325423231738 0.0503488932223274 0.134389587154401 0.332118877480358 0.0531446350242255 0.128937421241097 0.337571043393662 0.0535818935258548 0.128084187095268 0.338424277539491
0.275748545274348 0.0446612869899257 0.188128150236577 0.363368940312119 0.0490447108635209 0.179557847208179 0.371939243340518 0.0485192051255883 0.180585688140891 0.370911402407806
0.219064552984386 0.0434016804725462 0.133908788634568 0.304220317334203 0.04609851994203 0.128637992130864 0.309491113837908 0.0479093025855007 0.125097131234119 0.313031974734653
0.310738055268583 0.0447818249488315 0.222896182025604 0.398579928511562 0.0501926992759147 0.212311685032715 0.409164425504451 0.0474382085798936 0.217701064791993 0.403775045745173
0.194715780066834 0.118648363527378 -0.039017152688052 0.42844871282172 0.119675066104777 -0.040998983020913 0.430430543154581 0.11888363038932 -0.0394711910044554 0.428902751138123
0.303183879789908 0.0583013400409011 0.188639719071707 0.41772804050811 0.0623042180838013 0.180844133100068 0.425523626479749 0.0594956273457177 0.186315274693719 0.420052484886098
0.342950225216314 0.0387909216815101 0.266886367715771 0.419014082716858 0.0452418771989978 0.254255688033395 0.431644762399234 0.0436278638728198 0.257416551916294 0.428483898516335
0.229088526546942 0.0558545161783052 0.119316936202991 0.338860116890892 0.0581886465580487 0.114776760226208 0.343400292867675 0.0595807229531187 0.112066474691984 0.346110578401899
0.268308211092288 0.066993555658516 0.136586715299282 0.400029706885293 0.0697290631359884 0.131272514388414 0.405343907796162 0.0694450241415776 0.131824654941027 0.404791767243548
0.244514581802173 0.0500505219073931 0.146219832951792 0.342809330652553 0.0528489881376385 0.140764751220845 0.348264412383501 0.0539287069829672 0.138658434048212 0.350370729556134
0.294720185302603 0.0433224093540705 0.209745693748755 0.379694676856451 0.048348926499772 0.199911907348743 0.389528463256462 0.0466045980257449 0.20332534923172 0.386115021373485
