estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.329389879305721 0.0731259058539214 0.185993103369917 0.472786655241525 0.0841848232980915 0.164343062751128 0.494436695860315 0.0576600553489146 0.216229970866131 0.442549787745311
0.254084300890653 0.0635586175659702 0.129460061731918 0.378708540049388 0.0698007679052162 0.117238328489961 0.390930273291344 0.0497708277119896 0.156427659189504 0.351740942591801
0.28044360517329 0.0719001166911604 0.139463637979229 0.421423572367351 0.0801215658909531 0.123366075730032 0.437521134616548 0.0554554561086656 0.17162568839037 0.389261521956209
0.211963976440331 0.073663414885631 0.0674976400237608 0.356430312856901 0.0786332462416011 0.0577727366770071 0.366155216203655 0.0584726593388945 0.0971821691228973 0.326745783757765
0.316422516488841 0.0707238933351875 0.177730104641852 0.455114928335829 0.0803405590967538 0.158905992918252 0.473939040059429 0.0553905162923812 0.207700491246262 0.425144541731419
0.265704938237189 0.0818494513397851 0.105195574048478 0.4262143024259 0.0891269228350775 0.0909517084715277 0.44045816800285 0.0632041875926531 0.141637039037011 0.389772837437367
0.263729279618061 0.0641020373968558 0.138049076743695 0.389409482492428 0.0703685616142999 0.125777295880584 0.401681263355539 0.0491816031048861 0.167240907896763 0.36021765133936
0.173099664771552 0.0729457489557805 0.030066745640051 0.316132583903053 0.0758672222421257 0.0243476432648186 0.321851686278285 0.0548611088522881 0.0654282751954812 0.280771054347623
0.334897375501065 0.0780904066344344 0.181766817140237 0.488027933861893 0.0898724822680473 0.158700586501146 0.511094164500985 0.0611044335972083 0.214975762644883 0.454818988357247
0.248906848880828 0.0753224508143806 0.10120303381597 0.396610663945687 0.0822316931451026 0.0876784269095405 0.410135270852116 0.0585604917017771 0.133971674436611 0.363842023325046
0.336561028272651 0.072654392599306 0.194105717093655 0.479016339451647 0.0832215840663443 0.17341291824708 0.499709138298222 0.0552771463082238 0.228094108878084 0.445027947667218
0.201218193276294 0.0630872128124708 0.0775204897469059 0.324915896805683 0.0673990496069667 0.0690782709770353 0.333358115575553 0.0501157990357103 0.102895152248472 0.299541234304117
0.241360108068562 0.0729581544580835 0.0983130586242172 0.384407157512907 0.0793261668566906 0.085843464568426 0.396876751568698 0.0566138496541276 0.13028829660808 0.352431919529044
0.304338181182358 0.0652975657224924 0.176301757283044 0.432374605081671 0.0745944595626914 0.158098474626675 0.45057788773804 0.0526312603256778 0.20107666810536 0.407599694259355
0.230295632528768 0.0699516072073982 0.0931035695369023 0.367487695520634 0.0747871931524984 0.0836422562722005 0.376949008785336 0.0550787329413233 0.122159907298712 0.338431357758824
0.27157247302046 0.0735384370784092 0.127378670980035 0.415766275060885 0.0812794974893193 0.112222328822629 0.430922617218292 0.0556811622279056 0.162298494936535 0.380846451104386
0.237013337694093 0.0716665527985316 0.0964882998950397 0.377538375493146 0.0780073634291154 0.0840742834127905 0.389952391975395 0.0563664058409016 0.126411387751436 0.34761528763675
0.343161659748219 0.073521186806366 0.198993649622822 0.487329669873617 0.0852121391746078 0.176104542333952 0.510218777162487 0.0570069498170988 0.231281670592843 0.455041648903596
0.179482671487788 0.0683203433449808 0.0455021267490331 0.313463216226542 0.0716454819727818 0.0389949639290823 0.319970379046493 0.0551397587338498 0.0712677066773784 0.287697636298197
0.2706818789998 0.0777213011332414 0.118234999451975 0.423128758547624 0.0852047059378644 0.103595757061008 0.437768000938591 0.0613129398531978 0.150274313975827 0.391089444023772
0.253668635383508 0.072927432143558 0.110675104998316 0.396662165768699 0.0794923762022942 0.0978213610545761 0.409515909712439 0.0556067246008155 0.14454964127454 0.362787629492475
0.166422183815347 0.0703433170220055 0.0284768132951666 0.304367554335526 0.0736598155987722 0.0219862829858376 0.310858084644855 0.0572325710741906 0.0541090538913698 0.278735313739323
0.321951975369437 0.0724945079903595 0.179790874846259 0.464113075892614 0.0830457765733679 0.159135712434631 0.484768238304243 0.0569287427060451 0.210219768127525 0.433684182611349
0.194682592505297 0.0679946948818305 0.0613244320793363 0.328040752931258 0.0723056243930771 0.0528905031815936 0.336474681829001 0.0551406324286059 0.0864381464089812 0.302927038601613
0.352858307655446 0.0832742959057481 0.189556611348068 0.516160003962824 0.0964891682331092 0.163687051204279 0.542029564106613 0.064453499605643 0.226343796421784 0.479372818889107
0.290323252074673 0.082177474323668 0.129154469221006 0.451492034928341 0.091138118043399 0.111619676494095 0.469026827655252 0.0652182800196346 0.162289728331592 0.418356775817755
0.227966652492521 0.0740370705214542 0.0827978807200108 0.37313542426503 0.0792386747191049 0.0726137609107999 0.383319544074241 0.0560484594623477 0.11797809669435 0.337955208290691
0.277346748313151 0.0710422410453529 0.138050802791365 0.416642693834937 0.0785573683592015 0.123335937339507 0.431357559286795 0.0536349147364368 0.172094675913544 0.382598820712757
0.309506404734426 0.0772239071205017 0.158061835197187 0.460950974271665 0.0857243149746405 0.141425155358857 0.477587654109996 0.0588115046966668 0.194037402273451 0.424975407195401
0.301911713538698 0.0776151712739383 0.149727196479656 0.454096230597741 0.0866460423885154 0.132044337454135 0.471779089623261 0.0588442357010763 0.186437716092426 0.41738571098497
0.229537259891077 0.0709571375576549 0.0903931082896163 0.368681411492538 0.0760516271419711 0.0804213799240892 0.378653139858065 0.05557851381168 0.120458090943068 0.338616428839086
0.26085957745916 0.0715895920268307 0.120499380552233 0.401219774366088 0.0783560484724532 0.107248569610711 0.41447058530761 0.0536724246422263 0.155551532546674 0.366167622371647
0.21586149045392 0.0664275339803058 0.0856148432817377 0.346108137626103 0.0714408750290817 0.0757988945984996 0.355924086309341 0.0519963140156736 0.113844027063048 0.317878953844793
0.353230999226099 0.072543971862151 0.210978430147158 0.49548356830504 0.0834445693151395 0.189637322313079 0.516824676139118 0.055947473423896 0.243425419749277 0.46303657870292
0.262035404848874 0.0780866962031806 0.108911130319447 0.415159679378302 0.0856538666773738 0.0940984550583789 0.42997235463937 0.0586928666383218 0.146817597251869 0.37725321244588
0.389091987224877 0.0835145380949709 0.225243818562791 0.552940155886962 0.0973728136704492 0.19814218641059 0.580041788039163 0.068218926517928 0.255086507835939 0.523097466613814
0.232608103099218 0.0644562262497891 0.106222941478334 0.358993264720101 0.0698281435161047 0.0957055566344323 0.369510649564003 0.0508408498679616 0.132853225300336 0.3323629808981
0.253789816796477 0.0693112023442922 0.117891085071044 0.38968854852191 0.0758499173813135 0.105087592969594 0.402492040623361 0.0534743019004552 0.148870387662221 0.358709245930733
0.243101445564053 0.0713008633550703 0.103294123785494 0.382908767342611 0.0771747880466722 0.0917941740181157 0.39440871710999 0.0544569133640653 0.13623263055139 0.349970260576716
0.177568537470473 0.0711061002063577 0.0381548239262519 0.316982251014693 0.0743496428405986 0.0318036513739184 0.323333423567027 0.0523515316269279 0.0748402502440931 0.280296824696852
0.235801922335503 0.0741545383644847 0.0903929515981251 0.381210893072881 0.0793840113331417 0.0801560899060147 0.391447754764991 0.0566622287085862 0.124591763772988 0.347012080898018
0.248157209921207 0.0877508483139384 0.075976910735246 0.420337509107168 0.0945278854610802 0.0627325702368091 0.433581849605605 0.0716631693298517 0.1073473633695 0.388967056472914
0.310804335085096 0.0746081535241809 0.164510886571908 0.457097783598284 0.0850859978632964 0.143995598655531 0.47761307151466 0.0580576591265577 0.196877165599759 0.424731504570432
0.132906849875221 0.0767835164694504 -0.0176902071135458 0.283503906863987 0.0786948225254913 -0.0214288875679814 0.287242587318423 0.060488115354947 0.0141390955273072 0.251674604223134
0.280091411278578 0.0756228925266551 0.131799007672519 0.428383814884638 0.0838283692009696 0.115736319176355 0.444446503380801 0.0582629062215953 0.165735688911466 0.394447133645691
0.272764619550996 0.0672831902709013 0.14080688157607 0.404722357525922 0.0740716876724743 0.127523004962706 0.418006234139285 0.0539640220795014 0.166831971522482 0.37869726757951
0.205889333684263 0.077410131466487 0.0540910016916714 0.357687665676855 0.081543627024479 0.0460006693747343 0.365777997993792 0.0582175927375388 0.0916031208079999 0.320175546560527
0.305024677522291 0.0793172506926932 0.149496173882061 0.46055318116252 0.0881830404311635 0.132138491699209 0.477910863345373 0.0589607969609532 0.189294151387929 0.420755203656653
0.284061995222066 0.0746691971141835 0.137646179318648 0.430477811125483 0.0828874390600096 0.121556714378684 0.446567276065447 0.057296884096513 0.171614020778878 0.396509969665253
0.231401840703877 0.0727548777492757 0.0887391480873093 0.374064533320445 0.0783434718285737 0.0777988024574992 0.385004878950255 0.0564547483836461 0.120611721444711 0.342191959963043
0.205090722681979 0.0664863280444281 0.074702853223974 0.335478592139985 0.0707535148252347 0.0663524477999622 0.343828997563997 0.0533328619101464 0.100410815628909 0.30977062973505
0.298157855199805 0.0948382541887841 0.112021497271548 0.484294213128063 0.103625549748299 0.0948587386739268 0.501456971725684 0.0796480921734357 0.141616345593192 0.454699364806419
0.313004506371475 0.079149034374468 0.157814073549334 0.468194939193616 0.0887207963088576 0.139071511888857 0.486937500854093 0.0585819606805758 0.198034958621421 0.427974054121529
0.268246401985062 0.0668719615163385 0.13713673328321 0.399356070686914 0.0737769960745321 0.123614104699738 0.412878699270385 0.050968225178541 0.168253262615019 0.368239541355105
0.301338218297675 0.0794053844984889 0.145613972732357 0.457062463862994 0.0885009857468925 0.127812639101096 0.474863797494255 0.0614301381563636 0.180737260913648 0.421939175681703
0.202384358454665 0.0765755375489538 0.0522178104011912 0.352550906508138 0.080897003330112 0.0437602384781887 0.36100847843114 0.0582481613441719 0.0880352529237545 0.316733463985575
0.215797496848577 0.0693772282809295 0.079753677993115 0.351841315704038 0.0743959392191648 0.0699298474872907 0.361665146209862 0.0553941129007722 0.107095411770472 0.324499581926681
0.29247912912697 0.0706859945246006 0.153880630424117 0.431077627829824 0.0795939437974937 0.136438301368205 0.448519956885736 0.0553767530807964 0.183825111841406 0.401133146412535
0.201633746907397 0.0627318540396367 0.0786386118954567 0.324628881919338 0.0672236076682914 0.0698429884570649 0.333424505357729 0.0507400279117668 0.102103896438262 0.301163597376532
0.2944853141858 0.0812653245663768 0.135089905273986 0.453880723097615 0.0901068951375295 0.117792285334975 0.471178343036625 0.0642420280385522 0.168333515381291 0.420637112990309
0.16161538524618 0.0745482388205749 0.0154253169220421 0.307805453570318 0.0776864777977999 0.00928358694713963 0.313947183545221 0.0592030237658348 0.0454233259103222 0.277807444582038
0.225383417781097 0.0738554619299904 0.0805576422972503 0.370209193264943 0.0788893378167541 0.0707043070997303 0.380062528462463 0.0557122344820652 0.116022166632882 0.334744668929312
0.230948041213037 0.0733810694795632 0.0870552726281879 0.374840809797887 0.0791547069415522 0.0757530835731081 0.386142998852967 0.055949709194923 0.121133907006718 0.340762175419357
0.247144537551511 0.0748979210020729 0.100282975826058 0.394006099276965 0.0813962344230946 0.0875607326993903 0.406728342403632 0.0566996223746484 0.135866899829989 0.358422175273033
0.268690715064292 0.0778024348872447 0.116128304045954 0.42125312608263 0.0863306859705733 0.0994326649190821 0.437948765209502 0.0607513349781576 0.149468008328488 0.387913421800097
0.25458583076926 0.0712507068361592 0.114882646254055 0.394289015284464 0.0779644004728463 0.101736923179147 0.407434738359372 0.0547933597360098 0.147073196265745 0.362098465272775
0.280370949538517 0.0754083122867238 0.132465410425261 0.428276488651772 0.0829832702767999 0.117645732883549 0.443096166193484 0.0585638256930304 0.165357185119233 0.3953847139578
0.294776918261559 0.0704724283691757 0.156579215885936 0.432974620637183 0.0791428309633225 0.139607385730119 0.449946450792999 0.0551084253174264 0.18661091278454 0.402942923738578
0.188563754682339 0.0722109787453075 0.0469815073782962 0.330146001986381 0.0760347655227198 0.0394943871150513 0.337633122249626 0.0544717208307779 0.0816814728571785 0.295446036507499
0.228200756505868 0.062837380510356 0.104966303457237 0.351435209554498 0.0679529428081127 0.0949557845804537 0.361445728431282 0.0511705075730017 0.127768578067655 0.328632934944081
0.206609887412125 0.0785969168555776 0.052478150684326 0.360741624139924 0.0832131300330558 0.0434438614404483 0.369775913383801 0.0601041031703077 0.088618610265107 0.324601164559143
0.302021690364266 0.0670980720937719 0.170466732965292 0.43357664776324 0.0762220838934172 0.152598353816988 0.451445026911544 0.0516234521004626 0.200742376078303 0.403301004650229
0.261598076295716 0.0672592042466183 0.129714222463915 0.393481930127518 0.0745553171417498 0.115429588841091 0.407766563750342 0.0537101761519566 0.156213632442226 0.366982520149207
0.243365714013999 0.0704738482287664 0.105169832371716 0.381561595656281 0.0763329979133559 0.0937009622005083 0.393030465827489 0.0543162580634175 0.136755476183493 0.349975951844504
0.312533308592629 0.0736409949758891 0.168128372569244 0.456938244616013 0.0839075167712209 0.148029449173162 0.477037168012095 0.0574400276238506 0.199802683103417 0.42526393408184
0.220683386482411 0.0746603274178657 0.0742672882549676 0.367099484709855 0.0794620872956449 0.0648704399104806 0.376496333054342 0.0583708476639571 0.106101540898506 0.335265232066317
0.222797830688808 0.0736782268359712 0.0782870052604571 0.367308656117158 0.0780450947155824 0.0697446375606607 0.375851023816955 0.0579376090281048 0.109027761229306 0.33656790014831
0.225686615359534 0.0717397971627633 0.0850386812644402 0.366334549454627 0.0767885080697409 0.0751508694889488 0.376222361230119 0.0531152116552106 0.121482821610614 0.329890409108454
0.249576949021092 0.0714857825478557 0.109375055147747 0.389778842894438 0.0776255613801715 0.0973615452086372 0.401792352833547 0.0578948329513748 0.135931190482524 0.363222707559661
0.29589357633007 0.0736605867929505 0.151434225729373 0.440352926930766 0.0824413215869072 0.134249330951122 0.457537821709017 0.0592510430913294 0.179595878874635 0.412191273785504
0.232892527735851 0.0701212976409792 0.0953777669814105 0.370407288490291 0.0758092221664733 0.0842462437807557 0.381538811690945 0.0560544249717687 0.122872033551831 0.34291302191987
0.26179009584345 0.0781784824151516 0.108471680185664 0.415108511501236 0.0849690204221296 0.0951826921943879 0.428397499492512 0.0607242668897883 0.142577468697464 0.381002722989436
0.233205552623855 0.0718356383412246 0.0923625833777923 0.374048521869917 0.0787887112921696 0.078746362653422 0.387664742594288 0.0562982028911285 0.122763941401355 0.343647163846355
0.260238940049973 0.06856628693972 0.125790384334524 0.394687495765422 0.0754449996606417 0.112323597307927 0.408154282792019 0.0526439710869004 0.156923535317803 0.363554344782143
0.187025250165626 0.0688698457643659 0.0519858987761933 0.322064601555059 0.0725282232268635 0.0448238026167671 0.329226697714486 0.0535108629854283 0.0820244219007253 0.292026078430527
0.297608639133444 0.0794299801376541 0.14186349957111 0.453353778695778 0.0884816776405678 0.124140548833235 0.471076729433653 0.0594357977816809 0.180960765141229 0.414256513125659
0.215524487326698 0.0697126425033653 0.0788277341620516 0.352221240491345 0.0739765373394267 0.0704808525736836 0.360568122079713 0.0526199730277177 0.112245802672023 0.318803171981373
0.229588093993295 0.0842811985511635 0.0641364827933881 0.395039705193202 0.0889352127728613 0.0550540902910322 0.404122097695558 0.0722523918786589 0.0875572227847842 0.371618965201806
0.270038663854569 0.0774815649744975 0.118094419629882 0.421982908079255 0.0853547518502502 0.102684224346815 0.437393103362322 0.0608017465651645 0.150697170999435 0.389380156709703
0.204499569039814 0.0670788036354274 0.0729074987281053 0.336091639351522 0.0713400196395022 0.0645759379635046 0.344423200116122 0.0573293907825101 0.0919436042813089 0.317055533798318
0.303380555480726 0.0779212749840556 0.15057986511577 0.456181245845682 0.0860324426221693 0.134702273149852 0.4720588378116 0.0580626758104493 0.189391553297197 0.417369557664255
0.291422269587905 0.0733773690250934 0.147523413719362 0.435321125456447 0.081617375719933 0.131395682229281 0.451448856946528 0.0574304067001481 0.178689852643094 0.404154686532715
0.323423713745645 0.0716855759748183 0.18287305510455 0.463974372386741 0.0816053986553339 0.163446514364179 0.483400913127111 0.0532969193300589 0.218843101942621 0.42800432554867
0.242580761086185 0.0673189091036858 0.110554416192747 0.374607105979623 0.0731838602138554 0.0990778900144231 0.386083632157947 0.05430484402374 0.135985624051793 0.349175898120578
0.183047920240173 0.0762764919793608 0.0334427165247281 0.332653123955617 0.0796904955343286 0.0267644542627318 0.339331386217613 0.0607663272454277 0.0637381907861141 0.302357649694231
0.275766910784477 0.0731360529814252 0.132362888856078 0.419170932712876 0.0813758763838593 0.116229578731122 0.435304242837833 0.0568844291758511 0.164147887907207 0.387385933661748
0.242048456632027 0.0813793490264459 0.0824397252524033 0.401657188011651 0.0880510101371084 0.0693862906873917 0.414710622576663 0.0640456171535682 0.116299268978878 0.367797644285176
0.276496598100255 0.0807798676089433 0.118067132076062 0.434926064124449 0.0881371464129704 0.103671038498822 0.449322157701689 0.0633796169517983 0.152059621500415 0.400933574700096
0.25929609273454 0.0682992489871603 0.125379729667242 0.393212455801839 0.0752259825473621 0.111816742629355 0.406775442839726 0.0526073576103137 0.156073048288695 0.362519137180386
0.310070572436365 0.0742481348975966 0.164491184517965 0.455649960354764 0.0834911477738578 0.146391749581456 0.473749395291273 0.0564799510323539 0.199245227591171 0.420895917281558
0.188603969894412 0.0690221543686651 0.05325616106064 0.323951778728183 0.0733122162337267 0.0448588661582526 0.332349073630571 0.0552109869168926 0.0802616749150512 0.296946264873772
0.231133068157471 0.0714499731236461 0.0909859849827426 0.3712801513322 0.0767537285112561 0.0806116528314339 0.381654483483509 0.0570337694016283 0.119136930752855 0.343129205562088
0.194183282403369 0.0719628939089959 0.053057681452632 0.335308883354106 0.0755638373199904 0.0460109951668674 0.342355569639871 0.0561204619412832 0.0840184174752516 0.304348147331487
0.207601328635083 0.0717872463233232 0.066821536144028 0.348381121126138 0.0756868811806114 0.0591900471479445 0.356012610122221 0.0546823343026997 0.100246135171634 0.314956522098532
0.277074536821405 0.0775275248902724 0.125025749599981 0.42912332404283 0.085482626361639 0.109458851050968 0.444690222591843 0.0612574556584947 0.156814019951983 0.397335053690828
0.208108439681034 0.0715994395647081 0.0677013508361394 0.34851552852593 0.0765700819322299 0.0579727141678461 0.358244165194223 0.0569821848674656 0.0962769681441003 0.319939911217969
0.245566938282966 0.0741564626962356 0.10013444063327 0.390999435932663 0.0800484457757257 0.0886045164779968 0.402529360087935 0.0582465273188157 0.131223027959995 0.359910848605938
0.292101648460851 0.0696674204740141 0.155498331724284 0.428704965197417 0.0785996947161232 0.138008917433394 0.446194379488307 0.0549970318527472 0.184192120954754 0.400011175966947
0.221519708714305 0.0708110762879597 0.0826266717372111 0.3604127456914 0.075437698244095 0.0735769842520096 0.369462433176601 0.0574153496749723 0.108788874880662 0.334250542547949
0.324906001979622 0.0715530357539081 0.184576213292817 0.465235790666426 0.0813465190000392 0.165409597176442 0.484402406782801 0.056954276010022 0.21310218903935 0.436709814919893
0.297264326103218 0.0669432276268231 0.165989311014866 0.428539341191571 0.0747928338878676 0.150623814248144 0.443904837958293 0.0524121048614827 0.194395219034848 0.400133433171589
0.178553156104291 0.0706034232012777 0.0400947944225052 0.317011517786078 0.0744453401226328 0.0325762749578005 0.324530037250782 0.0579496050778769 0.0648325045955446 0.292273807613038
0.170415021409857 0.0630070490938253 0.0468596039893287 0.293970438830386 0.0665186979714708 0.0399864949469688 0.300843547872746 0.053439399847767 0.0655709881890999 0.275259054630615
0.258739952652104 0.0906317686354214 0.0809103701720383 0.436569535132169 0.0971416423577252 0.0681878492810531 0.449292056023155 0.0728768612559478 0.115529110212885 0.401950795091323
0.306971595145039 0.0800829407452945 0.149963704940459 0.463979485349619 0.0906923613608971 0.12918464385404 0.484758546436038 0.0600893258772257 0.189084484056438 0.42485870623364
0.357996466890966 0.084192407192752 0.192897631131945 0.523095302649986 0.0962596105486207 0.169274403362736 0.546718530419195 0.0635910463960415 0.233163415853078 0.482829517928853
0.302458448156229 0.070914080797883 0.163411003293422 0.441505893019037 0.080132158429718 0.145361834474239 0.45955506183822 0.0528751833339751 0.198683980080768 0.40623291623169
0.288730390110298 0.0780161817046913 0.135727133060492 0.441733647160105 0.0859614006744001 0.12017862206544 0.457282158155156 0.0605726594781047 0.169808354634209 0.407652425586387
0.263461482511721 0.0824161262014463 0.101819044808234 0.425103920215208 0.0899769838717345 0.0870254714497068 0.439897493573734 0.0652130214405007 0.135424448404926 0.391498516618515
0.271213908212771 0.0682448296892274 0.137385986229231 0.405041830196311 0.0757760927225133 0.122643995385328 0.419783821040214 0.0539274513119029 0.165375023160353 0.377052793265188
0.226105584691831 0.0790472364530864 0.0710933489391417 0.381117820444521 0.0844846982668526 0.0604510537034288 0.391760115680234 0.0607469811955817 0.10686173592427 0.345349433459392
0.190755250054051 0.0663425805569609 0.0606837301964495 0.320826769911653 0.0699574270004894 0.0536050100457642 0.327905490062338 0.0503380279826852 0.0919972845911214 0.289513215516981
0.210010838011571 0.073273796071495 0.0663086413568877 0.353713034666255 0.0779015869930485 0.0572531500973261 0.362768525925817 0.0581350435733136 0.0958914891386986 0.324130186884444
0.221654345458691 0.0614167481683632 0.101224600719724 0.342084090197657 0.0663632510351192 0.0915410701548189 0.351767620762562 0.0498318365922075 0.123882467741239 0.319426223176142
0.229837714649725 0.0737127369077923 0.085289275385943 0.374386153913506 0.0792393717600303 0.0744717317822575 0.385203697517192 0.0567041903617169 0.118536546244196 0.341138883055253
0.283705302138384 0.0681932652884847 0.149958260931578 0.417452343345189 0.0753241105960042 0.136005472698823 0.431405131577944 0.0550766292592828 0.175584783530142 0.391825820746626
0.302437719738773 0.0678901429997919 0.169333544628512 0.435541894849034 0.0769374616554063 0.151614253308933 0.453261186168613 0.0526235109711291 0.199207428980196 0.40566801049735
0.27945356987241 0.0733854355277486 0.135548067839363 0.423359071905458 0.0807863087286854 0.121060835136394 0.437846304608426 0.0559152249931107 0.169697249901341 0.389209889843479
0.215580186614305 0.0770010012977426 0.0645584353556634 0.366601937872946 0.081706557351812 0.055352446064863 0.375807927163746 0.0607429412699873 0.0963170646778792 0.33484330855073
0.264798700890021 0.0926757376724824 0.0829091473504448 0.446688254429598 0.0996908647236186 0.0692086631236853 0.460388738656357 0.0774234524697477 0.112624818916539 0.416972582863503
0.235403232408826 0.0943462060398075 0.0501830839694902 0.420623380848161 0.0992618831555572 0.0405917153260515 0.4302147494916 0.0792934731059419 0.0794763128900071 0.391330151927644
0.279263100426669 0.0755449503216459 0.1311383306444 0.427387870208938 0.0839794907999208 0.114623097942906 0.443903102910431 0.0570788641691161 0.167252784415561 0.391273416437776
0.221934834730666 0.0665398941186971 0.0914365940030405 0.352433075458292 0.0712262417304742 0.0822667575959025 0.36160291186543 0.0538868398735056 0.116163216732773 0.32770645272856
0.225459798618813 0.0648268105159125 0.0983259026808116 0.352593694556814 0.0701835465357066 0.087842942740202 0.363076654497424 0.0522792439551262 0.122849947062134 0.328069650175491
0.320798591646245 0.0754112230570069 0.172932751985028 0.468664431307461 0.0857261221890905 0.152735901955549 0.48886128133694 0.0579544188580842 0.2070720838821 0.434525099410389
0.27380501198867 0.0807550893303109 0.115412242018938 0.432197781958403 0.0881218274425128 0.101000378726132 0.446609645251208 0.0631511614156025 0.149788776718975 0.397821247258365
0.165913672346813 0.0695059624556768 0.0296206217289885 0.302206722964638 0.0723264683976884 0.0240997198102594 0.307727624883367 0.0547668622964994 0.0584419440540836 0.273385400639543
0.257206470333661 0.0743439954715661 0.111422319541543 0.40299062112578 0.0814151341678957 0.0975804711102275 0.416832469557095 0.0568680231891774 0.14558483947834 0.368828101188983
0.243733899803888 0.070612060963005 0.105258939912956 0.38220885969482 0.0769988598369484 0.0927588667202365 0.39470893288754 0.0558198060712205 0.134171336191889 0.353296463415888
0.20843032042565 0.0759207775559951 0.0595448104189004 0.357315830432399 0.0802929554017296 0.0509884214164428 0.365872219434857 0.0585054783448023 0.0935789959466096 0.32328164490469
0.223389643031712 0.0722124848313055 0.0817555072647199 0.365023778798704 0.0769117089206566 0.0725624886212289 0.374216797442195 0.0578108551379057 0.109886836217464 0.336892449845961
0.283764803230451 0.0731742611264041 0.140282186729747 0.427247419731155 0.0819230249614857 0.123153238134389 0.444376368326513 0.0571521053865139 0.171614940504298 0.395914665956604
0.219933488502307 0.0752324521976659 0.0724042093889077 0.367462767615706 0.0806745553566475 0.0617523292754427 0.378114647729171 0.0584684992433598 0.105174470741584 0.334692506263029
0.250168623321262 0.0790511383816972 0.0951324205297748 0.40520482611275 0.0866422027193636 0.080277986735431 0.420059259907093 0.0635807260732511 0.12536259755807 0.374974649084455
0.309062427926767 0.0728219316937622 0.166275390498107 0.451849465355426 0.0817785455993529 0.148738000116288 0.469386855737245 0.0549755281968653 0.201175886332751 0.416948969520783
0.247580563642102 0.0714810901352792 0.107425731871009 0.387735395413194 0.0781237888589564 0.0944190327470761 0.400742094537127 0.056683407447017 0.136373828314989 0.358787298969215
0.237862583287811 0.0713362973289271 0.0979842994472324 0.377740867128389 0.076747357791436 0.0873909752497989 0.388334191325823 0.0536109017067127 0.132641623576203 0.343083542999419
0.201895509540584 0.0694375462862829 0.0657400098578778 0.338051009223291 0.0740316288499185 0.0567463412552688 0.3470446778259 0.0563824494361456 0.091275036413979 0.312515982667189
0.197232410969901 0.0734812298958289 0.0530877181292579 0.341377103810543 0.0777863488036445 0.0446693484181542 0.349795473521647 0.061519084176127 0.0764455060402568 0.318019315899545
0.229314369569611 0.0701315891339727 0.0917928612613422 0.366835877877879 0.076148176142865 0.0800150411597245 0.378613697979497 0.0563509064697251 0.118741079958558 0.339887659180663
0.234670801825971 0.0667243134360253 0.103826558031803 0.365515045620138 0.0723956732227026 0.0927254475513851 0.376616156100557 0.0525768440576856 0.131485042114478 0.337856561537464
0.250538849370998 0.073372118215918 0.106658929556443 0.394418769185552 0.080038285235397 0.0936103018695051 0.40746739687249 0.0581674749866724 0.136385645156565 0.36469205358543
0.26468360313795 0.071735404617259 0.124006871617712 0.405360334658188 0.0784181396149494 0.110927233357682 0.418439972918218 0.0566910215252928 0.153413231391851 0.375953974884048
0.164388378632868 0.0661073363174614 0.0347687774918916 0.294007979773844 0.0690319279679451 0.0290429706567338 0.299733786609002 0.0510312476802948 0.0642567116591991 0.264520045606537
0.186669668961105 0.0727441798773819 0.0440306086117273 0.329308729310483 0.0768748007632943 0.0359443778596568 0.337394960062554 0.0566304411055198 0.0755422258040293 0.297797112118181
0.200681209008534 0.0770337318968097 0.0496516558459485 0.35171076217112 0.0808773960524491 0.0421244952573291 0.35923792275974 0.0563293947861452 0.0901593392543083 0.311203078762761
0.19788235524138 0.0650364096005347 0.0703491985280237 0.325415511954736 0.0688346101910998 0.062914909396716 0.332849801086044 0.0503650378042674 0.0990304760092783 0.296734234473482
0.244526237391949 0.0767991512464546 0.0939103229343064 0.395142151849591 0.0831806048797225 0.0814225801480742 0.407629894635823 0.0597493656712172 0.127223327793681 0.361829146990216
0.293590787665806 0.076837109701552 0.14293114515159 0.444250430180022 0.0857931366236089 0.125395030040822 0.46178654529079 0.0577357981754208 0.180285203938288 0.406896371393324
0.24807103716377 0.0736642733646653 0.103627995966658 0.392514078360882 0.0794255444512552 0.0923490021943569 0.403793072133183 0.0558388301066775 0.13848251821688 0.35765955611066
0.301219174476776 0.0766018921989537 0.151015663239344 0.451422685714208 0.0861535376586785 0.132314564571459 0.470123784382093 0.0579584809646996 0.187468831485412 0.414969517468141
0.225291332136588 0.0761051392972803 0.075969531440179 0.374613132832997 0.0808254716820278 0.0667440540257145 0.383838610247461 0.0624589878924126 0.102586922616497 0.347995741656679
0.353836027873139 0.0776205605135677 0.20152471021985 0.506147345526428 0.0883303983424672 0.180591023235201 0.527081032511077 0.0645114150671545 0.227085854241952 0.480586201504326
0.369540163094811 0.0746865310837692 0.223078658637939 0.516001667551682 0.0877277349466449 0.197548478712642 0.541531847476979 0.0589563084305667 0.253828009120237 0.485252317069385
0.215167395166816 0.0692109558097276 0.0794567008921234 0.350878089441509 0.074158634681396 0.0697706057193403 0.360564184614292 0.0546464869962291 0.107940852231315 0.322393938102317
0.25976366291317 0.0880795089500755 0.0870002638872927 0.432527061939047 0.0957381467347744 0.072018562642274 0.447508763184066 0.0696647171308963 0.122958795444721 0.396568530381619
