estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.0909672131147541 0.0198978655791045 0.0519584474315192 0.129975978797989 0.0205746377187715 0.0506329214724193 0.131301504757089 0.0225234702499342 0.0468153590157162 0.135119067213792
0.0616509433962264 0.0181974608877635 0.0259688338800386 0.0973330529124143 0.0185304498199412 0.0253170214794853 0.0979848653129675 0.0201162549763537 0.0222121567766711 0.101089730015782
0.0682616487455197 0.0190412974868357 0.0309273312061055 0.105595966284934 0.0194831318698412 0.0300622871914924 0.106461010299547 0.0213812684347917 0.0263452032814012 0.110178094209638
0.0649315068493151 0.0185911163210897 0.0284772573228073 0.101385756375823 0.0189838444977155 0.0277085175085761 0.102154496190054 0.0222064850926781 0.0213980151897973 0.108464998508833
0.0766774193548387 0.0184052757892811 0.0405924915619726 0.112762347147705 0.0189199633288948 0.039584616227914 0.113770222481763 0.0214109922520838 0.0347055004846797 0.118649338224998
0.0676121794871795 0.017251799685769 0.0337873479464652 0.101437011027894 0.0176777804604458 0.0329532828239641 0.102271076150395 0.0200653849194996 0.0282771694643728 0.106947189509986
0.0789024390243902 0.0203584935993588 0.0389815085671873 0.118823369481593 0.0208940268344781 0.0379333085791352 0.119871569469645 0.0229943261497527 0.0338211925785471 0.123983685470233
0.0608116883116883 0.0169236909325941 0.0276312217931738 0.0939921548302028 0.0172808975791221 0.0269317562543783 0.0946916203689983 0.0207041736350876 0.0202264426549199 0.101396933968457
0.0676421404682274 0.0174386476412454 0.0334546986686303 0.101829582267825 0.0178776508371272 0.032594866414901 0.102689414521554 0.019736145919892 0.0289542659658221 0.106330014970633
0.0751198630136986 0.0179941263768126 0.0398463346737076 0.11039339135369 0.0185281589008096 0.038800128102492 0.111439597924905 0.0204719940911123 0.0349916291431409 0.115248096884256
0.0666077170418006 0.0167003096031895 0.033867739411649 0.0993476946719523 0.0171272749655226 0.0330314843311064 0.100183949752495 0.0193445799587932 0.0286879080367425 0.104527526046859
0.0793189368770764 0.0189237884490076 0.0422194401113549 0.116418433642798 0.0194744474074221 0.0411409562852217 0.117496917468931 0.021380872310807 0.0374065743655371 0.121231299388616
0.0679276315789474 0.017177559341475 0.0342530179107838 0.101602245247111 0.0176189411356312 0.0333884544715282 0.102466808686367 0.0197152003392022 0.0292817765363534 0.106573486621541
0.10171768707483 0.0198482508527694 0.0628108189884409 0.140624555161219 0.0207204790852374 0.0611018897353599 0.1423334844143 0.0234616884925949 0.0557305886592059 0.147704785490454
0.0782333333333333 0.0182101532086055 0.0425324076494379 0.113934259017229 0.0187681185118136 0.0414396540562245 0.115027012610442 0.0209944096234317 0.037078729598267 0.1193879370684
0.0717572463768116 0.0172561299236108 0.0379308931079277 0.105583599645695 0.0177931458831176 0.0368787969290898 0.106635695824533 0.0202840670298198 0.0319981518392391 0.111516340914384
0.0580118694362018 0.0159944498563976 0.0266517762996207 0.0893719625727828 0.0163093111679515 0.0260353157290951 0.0899884231433084 0.0181587451377235 0.0224134930071911 0.0936102458652125
0.0676271186440678 0.0186998289228057 0.0309659474026108 0.104288289885525 0.0191164196603749 0.0301500959210123 0.105104141367123 0.0218116281677714 0.0248706987771632 0.110383538510972
0.0552180685358255 0.015585092699213 0.0246651927849902 0.0857709442866609 0.0158913637301167 0.0240652901295001 0.086370846942151 0.0174182688506276 0.0210741218440902 0.0893620152275609
0.0685689655172414 0.0186098965141412 0.0320829570311748 0.105054974003308 0.0190475091209893 0.0312260122134543 0.105911918821029 0.0222067909826304 0.0250378163744914 0.112100114659991
0.0631587301587302 0.0168224750827549 0.030174732833095 0.0961427274843653 0.0172012129029064 0.0294332317140415 0.0968842286034188 0.0197316962070284 0.024477539207917 0.101839921109543
0.0935031847133758 0.0196908620354954 0.0548998567985621 0.13210651262819 0.020391790988919 0.0535270525143029 0.133479316912449 0.0228199729931105 0.0487704693288803 0.138235900097871
0.0719415807560137 0.0176975462678341 0.0372475566377484 0.106635604874279 0.0181986038180912 0.0362661022813324 0.107617059230695 0.0209517093351485 0.0308724830616488 0.113010678450379
0.0643023255813954 0.0207445254014012 0.0236144729559693 0.104990178206821 0.0210845789608961 0.0229493778159721 0.105655273346819 0.0244338944003714 0.0163948295137629 0.112209821649028
0.0604666666666667 0.0177101161286047 0.0257434459496094 0.0951898873837239 0.0180577589344057 0.0250627604176095 0.0958705729157239 0.0219541793530627 0.01743095149881 0.103502381834523
0.0857213114754098 0.0173492188739709 0.051714546969515 0.119728075981305 0.0180334069271589 0.0503738830013645 0.121068739949455 0.019166097008521 0.0481542855966311 0.123288337354189
0.0700675675675676 0.0167060838983265 0.0373199078671733 0.102815227267962 0.017199331795638 0.0363535223396145 0.103781612795521 0.0187137275923552 0.0333862501121946 0.106748885022941
0.0794186046511628 0.0210948824106166 0.038042277259143 0.120794932043183 0.0215977611085427 0.0370587784455476 0.121778430856778 0.0232238695206653 0.0338773420325403 0.124959867269785
0.0528712871287129 0.0194042162018018 0.0148078955471828 0.0909346787102429 0.019652109883439 0.0143232233726669 0.0914193508847589 0.0224314467586509 0.008885864889983 0.0968567093674427
0.0708609271523179 0.0170491105816521 0.0374405869083174 0.104281267396318 0.01753407419788 0.0364904548470813 0.105231399457554 0.0193359169270235 0.0329600063574218 0.108761847947214
0.0811643835616438 0.0212756556205717 0.0394403759129989 0.122888391210289 0.0218103359531945 0.0383941802009702 0.123934586922317 0.0250763858835663 0.0320006182646519 0.130328148858636
0.102023411371237 0.0211603297681377 0.0605381561801842 0.143508666562291 0.0219747979524991 0.0589430891983621 0.145103733544113 0.0238337589452386 0.055301865487151 0.148744957255324
0.0924 0.0200406912966933 0.0531078264979387 0.131692173502061 0.0207460672815201 0.0517266107525504 0.13307338924745 0.0227224732177384 0.0478557567747173 0.136944243225283
0.0778712871287129 0.0184882534156476 0.0416256484122957 0.11411692584513 0.0190278283135447 0.0405688725275893 0.115173701729836 0.0208034501167228 0.0370907274314295 0.118651846825996
0.0525409836065574 0.0150473701080697 0.0230427714603437 0.0820391957527711 0.0153495188276628 0.0224509130413815 0.0826310541717333 0.0168531352785816 0.0195052401199924 0.0855767270931223
0.0711993243243243 0.0182386372440323 0.035442181276471 0.106956467372178 0.0187086471116865 0.0345217192278331 0.107876929420816 0.0213994086313167 0.0292510198653338 0.113147628783315
0.0716442953020134 0.0236047378286313 0.0253268638024327 0.117961726801594 0.0239835580572849 0.0245868650411127 0.118701725562914 0.0267665696966001 0.0191464527247207 0.124142137879306
0.074271186440678 0.0175008307961121 0.039964382264016 0.10857799061734 0.0180319038660756 0.0389239963154816 0.109618376565874 0.0197549503605393 0.0355481587062503 0.112994214175106
0.0373762376237624 0.0152764161199841 0.00741758871094079 0.067334886536584 0.0154342213885459 0.00710882544481712 0.0676436498027076 0.0191618622166282 -0.000189147686965194 0.0749416229344899
0.0579209621993127 0.0156729151964153 0.0271992226597413 0.0886427017388842 0.0160399966782067 0.026479983679813 0.0893619407188124 0.0170194225170508 0.0245608595659655 0.09128106483266
0.0824337748344371 0.0185561534665834 0.0460572715382766 0.118810278130598 0.0191581388481243 0.0448780514841898 0.119989498184684 0.0207874783882298 0.0416860082341921 0.123181541434682
0.0817263843648208 0.018664322103808 0.0451373475337889 0.118315421195853 0.0192437366377182 0.0440023854133742 0.119450383316267 0.0200696624942611 0.0423844260231888 0.121068342706453
0.0591864406779661 0.0182216178748232 0.0234579546882666 0.0949149266676656 0.018552427724647 0.0228103558464469 0.0955625255094853 0.0208238021299441 0.0183626432973706 0.100010238058562
0.0832857142857143 0.0185374032928317 0.0469438375332518 0.119627591038177 0.0191279047324685 0.045787305284984 0.120784123286445 0.0204154169171928 0.0432653200784225 0.123306108493006
0.0608416676214951 0.0161347621959587 0.0292109357728781 0.0924723994701121 0.0165090882668358 0.0284777476295711 0.0932055876134191 0.0189564584567879 0.0236832655134783 0.0980000697295119
0.0847402597402597 0.0190656149453951 0.0473597942759591 0.12212072520456 0.0196745218148406 0.0461674884410122 0.123313031039507 0.0224331891640921 0.0407643159613585 0.128716203519161
0.0941722972972973 0.0206520626366731 0.0536806522354652 0.134663942359129 0.0213731813710571 0.052268689710259 0.136075904884336 0.0235307259044658 0.0480432245726995 0.140301370021895
0.0454833333333333 0.014570412526074 0.0169199734703173 0.0740466931963494 0.0148095087970399 0.0164516334952684 0.0745150331713983 0.0171782882688189 0.0118109217506805 0.0791557449159861
0.0542218543046358 0.0187990675148197 0.0173522912871418 0.0910914173221298 0.0190661906887305 0.0168297377824285 0.091613970826843 0.0214169472011758 0.0122291364787961 0.0962145721304754
0.0519256756756757 0.0147544672542768 0.0230036576872056 0.0808476936641458 0.0150635411356634 0.0223981127981777 0.0814532385531736 0.0183921486800571 0.0158757683283604 0.087975583022991
0.0789184397163121 0.0201335389128743 0.0394450392460084 0.118391840186616 0.020682558091887 0.0383699424545687 0.119466936978055 0.0228820771300476 0.0340619541006342 0.12377492533199
0.0911952861952862 0.0204317520516479 0.0511346811649896 0.131255891225583 0.0211140936571799 0.0497987346163123 0.13259183777426 0.0236703467975506 0.0447925447988732 0.137598027591699
0.0729757785467128 0.0192536907971898 0.0352258504458767 0.110725706647549 0.0197341956007665 0.0342850330410447 0.111666524052381 0.0226826553074433 0.0285104047411946 0.117441152352231
0.0570257234726688 0.0171995524248098 0.0232992472073076 0.09075219973803 0.0175083914157163 0.022694764834711 0.0913566821106266 0.0211740891037628 0.0155167127097849 0.0985347342355527
0.0651170568561873 0.0163609443455722 0.0330434086934065 0.0971907050189681 0.0167936652586709 0.0321958026174376 0.098038311094937 0.0211159125842542 0.0237274723551199 0.106506641357255
0.0637668918918919 0.0183947291410134 0.0276962598196643 0.0998375239641195 0.0187729609865125 0.0269559836641029 0.100577800119681 0.0220424443890739 0.0205542539623818 0.106979529821402
0.0501206896551724 0.0180870861606633 0.0146486492677704 0.0855927300425744 0.0183347132716476 0.0141641892533694 0.0860771900569754 0.0217886505666655 0.00740313708438946 0.0928382422259554
0.0654792332268371 0.0181540742668833 0.0298844099225009 0.101074056531173 0.0185345306936831 0.0291395432871114 0.101818923166563 0.0204210434997677 0.0254452460185684 0.105513220435106
0.067593220338983 0.0170183028840389 0.034233063170387 0.100953377507579 0.0174717266722478 0.0333447403482905 0.101841700329676 0.0196335887733107 0.0291089048369866 0.10607753584098
0.0845973154362416 0.0202164326405827 0.0449581486406589 0.124236482231824 0.0208102450440338 0.0437956032358194 0.125399027636664 0.0219227785598372 0.041617158658674 0.127577472213809
0.107708978328173 0.0198399558532386 0.0688166532313034 0.146601303425043 0.0207302773762373 0.0670724852103949 0.148345471445952 0.0227205681747293 0.0631730048183856 0.152244951837961
0.0543493150684932 0.0186651876443607 0.0177488157679295 0.0909498143690568 0.0189429520238815 0.0172051624478089 0.0914934676891774 0.0211688775134871 0.0128471495887157 0.0958514805482706
0.0694276094276094 0.0215478225010898 0.0271648995375788 0.11169031931764 0.0219331905746114 0.0264111342680825 0.112444084587136 0.0246007806022271 0.0211909768325115 0.117664242022707
0.0652356902356902 0.0202225266521333 0.02557471110667 0.10489666936471 0.0205845387513204 0.0248665061974826 0.105604874273898 0.0226959153811398 0.020734440047344 0.109736940424036
0.0606869009584665 0.0162367310467779 0.0288531676748731 0.0925206342420598 0.0166009173543485 0.0281400406259437 0.0932337612909892 0.0198022905814987 0.0218694338206579 0.099504368096275
0.0911858974358974 0.0205578206031957 0.0508747789995085 0.131497015872286 0.0212047846510772 0.0496083985418355 0.132763396329959 0.0235317595428626 0.0450521432485129 0.137319651623282
0.068672131147541 0.047599180910946 -0.0250570180731976 0.16240128036828 0.0478286458392651 -0.0255004714766381 0.16284473377172 0.0489750176288528 -0.0277176495110163 0.165061911806098
0.0437458745874587 0.0182880359504351 0.00787615456913096 0.0796155946057865 0.0184700871280168 0.00752009773474702 0.0799716514401705 0.0202432040285018 0.00405088428168877 0.0834408648932287
0.0521993127147766 0.0165373812916272 0.0197742643729977 0.0846243610565556 0.0168250271037303 0.0192111132273564 0.0851875122021969 0.0207173423098743 0.0115877742753499 0.0928108511542034
0.0543478260869565 0.0180721623315364 0.0189033262296456 0.0897923259442674 0.0183532086520609 0.0183535592043468 0.0903420929695662 0.0209596536167801 0.0132524638865548 0.0954431882873582
0.0586421725239617 0.0169845915169028 0.0253422591609817 0.0919420858869417 0.0173110729537054 0.0247029630153582 0.0925813820325651 0.0191667298124216 0.0210686097227677 0.0962157353251556
0.0809577922077922 0.0192282647178742 0.0432579199696988 0.118657664445886 0.0197810692102255 0.0421755167680627 0.119740067647522 0.0227588377341685 0.0363433512506739 0.12557223316491
0.0850993377483444 0.0201349057094471 0.0456202503523028 0.124578425144386 0.0207299488054955 0.0444552761362928 0.125743399360396 0.0224214130419892 0.0411430263861803 0.129055649110508
0.0901724137931035 0.0190856148192527 0.0527539896358317 0.127590837950375 0.0197484658746739 0.0514559265375983 0.128888901048609 0.0237485290054173 0.0436202846515588 0.136724542934648
0.0713149350649351 0.019841476833677 0.0324058125088291 0.110224057621041 0.020262513384104 0.0315818509828757 0.111048019146994 0.0243301968517013 0.023617487324962 0.119012382804908
0.0998464163822526 0.0206239898955121 0.0594166716421743 0.140276161122331 0.0214388515532733 0.0578203918296845 0.141872440934821 0.0227694701148297 0.0552135262148434 0.144479306549662
0.0975084745762712 0.0190789294735631 0.0601104775735025 0.13490647157904 0.0199097305809467 0.058482615402413 0.136534333750129 0.0212780044747133 0.0558014813956751 0.139215467756867
0.0872019867549669 0.0187778425122317 0.0503911091620717 0.124012864347862 0.0194419889857263 0.0490900975612812 0.125313875948653 0.0217898176806986 0.0444902604433473 0.129913713066586
0.0469055944055944 0.0162582742391082 0.0150294152986779 0.0787817735125109 0.0164996267994966 0.0145568292666768 0.079254359544512 0.0202858950715965 0.00714054200858555 0.0866706468026033
0.0799352750809061 0.0199774508886668 0.0407621550789489 0.119108395082863 0.0204970446231251 0.0397451079373328 0.120125442224479 0.0224221900383502 0.0359758361104828 0.12389471405133
0.10410472972973 0.0196925216200651 0.0655040966540603 0.142705362805399 0.0206053120034781 0.0637155688125128 0.144493890646947 0.0212078725901037 0.0625348610211625 0.145674598438297
0.078258785942492 0.0184973416745987 0.0419970637507789 0.114520508134205 0.0190241800484907 0.0409650936385361 0.115552478246448 0.0203325767502999 0.038401946932751 0.118115624952233
0.0595245901639344 0.0183065888885334 0.0236261773168686 0.0954230030110003 0.0186295970693883 0.0229940217047749 0.096055158623094 0.0212886585489266 0.0177880423970124 0.101261137930856
0.0928405315614618 0.0198066522123622 0.0540094437870009 0.131671619335923 0.0205235155659653 0.0526055066434226 0.133075556479501 0.0232075770917848 0.0473478264969129 0.138333236626011
0.0830716723549488 0.0198519568155558 0.0441502549080701 0.121993089801827 0.020443978767466 0.0429909512592007 0.123152393450697 0.0225488382273971 0.0388683710891242 0.127274973620773
0.0959342560553633 0.019620069306158 0.0574725168130579 0.134395995297669 0.0204211321032811 0.055903267076334 0.135965245034393 0.0223510925634068 0.0521221107287476 0.139746401381979
0.0562910707383069 0.0162379671065721 0.0244537441443651 0.0881283973322488 0.0165538803963636 0.0238352114397493 0.0887469300368646 0.020279493999603 0.0165380925598824 0.0960440489167315
0.0649833333333333 0.0174482844776102 0.0307744205680997 0.099192246098567 0.0178535358493136 0.0299808685198911 0.0999857981467756 0.0201003879110473 0.0255801658633254 0.104386500803341
0.0662741935483871 0.0173646951227892 0.0322286281627416 0.100319758934033 0.0177743378131245 0.0314265129431562 0.101121874153618 0.0193419995397803 0.0283563314286099 0.104192055668164
0.053452380952381 0.0179172179239035 0.018319590911442 0.0885851709933199 0.018194445328703 0.0177769418232388 0.0891278200815231 0.0213390805025259 0.0116192671291795 0.0952854947755825
0.0555381944444444 0.0181759252610852 0.0198969558853828 0.0911794330035061 0.01847682541462 0.0193080238340264 0.0917683650548625 0.0207355572865494 0.01488574790283 0.0961906409860589
0.07328173374613 0.0178164760506133 0.0383472212289861 0.108216246263274 0.0182841510510944 0.0374317070790725 0.109131760413188 0.0213196468304468 0.0314873224978137 0.115076144994446
0.0848371335504886 0.019534267374253 0.0465382493948606 0.123136017706117 0.0201324587886745 0.0453668910220058 0.124307376078971 0.0229611721562917 0.0398264143034315 0.129847852797546
0.061568865916692 0.0184518895154603 0.0253831420010743 0.0977545898323097 0.0188014382557748 0.024699172240256 0.098438559593128 0.0212555230119896 0.0198952775930739 0.10324245424031
0.117435483870968 0.0209507247293454 0.0763649088505284 0.158506058891407 0.0219924918996597 0.0743241544889357 0.160546813253 0.023405543000914 0.0715557905186088 0.163315177223327
0.0470846394984326 0.0160807167111376 0.0155510783264531 0.0786182006704121 0.0163024695951545 0.0151170925466732 0.079052186450192 0.0198930073385109 0.00808664647810805 0.0860826325187571
0.0722875816993464 0.0206447149803648 0.031795994039274 0.112779169359419 0.0210654146534753 0.0309731240933381 0.113602039305355 0.0239057135003838 0.0254147721595314 0.119160391239161
0.0793308550185874 0.0188772982635742 0.042326846626966 0.116334863410209 0.0194922270324418 0.0411220837444081 0.117539626292767 0.0210177593715666 0.0381330480374121 0.120528661999763
0.0869774919614148 0.0187757621186935 0.0501701776353123 0.123784806287517 0.0194180235828069 0.0489120880158932 0.125042895906936 0.0207275271019326 0.0463467135308355 0.127608270391994
0.0906543624161074 0.0183533034654526 0.0546797743136444 0.12662895051857 0.0190931312044187 0.0532300487831768 0.128078676049038 0.0198707532316983 0.0517062157561347 0.12960250907608
0.0548765432098765 0.0183475719968164 0.0188908478820433 0.0908622385377097 0.0186085034815583 0.0183804742320467 0.0913726121877064 0.0208514463876752 0.0139913535494072 0.0957617328703459
0.0763564668769716 0.0202420439099227 0.0366609055640718 0.116052028189871 0.0207006705921144 0.0357634372965637 0.11694949645738 0.0238827621626308 0.0295337924675005 0.123179141286443
0.0805868808927581 0.0222287115670585 0.0369917584248719 0.124182003360644 0.0227236104383974 0.0360235432310418 0.125150218554474 0.0256786758478971 0.030239671243974 0.130934090541542
0.0845555555555556 0.0194864899371774 0.0463485353422367 0.122762575768874 0.0200677753504477 0.0452104361009606 0.12390067501015 0.021719515451045 0.0419758324904849 0.127135278620626
0.0545932203389831 0.0157387287442053 0.0237391077876327 0.0854473328903334 0.0160614013116026 0.023107081230262 0.0860793594477041 0.018634049119666 0.0180670757691063 0.0911193649088598
0.0956185567010309 0.020188370514308 0.0560406718398872 0.135196441562175 0.0209586099585501 0.0545320298972874 0.136705083504775 0.0233805252093529 0.0497875146985796 0.141449598703482
0.0625244299674267 0.0182347543433438 0.0267693040839644 0.098279555850889 0.0185883819620508 0.0260770842462933 0.0989717756885602 0.0207590567112133 0.0218268117841081 0.103222048150745
0.0721875 0.0159691791587738 0.0408868495094067 0.103488150490593 0.0164994908949279 0.0398476102056898 0.10452738979431 0.0174512608530091 0.0379824048537561 0.106392595146244
0.080580985915493 0.0199927401458606 0.0413841661301576 0.119777805700828 0.0205641185958412 0.0402652393062734 0.120896732524712 0.0234505185756282 0.0346115221308976 0.126550449700088
0.0682638888888889 0.023285403536335 0.022578119667362 0.113949658110416 0.023646538559106 0.0218724412158729 0.114655336561905 0.0277222960456227 0.0139012204673586 0.122626557310419
0.106503378378378 0.021407377925533 0.0645345356812676 0.148472221075489 0.0222916368497281 0.0628026957083939 0.150204061048363 0.0241717612717911 0.059119850227097 0.15388690652966
0.0654045307443366 0.0166223344998654 0.0328165461510687 0.0979925153376044 0.0170391455662754 0.0320002423515187 0.0988088191371544 0.0191560674507289 0.0278535745026965 0.102955486985977
0.0692138591771114 0.0204108786724542 0.0291831889978813 0.109244529356341 0.0207951269365541 0.0284314966975942 0.109996221656628 0.0235327894361323 0.0230734255565207 0.115354292797702
0.0937622149837134 0.0190006614910186 0.056514177583374 0.131010252384053 0.0197451828308144 0.0550557514175056 0.132468678549921 0.0226554245451334 0.0493540190191731 0.138170410948254
0.0681758957654723 0.020400702782631 0.0281646708761155 0.108187120654829 0.0207791284162949 0.0274243974681755 0.108927394062769 0.0239298456435774 0.0212577947448241 0.11509399678612
0.0653298611111111 0.0204115042992608 0.0253002753507949 0.105359446871427 0.0207821187553007 0.0245751345589261 0.106084587663296 0.0245753278144559 0.0171494870966037 0.113510235125619
0.0574038461538462 0.0196142103220113 0.0189271350303324 0.0958805572773599 0.0198932433419371 0.0183816345720196 0.0964260577356727 0.0221192505024093 0.0140275153692662 0.100780176938426
0.0815522875816993 0.0183180122824489 0.0456389488500368 0.117465626313362 0.018908314475845 0.0444829488165446 0.118621626346854 0.022556511991063 0.0373366097763952 0.125767965387003
0.0696140939597315 0.0193727179416227 0.0316286070881107 0.107599580831352 0.0197961852645245 0.0307996103392857 0.108428577580177 0.0224092024563929 0.0256827499408026 0.11354543797866
0.0684574468085106 0.0171763139342445 0.0347863195472819 0.102128574069739 0.0176585409997696 0.0338416638195022 0.103073229797519 0.0196264597682174 0.0299861567481393 0.106928736868882
0.10355 0.0195203008544815 0.0652854945642231 0.141814505435777 0.0204199910464809 0.0635228194500943 0.143577180549906 0.0219772170980631 0.0604716491769233 0.146628350823077
0.100551948051948 0.01901097534909 0.0632871745950273 0.137816721508869 0.0198594413788021 0.0616246963104206 0.139479199793475 0.0212846191674402 0.0588320491129529 0.142271846990943
0.0881877022653722 0.0180423414028872 0.0528217510697047 0.12355365346104 0.0187304498125233 0.0514734670395119 0.124901937491232 0.019311775081275 0.050334373316337 0.126041031214407
0.096359375 0.019065758816775 0.0589852531539196 0.13373349684608 0.0198166773083339 0.0575141280118537 0.135204621988146 0.0209064759092255 0.0553789445092232 0.137339805490777
0.08875 0.0188195948791027 0.0518591449882315 0.125640855011768 0.0195374094993132 0.0504527988535931 0.127047201146407 0.0217300528852489 0.0461565487444509 0.131343451255549
0.0855536332179931 0.0191197693856313 0.0480731878959836 0.123034078540003 0.0197762967809507 0.0467870330832229 0.124320233352763 0.0225213030600877 0.0414087832145119 0.129698483221474
0.0480449826989619 0.0158510258801984 0.0169649058856706 0.0791250595122532 0.0161079122622199 0.0164620131349178 0.0796279522630061 0.0200631087619899 0.00871578172901 0.0873741836689139
0.0638527397260274 0.017583207339547 0.0293803941744722 0.0983250852775826 0.0179822077546089 0.0285990119504154 0.0991064675016394 0.0212013404372182 0.0222932339174788 0.105412245534576
0.0520743034055728 0.0155183615478988 0.0216475700054882 0.0825010368056573 0.0157923220051627 0.0211111957725204 0.0830374110386251 0.0184275466400087 0.0159502261062883 0.0881983807048572
0.0594781144781145 0.0211565235981109 0.0179786274099073 0.100977601546322 0.021448846885985 0.0174070352702347 0.101549193685994 0.024139006460775 0.0121440097825469 0.106812219173682
0.0590983606557377 0.0181334164638342 0.0235361685543801 0.0946605527570953 0.0184555501096554 0.0229058975325339 0.0952908237789416 0.0214746684499491 0.0169959337310677 0.101200787580408
0.0726206282247357 0.0193180992341607 0.0347424576487071 0.110498798800764 0.0197773991563517 0.0338432945012966 0.111397961948175 0.0229484295091658 0.0276333529823934 0.117607903467078
0.0540443686006826 0.0172043137359058 0.0203107192859794 0.0877780179153858 0.0174990429875272 0.0197337472162248 0.0883549899851404 0.0211263393925504 0.0126300455988694 0.0954586916024958
0.0835526315789474 0.0174845684100526 0.0492799382246147 0.11782532493328 0.0181329634095171 0.0480094767526143 0.11909578640528 0.019531445737791 0.0452691410693268 0.121836122088568
0.0530820770519263 0.014648943518636 0.024364870999765 0.0817992831040876 0.0149703931261474 0.0237352073638642 0.0824289467399884 0.0182084441064062 0.0173911603266037 0.0887729937772489
0.0933443708609272 0.0213310867416701 0.0515112671465193 0.135177474575335 0.0220075864341033 0.0501875837984109 0.136501157923443 0.0247039552762471 0.0449094552220011 0.141779286499853
0.0842881355932203 0.0175838154474655 0.0498214529086309 0.11875481827781 0.0182592029802186 0.0484980424701612 0.12007822871628 0.0201182662993554 0.0448550300820495 0.123721241104391
0.0695317725752508 0.0169917961077637 0.0362215647572518 0.10284198039325 0.017466167652018 0.0352923607735033 0.103771184376998 0.021327147839179 0.0277278420944722 0.11133570305603
0.0852805280528053 0.0191554593330437 0.0477266154677464 0.122834440637864 0.0197783668242336 0.046506645932677 0.124054410172934 0.0217391367299462 0.0426658291325387 0.127895226973072
0.0897359154929577 0.0207987103370008 0.0489622492469007 0.130509581739015 0.0214761896230855 0.0476352343816725 0.131836596604243 0.0226456678343248 0.0453442940503651 0.13412753693555
0.0885739436619718 0.0218048719044551 0.0458163271069452 0.131331560216998 0.0224398358591642 0.0445735421839193 0.132574345140024 0.0259590204588033 0.0376828430457525 0.139465044278191
