estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.0513036147868467 0.0147476817565809 0.0223890742806421 0.0802181552930512 0.0150150292111578 0.0218655876303822 0.0807416419433111 0.0300774655602693 -0.0076482675921041 0.110255497165797
0.0689927145961232 0.0190866756924661 0.0315679334532585 0.106417495738988 0.0195124505121283 0.0307344287199681 0.107251000472278 0.0341345655190202 0.00208747202273885 0.135897957169508
0.0537165050432007 0.0162811065004614 0.0217910204267557 0.0856419896596458 0.0165614872436354 0.0212422388252781 0.0861907712611234 0.0307649339320002 -0.00658389482757449 0.114016904913976
0.0674221145500983 0.0186750324377895 0.0308057944149886 0.104038434685208 0.0190983745032363 0.0299769655276018 0.104867263572595 0.0359533933656835 -0.0030471929329591 0.137891422033156
0.0608671376689108 0.0175649524898935 0.0264193287986874 0.0953149465391341 0.0179048833951814 0.0257542583914463 0.0959800169463753 0.0334618594241902 -0.00471995687958873 0.12645423221741
0.0926016736218614 0.0212280123490073 0.0509666988232949 0.134236648420428 0.0218719808089986 0.0497070185500911 0.135496328693632 0.0341703557775455 0.025622097409286 0.159581249834437
0.0758142893577371 0.0195140070135479 0.0375530699974645 0.11407550871801 0.0200214298647912 0.036559612387987 0.115068966327487 0.0354220287669619 0.00638597050750371 0.145242608207971
0.0639158265529032 0.0205467540848807 0.0236172013052108 0.104214451800595 0.0208856099834303 0.0229543848730548 0.104877268232752 0.0358032806889465 -0.00626255140764582 0.134094204513452
0.0663086024852015 0.019228770421092 0.0286025150963762 0.104014689874027 0.0196138834175054 0.0278487702382241 0.104768434732179 0.0341977999868202 -0.000721121612598088 0.133338326583001
0.0841696366925058 0.0189484573015842 0.0470184775177106 0.121320795867301 0.0195590575371119 0.0458228911961267 0.122516382188885 0.0335910113974918 0.0183301555985181 0.150009117786494
0.0694558620865429 0.0182451566705846 0.033680225144669 0.105231499028417 0.0186946691449159 0.0328003091036283 0.106111415069458 0.0324799724789641 0.00579348859867747 0.133118235574408
0.078105291258072 0.0218124019656243 0.0353218754587235 0.120888707057421 0.0222828369069112 0.0344018193718845 0.12180876314426 0.0348067962100774 0.00987738001427609 0.146333202501868
0.0530233238171837 0.0196567263290805 0.0144661108122985 0.0915805368220689 0.0199021590790453 0.0139861957759166 0.0920604518584508 0.0345434889623082 -0.0146863301911279 0.120732977825495
0.0750864016787498 0.0186046243288564 0.0386052431855406 0.111567560171959 0.0191072729254782 0.0376213593286834 0.112551444028816 0.0343108723226825 0.00783565594508241 0.142337147412417
0.0729827446658135 0.0196635221818676 0.0344224217001945 0.111543067631432 0.0201313360199665 0.0335069223993939 0.112458566932233 0.0353433201325726 0.00370757668389675 0.14225791264773
0.100334708353525 0.021049751214182 0.0590640935829392 0.141605323124111 0.0218419667113564 0.057512834438354 0.143156582268696 0.0339822601931385 0.0337274088883769 0.166942007818673
0.0896404857637425 0.0200166402685676 0.0503931702156707 0.128887801311814 0.0206813138289067 0.0490918742530987 0.130189097274386 0.0346827473353762 0.0216605865574257 0.157620384970059
0.075100229951852 0.019133134480636 0.0375835677229762 0.112616892180728 0.0196215394769918 0.0366275071312111 0.113572952772493 0.0351105141695343 0.00628223255258673 0.143918227351117
0.0512914457434798 0.0152778196318466 0.0213363915297439 0.0812464999572158 0.0155636269688464 0.0207768188771692 0.0818060726097905 0.033299736277013 -0.0139759075304247 0.116558799017384
0.0669830814556658 0.0187202611828998 0.0302700923932732 0.103696070518058 0.0191294711830599 0.0294694353373696 0.104496727573962 0.0342560293739918 -0.00016108295247709 0.134127245863809
0.0681072252440523 0.0222290756078171 0.0245040834053906 0.111710367082714 0.0225894224235755 0.0237994644897623 0.112414985998342 0.0355144536889651 -0.00150839053790194 0.137722841026006
0.0727873957520318 0.0182246194590911 0.0370553212459366 0.108519470258127 0.0187179567773069 0.0360893590219666 0.109485432482097 0.0338816035663223 0.00637873192379042 0.139196059580273
0.0376760614536224 0.016106015894971 0.0060841579861298 0.0692679649211149 0.0162600201548736 0.00578301085808342 0.0695691120491613 0.0330613683041759 -0.0271258823612944 0.102478005268539
0.0564109807837772 0.0166582528705184 0.0237487343751464 0.0890732271924079 0.0169906195908071 0.0230980370551777 0.0897239245123766 0.0341930175744829 -0.0106075667937588 0.123429528361313
0.0841686407001237 0.0195556455947612 0.0458262646631315 0.122511016737116 0.020152931523678 0.0446568158224701 0.123680465577777 0.0339226133391473 0.0176788561727016 0.150658425227546
0.078471596938229 0.0187228520287451 0.0417631328834577 0.115180060993 0.0192576450608269 0.0407159586568328 0.116227235219625 0.0329948773638214 0.0138005700516076 0.14314262382485
0.0563944866526862 0.0188371056996733 0.0194544483155452 0.0933345249898272 0.0191302221344554 0.0188808561129696 0.0939081171924028 0.0335744437211596 -0.00941374251816752 0.12220271582354
0.0821944260946697 0.0209448571586896 0.041104077865766 0.123284774323573 0.0214626371790565 0.0400920187917659 0.124296833397574 0.0340043365472019 0.015538002152127 0.148850850037212
0.0596497717781893 0.0174397092443064 0.0254529549965761 0.0938465885598025 0.0177760465516155 0.0247946161423165 0.0945049274140621 0.0329077399811866 -0.00485053655868399 0.124150080115063
0.0825322140712272 0.0197782831338218 0.0437469089140464 0.121317519228408 0.0203384557501381 0.0426506460795887 0.122413782062866 0.0331222325798346 0.017609450784137 0.147454977358317
0.0878984836795952 0.0206715140775748 0.0473645587305221 0.128432408628668 0.0213026572501684 0.0461291379497067 0.129667829409484 0.0338322317788996 0.0215843092372598 0.154212658121931
0.0498222653788061 0.01655695169676 0.0173530222548843 0.0822915085027279 0.0168132120629486 0.0168515819455459 0.0827929488120663 0.0319862446417602 -0.0128721469772754 0.112516677734888
0.052785256309334 0.0178891396581544 0.017709759935255 0.087860752683413 0.0181520422823244 0.0171950555271199 0.0883754570915481 0.0334726909320181 -0.0128220612940396 0.118392573912708
0.057804145542776 0.0175537619477866 0.0233795165462168 0.0922287745393351 0.0178802319239219 0.0227407175169753 0.0928675735685766 0.0337595246731221 -0.00836610129290839 0.12397439237846
0.0764255635018984 0.0202060552932126 0.0368024622497476 0.116048664754049 0.0207223846156516 0.0357919314313065 0.11705919557249 0.0363713316216371 0.00513564250816459 0.147715484495632
0.092090012457524 0.0207893390736872 0.0513252292002863 0.132854795714762 0.0214726174532095 0.0499877328347438 0.134192292080304 0.0345325174461528 0.0244035028197286 0.159776522095319
0.0770962264143163 0.02043701672935 0.0370173434776343 0.117175109350998 0.0209437195222211 0.0360258593663686 0.118166593462264 0.0345828122925253 0.00931040175637556 0.144882051072257
0.0609846423819008 0.0181673177295767 0.0253596555293523 0.0966096292344494 0.0185006471484717 0.0247072819413033 0.0972620028224984 0.0342949579620629 -0.00623486986082354 0.128204154624625
0.0724832782346368 0.0185332647582534 0.0361403377079208 0.108826218761353 0.0190087428579047 0.0352097657447501 0.109756790724524 0.0341685433264991 0.00551122753879109 0.139455328930483
0.0631872382330953 0.0187563953419115 0.0264023191072135 0.099972157358977 0.0191224173449735 0.025686229138343 0.100688247327848 0.0349966879612072 -0.00540855769336783 0.131783034159558
0.0489814396904861 0.0171007116121182 0.0154514188208594 0.0825114605601129 0.0173483790711911 0.0149665588712112 0.082996320509761 0.0358001592347355 -0.0211870257682707 0.119149905149243
0.0611674661981253 0.0177779920760571 0.0263067354819236 0.0960281969143271 0.0181187541742309 0.0256397684896419 0.0966951639066087 0.0345401397632582 -0.00653221355747871 0.128867145953729
0.0693734107715082 0.0183226734690444 0.0334447999776805 0.105302021565336 0.0187705292078078 0.0325681957246053 0.106178625818411 0.0333952552986672 0.00391713449112067 0.134829687051896
0.0769083613942611 0.0191187825323295 0.0394227130727207 0.114394009715802 0.0196383089795573 0.0384055055077887 0.115411217280734 0.034229389825468 0.00981763441580219 0.14399908837272
0.103901576913976 0.0202356186371471 0.0642262976348595 0.143576856193093 0.0210528774782383 0.0626260902297788 0.145177063598173 0.0326890354268442 0.039828878394397 0.167974275433555
0.0596259753646078 0.0199902001124237 0.0204133468743156 0.0988386038549 0.020303580348372 0.0198006187702445 0.0994513319589712 0.0348949278379952 -0.00877294264862533 0.128024893377841
0.0709198820140514 0.0211578293288846 0.0294278161249313 0.112411947903171 0.0215645139538463 0.0286320334768658 0.113207730551237 0.0347550929949683 0.00279585614430883 0.139043907883794
0.0597058717808231 0.0198730597615371 0.0207315231698821 0.0986802203917642 0.0201828841409273 0.0201253617274846 0.0992863818341617 0.0353135449412807 -0.00951165591753231 0.128923399479179
0.0610653464916031 0.0167060500340095 0.028306149476519 0.0938245435066872 0.0170661937864149 0.0276012693044368 0.0945294236787695 0.0330456270322239 -0.00370495102585151 0.125835644009058
0.0829441701390914 0.0197823621929788 0.0441553768539566 0.121732963424226 0.0203400108183864 0.043063692570573 0.12282464770761 0.0343197916405008 0.0156755369307791 0.150212803347404
0.07045016521812 0.0452205296902119 -0.0185728870082276 0.159473217444468 0.0454624728367765 -0.0190408191944069 0.159941149630647 0.0526435579042873 -0.0329775619017198 0.17387789233796
0.0435116118926608 0.0187382408529292 0.00675479270633202 0.0802684310789895 0.0189149715913042 0.00640925584505771 0.0806139679402638 0.0347430978973948 -0.024588396687625 0.111611620472947
0.053929827045742 0.017926509039855 0.0187748850914287 0.0890847690000553 0.0182118560757859 0.0182165241198581 0.0896431299716259 0.0353547350409443 -0.0153667379557593 0.123226392047243
0.0537804985789324 0.0180086762049505 0.0184617403762191 0.0890992567816457 0.0182847448069061 0.0179216560752227 0.0896393410826421 0.0343623511371643 -0.0135716947907838 0.121132691948649
0.0590912424296822 0.0175144362236028 0.0247474709348605 0.0934350139245038 0.0178375528512412 0.0241150340391654 0.0940674508201989 0.0328380688034172 -0.00527263258119348 0.123455117440558
0.0779942742553413 0.0187977792757185 0.041137625324157 0.114850923186526 0.0193227583432731 0.0401097706187481 0.115878777891935 0.03329104017051 0.0127425728104667 0.143245975700216
0.0803363538333333 0.0199452296944911 0.0412263728423346 0.119446334824332 0.0204822207358768 0.0401752732152253 0.120497434451441 0.034573894439683 0.0125693021232466 0.14810340554342
0.0983147516633127 0.0207492758850637 0.0576277000920452 0.13900180323458 0.0214740782581238 0.0562089956117234 0.140420507714902 0.0327946357058943 0.0340335811287052 0.16259592219792
0.0789082411389733 0.0208039319675023 0.0381110129101921 0.119705469367754 0.0212929318942308 0.037154091060608 0.120662391217339 0.0349619801762029 0.0103793290788585 0.147437153199088
0.0962956755804174 0.0216369048091376 0.0538704770808633 0.138720874079972 0.0223649639945292 0.0524451757805703 0.140146175380265 0.0355151622772096 0.0266832482348305 0.165908102926004
0.0983516355787761 0.0208678837161091 0.0574348517708454 0.139268419386707 0.021648739051562 0.0559061242980614 0.140797146859491 0.0351254236986338 0.0295036150620243 0.167199656095528
0.086121182677744 0.0197763015999231 0.0473441830838236 0.124898182271664 0.0203954489567968 0.046132104815235 0.126110260540253 0.0339410491638656 0.0195947530451013 0.152647612310387
0.0474390131060354 0.0166118867667521 0.0148615889170888 0.0800164372949819 0.0168555062257276 0.0143849043410153 0.0804931218710554 0.0351109438861484 -0.0213791543775205 0.116257180589591
0.0760991830598448 0.0196079525359199 0.0376515032581414 0.114546862861548 0.0200884439638837 0.0367109348182802 0.115487431301409 0.0329283493658835 0.0115572584855222 0.140641107634167
0.0947522210126696 0.0224752616381365 0.0506627852499778 0.138841656775361 0.0231556364794617 0.049332593357093 0.140171848668246 0.0355625173936355 0.0250411976894513 0.164463244335888
0.0769239633845564 0.019205426838791 0.0392631987787588 0.114584727990354 0.0196999295221964 0.038295374102055 0.115552552667058 0.0326902219122889 0.0128484912435038 0.140999435525609
0.061060258220766 0.0178402068793964 0.0260811471552681 0.096039369286264 0.0181860365373386 0.0254040585240717 0.0967164579174604 0.0334852564720462 -0.0045715959680875 0.12669211240962
0.0864772121279358 0.0197652613859655 0.0477236043763344 0.125230819879537 0.020390785011414 0.0464988868100984 0.126455537445773 0.0349908583348252 0.0178937941294056 0.155060630126466
0.0846407293072494 0.0212229218755935 0.0430234337570532 0.126258024857446 0.0218013330608052 0.0418914074678772 0.127390051146622 0.0359744658025847 0.0141277348292731 0.155153723785226
0.0929528342163627 0.0206548109431797 0.0524512590659273 0.133454409366798 0.0213755813438701 0.0510404231672508 0.134865245265475 0.0351391323588551 0.0240775655881163 0.161828102844609
0.0590899192918964 0.017716328456845 0.0243466341521934 0.0938332044315995 0.0180375364408088 0.0237181241327761 0.0944617144510168 0.0330733800199899 -0.00573577450824581 0.123915613092039
0.061271658885133 0.0177490168541555 0.0264682459528402 0.0960750718174257 0.0181065235978448 0.0257684740732789 0.096774843696987 0.0344406609989894 -0.00623298242479638 0.128776300195062
0.0632559489500396 0.0182950499929523 0.0273769448818562 0.099134953018223 0.0186530579124323 0.0266764698480258 0.0998354280520534 0.0332756150309058 -0.00196660697694077 0.12847850487702
0.0545722849149005 0.0189319553989245 0.017439260930441 0.09170530889936 0.0192077155622237 0.016899931376591 0.09224463845321 0.0358972681478151 -0.0157890365624883 0.124933606392289
0.0518082058594107 0.0177645353766383 0.0169713631412909 0.0866450485775305 0.0180336691899779 0.0164447088610871 0.0871717028577343 0.0345163153709848 -0.0158451171776122 0.119461528896434
0.0757886921260446 0.0183012399984281 0.0399033558672728 0.111674028384816 0.0187871097198301 0.0389522459796741 0.112625138272415 0.0316522218226353 0.0137484697700615 0.137828914482028
0.0860085228673821 0.0201520911971488 0.0464932102023717 0.125523835532392 0.0207493974356916 0.0453240173991241 0.12669302833564 0.0331289828566343 0.0210728733181672 0.150944172416597
0.0597093568932785 0.0181968255674479 0.0240279997395623 0.0953907140469948 0.0185289581348941 0.0233778898021007 0.0960408239844563 0.0330856871282791 -0.00514009804964743 0.124558811836205
0.114236851558209 0.0214263896701412 0.072228678345276 0.156245024771142 0.0223944803984362 0.0703328975213939 0.158140805595024 0.0333007162996758 0.0489651261311951 0.179508576985223
0.049734851890469 0.0167839223743252 0.0168239787884962 0.0826457249924418 0.0170206288233196 0.0163606597552102 0.0831090440257278 0.0313967916531383 -0.0118040179480288 0.111273721728967
0.0676373934576758 0.0188124499878564 0.0307498496179321 0.10452493729742 0.0192137071416196 0.0299643711131706 0.105310415802181 0.0339862658179255 0.00102285454041207 0.13425193237494
0.0761914299542391 0.0202123929096717 0.0365578353499441 0.115825024558534 0.0207482402350949 0.0355089559876293 0.116873903920849 0.0358049634568868 0.00601174843215528 0.146371111476323
0.079076584686299 0.0190716324672573 0.0416811957642212 0.116471973608377 0.019599798050878 0.0406472443148121 0.117505925057786 0.0322555286250292 0.0158536711093274 0.142299498263271
0.0906755645931233 0.020159004497478 0.051147271027628 0.130203858158619 0.020840079031089 0.0498140383480347 0.131537090838212 0.0350201365538137 0.0220340460930339 0.159317083093213
0.0539489111623179 0.0174920511175104 0.0196457828488352 0.0882520394758006 0.0177547529805381 0.0191317430019801 0.0887660793226558 0.0321938457947682 -0.00915296737752627 0.117050789702162
0.0779511702526861 0.021567085879508 0.0356392774690535 0.120263063036319 0.0220197016318686 0.0347546574510232 0.121147683054349 0.0330750858590381 0.0131137846437753 0.142788555861597
0.0796802484009029 0.0219577597391016 0.0366178991984518 0.122742597603354 0.0224475602962364 0.0356595696134964 0.123700927188309 0.0359019133592435 0.0093078618742216 0.150052634927584
0.0788047317051886 0.0199409689816852 0.0396977855596511 0.117911677850726 0.0204381770573249 0.038724940926393 0.118884522483984 0.0334565445702971 0.0132261645916261 0.144383298818751
0.0581023036279878 0.0177046768028873 0.0233802889048538 0.0928243183511218 0.0180336531281962 0.0227366625703848 0.0934679446855908 0.0344847417902258 -0.00948945425532794 0.125694061511304
0.0934808399548539 0.0206462150320731 0.0529985127762973 0.133963167133411 0.0213688123960964 0.0515838655870594 0.135377814322648 0.0356091446466031 0.0236849861202226 0.163276693789485
0.0622266640811455 0.0188318958430689 0.0252982338495293 0.0991550943127616 0.0191722929092956 0.0246320412992827 0.0998212868630082 0.0330366233565574 -0.00252737012685049 0.126980698289141
0.0703007062195546 0.0176559076498079 0.0356833045325869 0.104918107906522 0.0181172450345368 0.0347800279799566 0.105821384459153 0.0315416849786464 0.00847795518308042 0.132123457256029
0.0767875498399006 0.0200406063346517 0.0374934270498877 0.116081672629914 0.02055955573902 0.0364774317708141 0.117097667908987 0.0350097124419892 0.00816691370060094 0.1454081859792
0.0675038697936415 0.021740163421034 0.0248649265324138 0.110142813054869 0.0221127967183725 0.0241360217088669 0.110871717878416 0.0374183201612128 -0.00584037553757401 0.140848115124857
0.10318191664482 0.0209321794708315 0.0621475770401537 0.144216256249486 0.0217811147994359 0.0604845964475498 0.14587923684209 0.0345297105534106 0.0355031408289081 0.170860692460731
0.0663542504646369 0.0172029863668324 0.0326262099243688 0.100082291004905 0.0176176997395909 0.0318141322795533 0.10089436864972 0.0336325120406775 0.000434292367048728 0.132274208562225
0.065748971478857 0.0199661849759556 0.0265884638980403 0.104909479059674 0.0203221442943175 0.0258922177889312 0.105605725168783 0.0340634717298178 -0.00101974173535851 0.132517684693073
0.101542076818275 0.0201406214258291 0.0620544154580273 0.141029738178523 0.0209644704435418 0.0604411485415401 0.142643005095011 0.0344752543602154 0.0339692747126886 0.169114878923862
0.0671273584798641 0.0192838376225302 0.0293137631025683 0.10494095385716 0.0196687659744383 0.028560352425878 0.10569436453385 0.0346417560814571 -0.000772333938888772 0.135027050898617
0.0668356875908392 0.0196337584859681 0.0283394993914048 0.105331875790274 0.0200329761455962 0.0275579106700338 0.106113464511645 0.0358319853997468 -0.00339613550442576 0.137067510686104
0.050012879345905 0.0176177395354669 0.0154617451501906 0.0845640135416195 0.0178521612066987 0.0150031041629865 0.0850226545288236 0.0336455740533078 -0.0159342472507457 0.115960005942556
0.0833461605084302 0.0188327150916437 0.0464227600058666 0.120269561010994 0.0194319687539354 0.0452493172817511 0.121443003735109 0.0320238779536463 0.0205780818525556 0.146114239164305
0.0732936393674123 0.0201490137951341 0.0337834894927153 0.112803789242109 0.0206010558045754 0.0328987152916 0.113688563443225 0.0356531216292778 0.00341141159411663 0.143175867140708
0.0735285697173693 0.019009969152886 0.0362521908633271 0.110804948571411 0.0195171202964902 0.0352595245228829 0.111797614911856 0.0350509754521232 0.00482712577981714 0.142230013654921
0.0969102677493579 0.0198548850879131 0.0579820438526874 0.135838491646028 0.0206366060966501 0.0564513613222539 0.137369174176462 0.0345201916813129 0.0292493931995055 0.16457114229921
0.102928698354683 0.0203004741323477 0.0631275338671754 0.14272986284219 0.0211367562977376 0.0614899304498793 0.144367466259486 0.0330600375670758 0.0381292141199095 0.167728182589456
0.0797405232835624 0.0190054856731401 0.0424732856591692 0.117007760907956 0.0195473894453432 0.0414125633264387 0.118068483240686 0.0331816969319841 0.0147023672682581 0.144778679298867
0.095557167320626 0.0199985981357534 0.0563459031466674 0.134768431494585 0.0207067171133274 0.0549594763974738 0.136154858243778 0.0327256611202565 0.031412689223679 0.159701645417573
0.0889433768464965 0.0201785250228785 0.0493784058614118 0.128508347831581 0.0208568368789021 0.0480504306438073 0.129836323049186 0.0360252704722331 0.018332370620427 0.159554383072566
0.0873868169935441 0.0204781576851775 0.0472323756734956 0.127541258313593 0.0211225833496559 0.0459709222418395 0.128802711745249 0.0353881653331525 0.0180238028474572 0.156749831139631
0.0564227448398067 0.0179935868059785 0.0211310444213691 0.0917144452582442 0.0183064913938938 0.0205190198306699 0.0923264698489434 0.0349503669689726 -0.0120821137690361 0.124927603448649
0.0701357435597691 0.0194628380227554 0.0319666103782862 0.108304876741252 0.0199002364490811 0.0311107885887934 0.109160698530745 0.0351184889926578 0.00130091281605819 0.13897057430348
0.0531715000674214 0.0159542146231636 0.0218876842894836 0.0844553158453592 0.0162322850527554 0.021343390447448 0.0849996096873948 0.0319517878669077 -0.00945461169485421 0.115797611829697
0.0610021411204995 0.0211057614752015 0.0196020244359797 0.102402257805019 0.0214131314704496 0.019001017332675 0.103003264908324 0.0347701786394214 -0.00715366293932598 0.129157945180325
0.0603256199931354 0.0186046668568627 0.0238388667482977 0.0968123732379731 0.018931145051045 0.0232001148376906 0.0974511251485802 0.0342056761511847 -0.00671985574241572 0.127371095728686
0.0718735265497996 0.021425555454254 0.0298352136986675 0.113911839400932 0.0218401762107837 0.029025089550708 0.114721963548891 0.0360507764345483 0.00120586633042592 0.142541186769173
0.0547356009430112 0.0182531475218413 0.0189375206066813 0.090533681279341 0.0185406332998953 0.0183750932767243 0.091096108609298 0.0347148207682493 -0.0133074763632956 0.122778678249318
0.0850607405957808 0.0197417964272418 0.0463480040209831 0.123773477170578 0.0203435452406106 0.0451702810234547 0.124951200168107 0.0339189551318813 0.0185769618494974 0.151544519342064
0.0594247379960596 0.0166197765089661 0.0268353945925735 0.0920140813995458 0.016977303042348 0.0261355949731891 0.0927138810189301 0.0339351332003698 -0.00708868331369228 0.125938159305812
0.0844275030312226 0.0201412699312331 0.0449322851532971 0.123922720909148 0.0207268768386704 0.0437860874476146 0.125068918614831 0.0352441041838303 0.0153467734218774 0.153508232640568
0.079689358080243 0.0197335017155957 0.0409888041443668 0.118389912016119 0.0202808426300564 0.0399178967694394 0.119460819391047 0.034912624941702 0.011257611008695 0.148121105151791
0.0776388412188967 0.0192987428515547 0.0397947600322849 0.115482922405508 0.0198224987340818 0.0387697034398943 0.116507978997899 0.0347212848091932 0.00958307121464405 0.145694611223149
0.0826274283670081 0.0189218731668528 0.0455300214501056 0.119724835283911 0.0195142330562985 0.0443700085442484 0.120884848189768 0.0338528598816521 0.0162750839843669 0.148979772749649
0.0862969448705291 0.0207524044400938 0.0456100348637499 0.126983854877308 0.0213825384161851 0.0443761064130077 0.128217783328051 0.0355986219267904 0.0165223642313857 0.156071525509673
