estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.108576642840035 0.0534157138911589 0.0038818436133639 0.213271442066707 0.122942124710389 0.0597985955699193 0.00573687739334693 0.240147372027431 0.14706069530634 0.0662283171189 0.0172531937532958 0.276868196859384 0.162660864388596 0.0671290991420086 0.0310878300702592 0.294233898706933 0.219320458127432 0.0622691272287416 0.097272968759098 0.341367947495765 0.189466957315745 0.056975126773471 0.0777957088397424 0.301138205791749 0.200159967680836 0.0563395137318295 0.0897345207664499 0.310585414595221 0.211536967277598 0.0567843309863639 0.100239678544325 0.322834256010871 0.225257138735375 0.0567287503986523 0.114068787954017 0.336445489516734 0.236877018095441 0.0564159007166018 0.126301852690901 0.34745218349998
0.1543219087076 0.0440800640781822 0.0679249831143624 0.240718834300837 0.202555625665526 0.0479463295659909 0.108580819716184 0.296530431614868 0.235076147616223 0.0481837291676532 0.140636038447623 0.329516256784823 0.259423705855056 0.0495258273577394 0.162353084233887 0.356494327476225 0.27612751110331 0.0502579512775919 0.17762192659923 0.37463309560739 0.297309971515642 0.0504347477337073 0.198457865957576 0.396162077073709 0.310039298778061 0.0503957504049252 0.211263627984407 0.408814969571714 0.321150283112776 0.0499935005221435 0.223163022089375 0.419137544136177 0.320659530913389 0.0508824722877889 0.220929885229323 0.420389176597455 0.330883708894862 0.0526322196015025 0.227724558475917 0.434042859313807
0.1975816324357 0.0657518082141367 0.0687080883359925 0.326455176535408 0.168836434846619 0.0573681900199892 0.0563947824074401 0.281278087285798 0.199455134260698 0.0569270616723319 0.0878780933829272 0.311032175138468 0.196672182650911 0.0552159721970106 0.0884488771447698 0.304895488157051 0.211909712428696 0.0554627042824156 0.103202812035161 0.320616612822231 0.220455821996066 0.0552894208214554 0.112088557186013 0.328823086806119 0.191343016761146 0.0575262078452674 0.0785916493844217 0.30409438413787 0.205132027269456 0.0578081347646754 0.0918280831306917 0.318435971408219 0.214693632219422 0.0595474000041936 0.0979807282112021 0.331406536227641 0.218398547146926 0.0609517484893594 0.0989331201077815 0.33786397418607
0.0960732507355877 0.0393637381758323 0.0189203239109564 0.173226177560219 0.10986416584379 0.0416012934435245 0.0283256306944823 0.191402700993098 0.12880212159573 0.0428710029832477 0.044774955748564 0.212829287442895 0.153096118474049 0.0427962784982891 0.0692154126174022 0.236976824330695 0.17736544920071 0.0424319438431198 0.0941988392681948 0.260532059133224 0.190965868404866 0.0418354952552147 0.108968297704645 0.272963439105086 0.182026862558807 0.0418880725601629 0.099926240340888 0.264127484776727 0.190378103399001 0.0441746058135618 0.10379587600442 0.276960330793582 0.191555229888772 0.0454915566150941 0.102391778923187 0.280718680854356 0.205396274290309 0.0471215568675332 0.113038022829944 0.297754525750674
0.149593262980847 0.0475772032359568 0.0563419446383721 0.242844581323323 0.184275566266639 0.0486423021663899 0.0889366540205144 0.279614478512763 0.20755278567792 0.0496949873391127 0.110150610493259 0.304954960862581 0.232983352321582 0.0491699184156101 0.136610312226986 0.329356392416177 0.254277103799529 0.0492786409352886 0.157690967566363 0.350863240032695 0.259318833617423 0.0497799131430008 0.161750203857142 0.356887463377705 0.26634980799728 0.0519778588068519 0.16447320473585 0.368226411258709 0.252855300675838 0.054706700649585 0.145630167402651 0.360080433949025 0.247069321519568 0.0554890807208253 0.138310723306751 0.355827919732386 0.250957280927756 0.05770955333273 0.137846556395605 0.364068005459907
0.214632226940832 0.0676283556446656 0.0820806498772875 0.347183804004376 0.194640317318337 0.0572322630478765 0.0824650817444993 0.306815552892175 0.23354289399688 0.0526235080433902 0.130400818231836 0.336684969761925 0.257844207724805 0.0518770408596079 0.156165207639973 0.359523207809636 0.287035861717939 0.0538739610430746 0.181442898073513 0.392628825362365 0.291136963612067 0.0567265432874662 0.179952938768634 0.402320988455501 0.288970122681337 0.0558795254776893 0.179446252745066 0.398493992617609 0.298640430064459 0.0574143688092733 0.186108267198284 0.411172592930635 0.285063778294401 0.0580340323206134 0.171317074945998 0.398810481642803 0.287053142501547 0.0585340076055055 0.172326487594757 0.401779797408338
0.258599654444377 0.0973257129567756 0.067841257049097 0.449358051839657 0.184257675904888 0.0676727393354189 0.0516191068074666 0.316896245002308 0.206079359409161 0.0560888424643118 0.0961452281791093 0.316013490639212 0.223787838616079 0.0573171592492938 0.111446206487463 0.336129470744695 0.244818562224711 0.0577175075749914 0.131692247377727 0.357944877071694 0.266549213582681 0.0584500093336355 0.151987195288755 0.381111231876606 0.278146415359567 0.0582447770577426 0.163986652326392 0.392306178392743 0.290627274188261 0.0579775524059419 0.176991271472615 0.404263276903907 0.307951716463306 0.0585532829928796 0.193187281797262 0.42271615112935 0.308664690016918 0.0587030645492254 0.193606683500436 0.4237226965334
0.0815018246151183 0.055915308014434 -0.0280921790931723 0.191095828323409 0.114970590896962 0.0576583468289913 0.00196023111213889 0.227980950681785 0.159022724995066 0.0550624763385685 0.0511002713714721 0.266945178618661 0.175730623416987 0.0529958106493474 0.0718588345442664 0.279602412289708 0.165807262302774 0.0518646166768886 0.0641526136160726 0.267461910989476 0.177295093001732 0.0519676171763977 0.0754385633359924 0.279151622667472 0.193137222574368 0.0528443691774858 0.0895622589864962 0.29671218616224 0.195426671000951 0.0538121500410314 0.089954856920529 0.300898485081372 0.200724623179481 0.0558317845176564 0.0912943255248745 0.310154920834087 0.226419990555103 0.0572737218771414 0.114163495675906 0.3386764854343
0.246981600066596 0.0513817704574249 0.146273329970043 0.347689870163149 0.27588640584807 0.0474159835685502 0.182951078053712 0.368821733642428 0.292654611543299 0.0441257386844713 0.206168163721735 0.379141059364863 0.266697764382064 0.0472096749856393 0.174166801410211 0.359228727353917 0.262110297056221 0.0492591482619043 0.165562366462888 0.358658227649553 0.257599798314622 0.0488696592970987 0.161815266092308 0.353384330536935 0.267644724493552 0.0496246586896566 0.170380393461825 0.364909055525279 0.276580223115876 0.0513316800699452 0.175970130178783 0.377190316052969 0.280619914984007 0.0543745913394614 0.174045715958663 0.387194114009351 0.280729905245684 0.0550527943857345 0.172826428249644 0.388633382241723
0.189313978231753 0.0591002003533092 0.073477585539267 0.305150370924239 0.205193825097807 0.059234447675101 0.0890943076546091 0.321293342541005 0.196525064836775 0.05853310268833 0.0818001835676481 0.311249946105902 0.22078737602156 0.0571015125094914 0.108868411502957 0.332706340540163 0.228774557105907 0.0560070047009343 0.119000827892075 0.338548286319738 0.228186012489043 0.0570087721388105 0.116448819096975 0.339923205881112 0.225349578429955 0.0579187593383245 0.111828810126839 0.338870346733071 0.240800227999702 0.0583690062702949 0.126396975709924 0.35520348028948 0.245857130118618 0.0585830015905031 0.131034447001232 0.360679813236004 0.288447189880322 0.0601918906112285 0.170471084282315 0.40642329547833
0.131509792859491 0.04999543653791 0.0335187372451876 0.229500848473795 0.176219769156639 0.0526916341250028 0.0729441662716337 0.279495372041645 0.208376558108689 0.0495767114777214 0.111206203612355 0.305546912605023 0.196726143416201 0.0504471005639604 0.0978498263108381 0.295602460521563 0.215902311962045 0.0514156675528224 0.115127603558513 0.316677020365577 0.237652323739069 0.0507513638583011 0.138179650576799 0.33712499690134 0.24422405309742 0.0507150562539278 0.144822542839721 0.343625563355118 0.266938127617064 0.0505948681384901 0.167772186065624 0.366104069168505 0.275386631078499 0.0516058862504849 0.174239094027549 0.37653416812945 0.27603426516101 0.0524380373609087 0.173255711933629 0.378812818388391
0.20696993472029 0.0704044301597178 0.0689772516072435 0.344962617833337 0.178710821844858 0.0644591889407238 0.0523708115210396 0.305050832168677 0.208818438976927 0.0658956553758111 0.079662954440337 0.337973923513517 0.239944852467686 0.0689797122814843 0.104744616395977 0.375145088539395 0.259293798002009 0.0719574568308707 0.118257182613502 0.400330413390515 0.246405948162634 0.0760050891677073 0.0974359733939278 0.39537592293134 0.244583262725642 0.0802632371245122 0.087267317961598 0.401899207489686 0.210840421561944 0.0799831744401143 0.0540733996593197 0.367607443464568 0.209311796836152 0.0805592501233539 0.0514156665943779 0.367207927077925 0.136171182797713 0.0789981388729325 -0.0186651693932346 0.291007534988661
0.180995403770236 0.058134058308068 0.0670526494864226 0.294938158054049 0.211414123704262 0.0488691966300179 0.115630498309427 0.307197749099098 0.19910053922331 0.0483169623499715 0.104399293017366 0.293801785429255 0.223110533577662 0.0499922842714307 0.125125656405658 0.321095410749666 0.247388251670135 0.0506734965780058 0.148068198377244 0.346708304963027 0.258984728988518 0.0502841984418551 0.160427700042482 0.357541757934554 0.256598250960511 0.0520199484781652 0.154639151943307 0.358557349977715 0.266184604511731 0.0535527005483875 0.161221311436891 0.37114789758657 0.272246238968121 0.0551621879895411 0.164128350508621 0.380364127427622 0.271244187808746 0.0565689958874728 0.160368955869299 0.382119419748193
0.246685711557819 0.0883142363417359 0.0735898083280168 0.419781614787621 0.163382126651441 0.0672851274619408 0.0315032768260373 0.295260976476845 0.187158546767385 0.0578790219540928 0.0737156637373628 0.300601429797407 0.202838192555681 0.0579000035598662 0.0893541855783438 0.316322199533019 0.21649075106503 0.0592719706887554 0.100317688515069 0.33266381361499 0.240625686507027 0.0603389372401075 0.122361369516416 0.358890003497637 0.246527933219674 0.0616388555398517 0.125715776361565 0.367340090077783 0.25904673201384 0.0624617285029078 0.13662174414814 0.381471719879539 0.255551562248974 0.0628727158623371 0.132321039158793 0.378782085339155 0.265387869298281 0.0618723715732323 0.144118021014746 0.386657717581816
0.141003821335257 0.0605296145815107 0.0223657767554955 0.259641865915018 0.170852831532984 0.0586449295623945 0.0559087695906909 0.285796893475277 0.198016469427365 0.0555689783533045 0.0891012718548882 0.306931666999842 0.1798502151109 0.0527949014123627 0.0763722083426689 0.283328221879131 0.140464830021398 0.0513520102065481 0.0398148900165635 0.241114770026232 0.155824711924215 0.0493753339090865 0.0590490574624056 0.252600366386025 0.171138278726312 0.0489339699088607 0.0752276977049451 0.267048859747679 0.181451915417482 0.0489900097896334 0.0854314962298009 0.277472334605164 0.189714719035745 0.0491743393079288 0.0933330139922045 0.286096424079285 0.201898700299072 0.0491830697772701 0.105499883535623 0.298297517062522
0.123956632331796 0.0452939100796475 0.0351805685756873 0.212732696087906 0.171470858120736 0.0472957160603878 0.0787712546423755 0.264170461599096 0.19222604962661 0.0473812949371078 0.0993587115498786 0.285093387703341 0.216568712104619 0.0478035110885432 0.122873830371074 0.310263593838163 0.231843899533209 0.0477090035649993 0.138334252545811 0.325353546520608 0.246494566318596 0.050053481977703 0.148389741642299 0.344599390994894 0.24235819989958 0.0507366719254467 0.142914322925704 0.341802076873455 0.253699195021366 0.0510889537054822 0.153564845758621 0.353833544284111 0.243315936088243 0.0536893795575099 0.138084752155523 0.348547120020962 0.243024050247126 0.051817438908452 0.14146186998656 0.344586230507692
0.201414894496796 0.0530657797696853 0.0974059661482127 0.305423822845379 0.245191083354116 0.0527312534591633 0.141837826574156 0.348544340134076 0.271197549960399 0.0529473416527378 0.167420760321033 0.374974339599765 0.249804942481577 0.0558559512318577 0.140327278067136 0.359282606896018 0.260421632822095 0.0540386696499624 0.154505840308169 0.366337425336021 0.235202685444274 0.0559313242223237 0.12557728996852 0.344828080920029 0.23744786267556 0.0580825640180812 0.123606037200121 0.351289688150999 0.198952408334302 0.0572109285861441 0.0868189883054592 0.311085828363144 0.210573379482437 0.0577000925760599 0.0974811980333596 0.323665560931514 0.222816343320771 0.0585588841902699 0.108040930307842 0.3375917563337
0.152353271431534 0.0434409611101314 0.067208987655676 0.237497555207391 0.202157289768212 0.0474994945654083 0.109058280420012 0.295256299116412 0.25303110448873 0.0446856775674357 0.165447176456556 0.340615032520904 0.268674367438241 0.0426776739150168 0.185026126564808 0.352322608311674 0.277962123226909 0.042480629415283 0.194700089572954 0.361224156880863 0.290176266261297 0.0434960405501038 0.204924026783094 0.375428505739501 0.283056387754155 0.044521655801808 0.195793942382611 0.370318833125699 0.299823566220614 0.0458961026409629 0.209867205044327 0.389779927396902 0.307780190646147 0.0481904084143928 0.213326990153937 0.402233391138357 0.309477859819768 0.0506089652412676 0.210284287946884 0.408671431692653
0.117385589549875 0.0494437973875177 0.0204757466703406 0.21429543242941 0.157127850442427 0.0528807575383163 0.053481565667327 0.260774135217527 0.170884349211597 0.0550851832772328 0.0629173899882209 0.278851308434974 0.198931969843574 0.0557004288739796 0.089759129250574 0.308104810436574 0.216228728826766 0.0548504038372949 0.108721937305668 0.323735520347864 0.24316731468309 0.0544413800375838 0.136462209809426 0.349872419556754 0.264115606338292 0.0545705469308706 0.157157334353786 0.371073878322799 0.263014358643681 0.0530738571080759 0.158989598711852 0.36703911857551 0.24583853785305 0.0535150464097445 0.140949046889951 0.35072802881615 0.260523385894723 0.0541760736558958 0.154338281529168 0.366708490260279
0.0255363069378191 0.0577136808215315 -0.0875825074723827 0.138655121348021 0.056125604462402 0.061775258890579 -0.0649539029631328 0.177205111887937 0.0761972189415905 0.0642155277873305 -0.0496652155215772 0.202059653404758 0.145136237063082 0.0634272660507323 0.0208187956036471 0.269453678522518 0.160962609135855 0.0577501748837998 0.0477722663636076 0.274152951908103 0.169897497675245 0.053930151407376 0.0641944009167881 0.275600594433702 0.18801992022037 0.0514858850790267 0.0871075854654774 0.288932254975262 0.185718488062688 0.0519224063481029 0.0839505716204064 0.28748640450497 0.206579346057874 0.0517969619826998 0.105057300571782 0.308101391543965 0.188548418640486 0.0509057821010676 0.0887730857223933 0.288323751558578
0.206007865787465 0.0555796768941189 0.0970716990749918 0.314944032499938 0.237781525963588 0.0528578507985398 0.13418013839845 0.341382913528726 0.243362446252703 0.0515890589128435 0.14224789078353 0.344477001721876 0.26257733155094 0.0530524094034983 0.158594609120083 0.366560053981797 0.292007268764812 0.0547300008270933 0.184736467143709 0.399278070385915 0.30045523312117 0.0577318696395406 0.187300768627671 0.41360969761467 0.314322734230072 0.0595451743601316 0.197614192484214 0.43103127597593 0.338184601394932 0.0614235413792151 0.217794460291671 0.458574742498194 0.354939210246003 0.062242384718178 0.232944136198374 0.476934284293632 0.367294516270013 0.0623301213939106 0.245127478337948 0.489461554202078
0.0889445137625501 0.0413653073986902 0.00786851126111722 0.170020516263983 0.125827467793786 0.0441807891939323 0.0392331209736786 0.212421814613893 0.151577995608713 0.0452155377841636 0.0629555415517525 0.240200449665674 0.17549423946439 0.0465217488454606 0.084311611727287 0.266676867201492 0.200345605655485 0.0467839033964015 0.108649154998538 0.292042056312432 0.221456301638231 0.0474064912795583 0.128539578730297 0.314373024546166 0.220195568896686 0.0478334633961795 0.126441980640174 0.313949157153198 0.233116521889412 0.0498781738046123 0.135355301232372 0.330877742546452 0.235009922736096 0.0517399373558998 0.133599645518533 0.33642019995366 0.246484338096363 0.0521643153655217 0.14424227997994 0.348726396212785
0.143858932703998 0.0565077004649319 0.0331038397927309 0.254614025615264 0.157555128257967 0.0564443140855998 0.0469242726501917 0.268185983865743 0.17555893609184 0.0555379412968331 0.0667045711500472 0.284413301033633 0.168421770049119 0.0549875066549127 0.0606462570054901 0.276197283092748 0.177545647973296 0.0542167119069146 0.0712808926357437 0.283810403310849 0.174799903732379 0.0517739108409374 0.0733230384841419 0.276276768980617 0.158718028338996 0.0526084924216011 0.0556053831926583 0.261830673485335 0.170119473837285 0.0550186860025687 0.0622828492722501 0.277956098402319 0.1822641744372 0.0551124460487167 0.074243780181715 0.290284568692684 0.194133400907921 0.0553549294843056 0.0856377391186818 0.30262906269716
0.0906956326396259 0.0477408967409949 -0.0028765249727242 0.184267790251976 0.129312216407008 0.049847896222307 0.0316103398112861 0.22701409300273 0.15026361772169 0.0517395230954508 0.0488541524546064 0.251673082988773 0.176399556606339 0.0522813805920202 0.0739280506459791 0.278871062566698 0.187129079904665 0.0521435601399401 0.084927702030382 0.289330457778947 0.206875085277982 0.0521051185148818 0.104749052988814 0.30900111756715 0.219377501408135 0.052903428493849 0.115686781560191 0.323068221256079 0.230979630381581 0.0533242771132362 0.126464047239638 0.335495213523524 0.217231828022384 0.0542965278343566 0.110810633467045 0.323653022577723 0.21183981126375 0.0577394149867832 0.098670557889655 0.325009064637845
0.177775107336084 0.0414744573943038 0.0964851708432485 0.259065043828919 0.197882835797199 0.0436591791728674 0.112310844618379 0.283454826976019 0.213664191162855 0.0445470868165216 0.126351901002472 0.300976481323237 0.231107755173899 0.0440867668201206 0.144697692206463 0.317517818141335 0.227550162456496 0.0430280782200217 0.143215129145254 0.311885195767739 0.241551711962394 0.0446544837371938 0.154028923837495 0.329074500087294 0.221307563274362 0.0447521646926187 0.133593320476829 0.309021806071894 0.242796739895399 0.0441781926477314 0.156207482305845 0.329385997484952 0.260987206065335 0.0451298758558253 0.172532649387917 0.349441762742753 0.277679178679785 0.0448822632473904 0.1897099427149 0.365648414644671
0.270237439297712 0.0769574151539082 0.119400905596052 0.421073972999372 0.310869582130194 0.0728089084411672 0.168164121585507 0.453575042674882 0.25758454466727 0.0672672905783367 0.12574065513373 0.38942843420081 0.28497286349188 0.0656873429003322 0.156225671407229 0.413720055576531 0.289389879280351 0.0667507150348788 0.158558477811988 0.420221280748713 0.309246307513009 0.0680377292081794 0.175892358264977 0.44260025676104 0.326898513564122 0.0682567422530871 0.193115298748071 0.460681728380173 0.340102804420117 0.0703965236181705 0.202125618128503 0.478079990711731 0.333167702124002 0.0721345145405481 0.191784053624528 0.474551350623476 0.295906352094899 0.0735901290098968 0.151669699235501 0.440143004954297
0.192425850188466 0.0638926838141549 0.0671961899127223 0.317655510464209 0.238842059965382 0.0651421162289938 0.111163512156554 0.366520607774209 0.259237228344599 0.0627175066866023 0.136310915238858 0.382163541450339 0.280792846067144 0.06191237888164 0.15944458345913 0.402141108675159 0.233452389304664 0.0642146025224704 0.107591768360622 0.359313010248706 0.255751373399236 0.0652624706843437 0.127836930857923 0.38366581594055 0.237938526874779 0.0636335666324802 0.113216736275118 0.36266031747444 0.209994160291758 0.0595181638260866 0.0933385591926286 0.326649761390888 0.219945270201401 0.0570551843841117 0.108117108808542 0.331773431594259 0.225732434946384 0.0564682420425204 0.115054680543044 0.336410189349724
0.194986923482248 0.0455137881935357 0.105779898622918 0.284193948341578 0.239987217964371 0.047874784795715 0.14615263976477 0.333821796163973 0.266202236985066 0.0493325482915786 0.169510442333572 0.36289403163656 0.295839543178277 0.0496021131472129 0.19861940140974 0.393059684946814 0.32302851415391 0.0487916820631448 0.227396817310147 0.418660210997674 0.348884676508982 0.0477324556186587 0.255329063496411 0.442440289521553 0.337939042238654 0.0492487892182473 0.24141141537089 0.434466669106419 0.360900019107139 0.0492059756734951 0.264456306787089 0.457343731427189 0.386978176619274 0.049248212840058 0.29045167945276 0.483504673785787 0.396184679626458 0.0499698439125177 0.298243785557923 0.494125573694992
0.233478543036411 0.0527525423765565 0.130083559978361 0.336873526094462 0.253756524661289 0.0544543957933442 0.147025908906334 0.360487140416244 0.287568076248879 0.0536801195119017 0.182355042005551 0.392781110492206 0.31135135300164 0.0554689573681601 0.202632196560046 0.420070509443233 0.337335196685369 0.0552352701528488 0.229074067185786 0.445596326184953 0.298273200677555 0.0569689200399227 0.186614117399306 0.409932283955803 0.298431982204518 0.0582697610934872 0.184223250461283 0.412640713947753 0.308492547123114 0.056823418078512 0.197118647689231 0.419866446556998 0.318714575604836 0.0566421330423548 0.20769599484182 0.429733156367851 0.281130616815329 0.0577543134762738 0.167932162401833 0.394329071228826
0.179666692774628 0.0591405456295264 0.0637512233407563 0.2955821622085 0.214440094474706 0.0559777508409 0.104723702826542 0.32415648612287 0.243327288322754 0.0557812928777055 0.133995954282451 0.352658622363057 0.266866155393781 0.0567845889769646 0.155568360998931 0.378163949788632 0.277665361723868 0.0573421989368207 0.1652746518077 0.390056071640037 0.262880480670252 0.0575679877612005 0.1500472246583 0.375713736682205 0.249800442532194 0.0576374011225936 0.136831136331911 0.362769748732478 0.259320902803768 0.059623884707844 0.142458088776393 0.376183716831142 0.268959617379357 0.0595913270557516 0.152160616350084 0.38575861840863 0.286641162963282 0.0595470435361379 0.169928957632451 0.403353368294112
0.170144740143763 0.0521692149956348 0.0678930787523183 0.272396401535207 0.209762340659963 0.0518630160882536 0.108110829126986 0.311413852192941 0.227174308109863 0.0516897765071525 0.125862346155844 0.328486270063882 0.246691569999269 0.0523827481579559 0.144021383609675 0.349361756388862 0.262444860956266 0.0529042154928231 0.158752598590333 0.366137123322199 0.281542933765601 0.0526841695906582 0.178281961367911 0.384803906163291 0.296597540204104 0.0537340188948166 0.191278863170263 0.401916217237944 0.307166316095621 0.0535388270519526 0.202230215073794 0.412102417117448 0.314414621904638 0.0545921879406441 0.207413933540976 0.421415310268301 0.323957408250303 0.0555887141089696 0.215003528596722 0.432911287903883
0.22101099294664 0.0766226604358844 0.070830578492307 0.371191407400974 0.177991828399977 0.0639045790468657 0.0527388534681205 0.303244803331834 0.199841517834132 0.0561226917694361 0.0898410419660367 0.309841993702226 0.185645169494793 0.0536546024927756 0.0804821486089527 0.290808190380633 0.161257487294346 0.0504110283120889 0.0624518718026515 0.26006310278604 0.184042433233181 0.0488252927110327 0.0883448595195565 0.279740006946805 0.200773385135575 0.049682369773175 0.103395940380152 0.298150829890998 0.218542388455637 0.0502504484486206 0.120051509496341 0.317033267414934 0.231311598247301 0.0507914753767359 0.131760306508899 0.330862889985703 0.244233644975836 0.0514570591409514 0.143377809059571 0.3450894808921
0.227205313495986 0.0688805368213796 0.0921994613260819 0.36221116566589 0.27405209342502 0.0639067652878608 0.148794833460813 0.399309353389228 0.235304378914436 0.06266464183552 0.112481680916817 0.358127076912055 0.264743717361169 0.0644972298045054 0.138329146944339 0.391158287778 0.26379175016858 0.0668065319827608 0.132850947482369 0.394732552854791 0.270731664385099 0.0676370883187802 0.13816297128029 0.403300357489908 0.282088314768846 0.0677291561556195 0.149339168703832 0.414837460833861 0.207158795004199 0.0709733714032062 0.0680509870539145 0.346266602954483 0.235355976691958 0.0687845901999329 0.100538179900089 0.370173773483826 0.243930869434272 0.0680805418321932 0.110493007443173 0.377368731425371
0.279988410069668 0.0738780435450143 0.13518744472144 0.424789375417896 0.264685805630154 0.0677135643232748 0.131967219556535 0.397404391703773 0.262472297663549 0.0648988442272865 0.135270562978067 0.38967403234903 0.275461824956317 0.0657926001031504 0.146508328754142 0.404415321158492 0.222023569437273 0.066001435206179 0.0926607564331618 0.351386382441383 0.235638810651936 0.0650946237424287 0.108053348116775 0.363224273187096 0.245680337933763 0.0642135485169834 0.119821782840475 0.37153889302705 0.251355571575322 0.0612365842536141 0.131331866438238 0.371379276712406 0.248421250337619 0.0621629165899164 0.126581933821383 0.370260566853855 0.273881870530162 0.0621480242245 0.152071743050142 0.395691998010182
0.194196855432829 0.0806874044711382 0.0360495426693979 0.35234416819626 0.248843232574614 0.0666929613784366 0.118125028272878 0.37956143687635 0.209243001476479 0.0614558745083529 0.0887894874401075 0.329696515512851 0.233023331776509 0.0604388214624677 0.114563241710073 0.351483421842946 0.214978999062696 0.0567807685073922 0.103688692788208 0.326269305337185 0.220371957999822 0.0570893797523922 0.108476773685133 0.332267142314511 0.226278364637253 0.0555446402360554 0.117410869774584 0.335145859499921 0.203055352155517 0.0550593856174095 0.0951389563453945 0.31097174796564 0.21119299293522 0.0558745242223916 0.101678925459332 0.320707060411107 0.227669659116461 0.0556202095949141 0.11865404831043 0.336685269922493
0.18001946770951 0.0547188099741191 0.0727706001602367 0.287268335258784 0.21577141700188 0.0585315563374068 0.101049566580563 0.330493267423198 0.254178533610755 0.0620007584758439 0.132657046998101 0.375700020223409 0.228050726712721 0.0643846945348492 0.101856725424416 0.354244728001025 0.25305307973707 0.0648331174363969 0.125980169561732 0.380125989912408 0.272334841802882 0.0621051598263853 0.150608728543167 0.394060955062597 0.278557746513659 0.0602507173043219 0.160466340597188 0.39664915243013 0.275159853260726 0.0614880812508439 0.154643214009072 0.39567649251238 0.276008222200506 0.0622828014059304 0.153933931444882 0.398082512956129 0.257377418237752 0.0639446232962408 0.13204595657712 0.382708879898384
0.1442510338705 0.0548306269666874 0.0367830050157924 0.251719062725207 0.168210091605294 0.0544590216366669 0.0614704091974264 0.274949774013161 0.197138387533158 0.051282567547048 0.0966245551409438 0.297652219925372 0.170583794075575 0.0506468714115072 0.071315926109021 0.269851662042129 0.187805207403879 0.0526087627758817 0.0846920323631508 0.290918382444607 0.195561998560696 0.054183631689286 0.0893620804496958 0.301761916671697 0.206906932816702 0.0530697107298986 0.102890299786101 0.310923565847303 0.210912868569487 0.0520860437492735 0.108824222820911 0.313001514318063 0.198450084300857 0.0533754697473125 0.0938341635961246 0.30306600500559 0.195529730705428 0.0541600556722634 0.089376021587792 0.301683439823065
0.206099154985135 0.0660769777686504 0.0765882785585804 0.33561003141169 0.256488385628974 0.0612285410838084 0.13648044510471 0.376496326153239 0.244006575793414 0.0607636725285586 0.124909777637439 0.363103373949389 0.2729015418376 0.0625481480791055 0.150307171602553 0.395495912072646 0.260139731639994 0.0633164529254397 0.136039483906133 0.384239979373856 0.248118189233255 0.0643595166775038 0.121973536545347 0.374262841921162 0.231373384446672 0.064934137552973 0.104102474842845 0.358644294050499 0.241904745466251 0.0660605955987615 0.112425978092678 0.371383512839823 0.250121723052779 0.0669319944815178 0.118935013869004 0.381308432236554 0.264604567049148 0.0679288441294071 0.13146403255551 0.397745101542786
0.136832311574923 0.0678809433598327 0.00378566258965096 0.269878960560195 0.180504921710891 0.0669743731320398 0.0492351503720932 0.311774693049689 0.198563410287304 0.0663818108021086 0.0684550611151709 0.328671759459437 0.235182830270795 0.0660883783305087 0.105649608742998 0.364716051798592 0.253679029540596 0.0612573599688272 0.133614604001695 0.373743455079497 0.240992221814257 0.0612809381832988 0.120881582974992 0.361102860653523 0.224599833761785 0.0585975096806468 0.109748714787717 0.339450952735853 0.236716181771992 0.0579956653584698 0.123044677669391 0.350387685874592 0.246095856889433 0.0576487761175236 0.133104255699086 0.359087458079779 0.261875316094166 0.0604051705806049 0.143481181756181 0.380269450432152
0.192254763478744 0.0577741895444994 0.0790173519715257 0.305492174985963 0.22645320113159 0.052494899791591 0.123563197540071 0.329343204723108 0.218152326950895 0.05094178526027 0.118306427840766 0.317998226061024 0.234555289357147 0.0508384738695283 0.134911880572872 0.334198698141423 0.232841921704662 0.0515810265403598 0.131743109685556 0.333940733723767 0.224227951272942 0.0520571057566884 0.122196023989833 0.326259878556051 0.245101370458156 0.053952034893755 0.139355382066397 0.350847358849916 0.25122740271048 0.0549988172491213 0.143429720902202 0.359025084518758 0.25567450246501 0.0570625604822212 0.143831883919856 0.367517121010164 0.240324566504742 0.0605510837716302 0.121644442312347 0.359004690697137
0.261213046739676 0.0943150014344956 0.0763556439280644 0.446070449551287 0.20192000968384 0.0795691436541708 0.0459644881216651 0.357875531246015 0.227702306470463 0.0676609875782322 0.0950867708171279 0.360317842123798 0.245205851753758 0.0640573498215807 0.11965344610346 0.370758257404056 0.270755427241915 0.0623385419380924 0.148571885043254 0.392938969440576 0.295125052283564 0.0611435167574488 0.175283759438965 0.414966345128164 0.318351353663128 0.0612232324125302 0.198353818134569 0.438348889191687 0.326955367723115 0.0606856562001314 0.208011481570858 0.445899253875373 0.338442636751805 0.0611899965195023 0.218510243573581 0.45837502993003 0.321707807878475 0.0607339467308611 0.202669272285987 0.440746343470962
