estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.305056658038487 0.0712213012277349 0.165462907632127 0.444650408444848 0.314498740649015 0.0846888823149483 0.148508531311716 0.480488949986314 0.309013811935619 0.0865039514062994 0.139466067179272 0.478561556691966 0.257754464566639 0.0878796331707937 0.0855103835518833 0.429998545581395 0.242884716139364 0.088691599666829 0.0690491807923792 0.416720251486349 0.211445206212988 0.0815174320671819 0.0516710393613119 0.371219373064665 0.202804583646638 0.0831926492776068 0.0397469910625284 0.365862176230747
0.244744910303151 0.0578916773384992 0.131277222719692 0.358212597886609 0.25216186892252 0.0695531740685465 0.115837647748169 0.388486090096871 0.240826797244587 0.0660724791382744 0.111324738133569 0.370328856355605 0.212638661715375 0.0614984882680395 0.0921016247100176 0.333175698720732 0.231836098275343 0.0610676283068713 0.112143546793875 0.351528649756811 0.233060397089451 0.060463079059303 0.114552762133217 0.351568032045685 0.240556788847983 0.0600367028943504 0.122884851175057 0.35822872652091
0.286476479616717 0.0405025313633627 0.207091518144526 0.365861441088908 0.292850887435573 0.0481510205886536 0.198474887081812 0.387226887789335 0.316826899868793 0.0548956263090305 0.209231472303094 0.424422327434493 0.316339584289947 0.0629051192893258 0.193045550482869 0.439633618097026 0.339771693699567 0.0677173284929904 0.207045729853305 0.472497657545828 0.337431539566665 0.0713117693660581 0.197660471609191 0.477202607524139 0.344545223261791 0.0747175678819795 0.198098790213111 0.490991656310471
0.288592074746118 0.0473664171158411 0.195753897199069 0.381430252293167 0.253455816196539 0.0553793808149587 0.14491222979922 0.361999402593858 0.250262953660708 0.0571069783956432 0.138333276005248 0.362192631316169 0.274959574527067 0.0593246948050155 0.158683172709236 0.391235976344897 0.313841918268505 0.0572107563179397 0.201708835885344 0.425975000651667 0.316352425054552 0.0603751540768082 0.198017123064008 0.434687727045096 0.334555733453491 0.0616887434315488 0.213645796327656 0.455465670579327
0.250343640657535 0.0507928384796295 0.150789677237461 0.349897604077609 0.249831189150291 0.0578580189280522 0.136429472051309 0.363232906249274 0.229046500760149 0.0602208299458394 0.111013674066304 0.347079327453995 0.221711427828086 0.0610642474717678 0.102025502783421 0.341397352872751 0.278555528577369 0.0614494865791908 0.158114534882155 0.398996522272583 0.270290095455146 0.0615825969665474 0.149588205400713 0.390991985509579 0.242100575157595 0.0626575060426599 0.119291863313982 0.364909287001209
0.271025571975584 0.0454687724731393 0.18190677792823 0.360144366022937 0.282525099334459 0.050341309185577 0.183856133330728 0.38119406533819 0.265760274471482 0.0540015599799859 0.159917216910709 0.371603332032254 0.267622498105043 0.05544984727364 0.158940797448708 0.376304198761377 0.271997200276736 0.0582778213052056 0.157772670518533 0.386221730034939 0.283364482092749 0.0613455070830552 0.163127288209961 0.403601675975537 0.280148191327104 0.0640237867494784 0.154661569298126 0.405634813356081
0.242872996031429 0.0655644237421098 0.114366725496894 0.371379266565964 0.199971020110632 0.0621673169271563 0.0781230789334055 0.321818961287858 0.22675301613063 0.0518697876185684 0.125088232398236 0.328417799863024 0.235700995860477 0.0506711063399729 0.13638562743413 0.335016364286824 0.239369635268423 0.0523624526171389 0.13673922813883 0.342000042398015 0.243397894240519 0.0550871041327311 0.135427170140366 0.351368618340672 0.24923517222856 0.0585032888980351 0.134568725988411 0.363901618468709
0.303671645315414 0.0623018943805942 0.181559932329449 0.425783358301379 0.233353686615902 0.0666920232585744 0.102637321029096 0.364070052202708 0.23562672649455 0.0668540397364692 0.10459280861107 0.366660644378029 0.202351817088445 0.0689394737128149 0.067230448611328 0.337473185565562 0.21120541514829 0.0734960306892322 0.0671531949973947 0.355257635299185 0.251197365342579 0.0737735498749917 0.106601207587596 0.395793523097563 0.304621521113718 0.0771550621565058 0.153397599286967 0.455845442940469
0.312768417950273 0.0712231086575229 0.173171124981528 0.452365710919018 0.28444774894207 0.0805988487324735 0.126474005426422 0.442421492457718 0.276631621908002 0.0804082728463307 0.119031407129194 0.43423183668681 0.273251953917904 0.0797952894752121 0.116853186546488 0.429650721289319 0.252601727293155 0.0797759527385536 0.0962408599255901 0.40896259466072 0.231882946678057 0.0819906711189222 0.0711812312849693 0.392584662071144 0.205208043348208 0.0836482984169297 0.0412573784510256 0.36915870824539
0.326900198683009 0.0858944481364051 0.158547080335655 0.495253317030362 0.241777199686056 0.072983767394276 0.0987290155932752 0.384825383778837 0.252644939316032 0.0643902241315773 0.12644010001814 0.378849778613923 0.27417486389512 0.0642679514551477 0.14820967904303 0.400140048747209 0.254914430297548 0.0654360946834207 0.126659684718043 0.383169175877052 0.263051790086645 0.0670511216593503 0.131631591634319 0.394471988538972 0.265979676274754 0.0690230183282966 0.130694560351292 0.401264792198215
0.215871890016375 0.0485033678236806 0.120805289081961 0.310938490950789 0.1822312811451 0.058299377354866 0.0679645015295628 0.296498060760637 0.170038107929198 0.0611509465140189 0.0501822527617209 0.289893963096675 0.179139234603442 0.0663070899331596 0.0491773383344494 0.309101130872435 0.165838940966357 0.0678087036911536 0.0329338817316957 0.298744000201018 0.161334209502235 0.0659626449936899 0.0320474253146032 0.290620993689867 0.192850877624824 0.0698301330357855 0.0559838168746847 0.329717938374964
0.18140841861953 0.0488682891640748 0.0856265718579437 0.277190265381117 0.162178534722376 0.0534402479140855 0.0574356488107687 0.266921420633984 0.180540075270723 0.0521789696987505 0.0782692946611722 0.282810855880274 0.162055000398203 0.0534160482299405 0.0573595458675199 0.266750454928887 0.174670185083111 0.0548438524498115 0.0671762342814809 0.282164135884742 0.171730295969977 0.0561437886913679 0.0616884701348961 0.281772121805058 0.17031578874393 0.0563539580942333 0.0598620308792327 0.280769546608627
0.252504920680876 0.0568302907810141 0.141117550750088 0.363892290611663 0.233252047116408 0.0632295920681746 0.109322046662786 0.35718204757003 0.215129078314843 0.0666730650117916 0.0844498708917311 0.345808285737954 0.232580024958043 0.0674962575873063 0.100287360086922 0.364872689829163 0.208872135513346 0.0699919943041984 0.0716878266771169 0.346056444349575 0.198213571302482 0.0748201630905405 0.0515660516450231 0.344861090959942 0.159073479959755 0.0761266555174119 0.00986523514562801 0.308281724773883
0.205301722105572 0.0667532365951488 0.0744653783790807 0.336138065832064 0.261224713321576 0.0730500579277392 0.118046599783207 0.404402826859945 0.247026545694706 0.0711977704896201 0.107478915535051 0.386574175854362 0.253092404366751 0.0674951162301515 0.120801976555654 0.385382832177848 0.258804807748891 0.0654623096418035 0.130498680850956 0.387110934646826 0.273384448585046 0.0666273659354525 0.142794811351559 0.403974085818533 0.263152375162343 0.0682904793785927 0.129303035580301 0.397001714744384
0.248742115051915 0.0505184113561889 0.149726028793785 0.347758201310045 0.245017890651098 0.0578497706578814 0.13163234016165 0.358403441140546 0.25567450246501 0.0592318553035465 0.139580066070059 0.371768938859961 0.229916086415171 0.0648395785847617 0.102830512389038 0.357001660441304 0.223998612378349 0.0667489622556244 0.0931706463573254 0.354826578399373 0.191683955807806 0.0678787835022338 0.0586415401434273 0.324726371472184 0.164654332559458 0.0681282125436109 0.0311230359739808 0.298185629144936
0.36803502901832 0.0935377387433754 0.184701061081304 0.551368996955335 0.241585693738651 0.0913341591189965 0.0625707418654174 0.420600645611884 0.217621850783323 0.0748084917450332 0.0709972069630583 0.364246494603588 0.243599711041459 0.0764168457326013 0.093822693405561 0.393376728677358 0.261552692587063 0.0789216880971625 0.106866183916625 0.416239201257502 0.281982431390961 0.0780083547195957 0.129086056140554 0.434878806641369 0.302435462018329 0.0768179711800524 0.151872238505426 0.452998685531231
0.286951669190118 0.0717401312466737 0.146341011946638 0.427562326433599 0.25011385188294 0.0687536300453276 0.115356736994098 0.384870966771782 0.274239783794649 0.069450081463476 0.138117624126236 0.410361943463062 0.274324167182932 0.075899727760139 0.125560700773059 0.423087633592804 0.264884615989922 0.0822694613278071 0.10363647178742 0.426132760192424 0.236028000923248 0.086574490243768 0.0663420000454631 0.405714001801034 0.220640637428235 0.0886442268509139 0.0468979528004443 0.394383322056027
0.221707254698904 0.0565938868642525 0.110783236444969 0.332631272952838 0.261017500447163 0.052737418900684 0.157652159401822 0.364382841492503 0.273427068008312 0.0565570616434529 0.162575227187145 0.38427890882948 0.271385806806115 0.0562453630880402 0.161144895153556 0.381626718458674 0.293197531288155 0.0604229482276833 0.174768552761896 0.411626509814414 0.286506302502589 0.0627979160946694 0.163422386957037 0.409590218048141 0.265440022109614 0.0661413258603741 0.135803023423281 0.395077020795947
0.287274391245659 0.0555659306272505 0.178365167216248 0.39618361527507 0.319180709588243 0.0689849502037183 0.183970207188955 0.45439121198753 0.317822939681912 0.0687321047721094 0.183108014328578 0.452537865035246 0.287871763721849 0.0696313868523401 0.151394245491262 0.424349281952435 0.2864176670893 0.0716405434740572 0.146002201880148 0.426833132298452 0.297107832012884 0.0702892462038946 0.159340909453251 0.434874754572518 0.273105197396175 0.0713053030457468 0.133346803426511 0.412863591365838
0.284543848455624 0.049339874525977 0.187837694384709 0.381250002526538 0.263601761840118 0.0574097727768844 0.151078607197425 0.376124916482812 0.290803574091185 0.0607904989883559 0.171654196074007 0.409952952108362 0.284283979596768 0.0619223399249809 0.162916193343806 0.405651765849731 0.317714332361957 0.0648607158025919 0.190587329388877 0.444841335335038 0.315862962420993 0.0671125053959075 0.184322451845014 0.447403472996972 0.292060935658442 0.0694368281237447 0.155964752535902 0.428157118780982
0.256100418244845 0.0631893283457133 0.132249334687247 0.379951501802443 0.271236533120752 0.0625721975311743 0.148595025959651 0.393878040281854 0.307770862355753 0.0598425759635423 0.19047941346721 0.425062311244296 0.318354396906934 0.0586525301197538 0.203395437872217 0.433313355941652 0.320663082832213 0.0590230744625859 0.204977856885545 0.436348308778881 0.338444169015154 0.0611576012686327 0.218575270528634 0.458313067501674 0.336637418863808 0.0635057949366154 0.212166060788042 0.461108776939574
0.171070839053025 0.0386656543602318 0.095286156506971 0.246855521599079 0.200400599932322 0.0455809631816845 0.11106191209622 0.289739287768423 0.222998323324784 0.0457157115879579 0.133395528612386 0.312601118037181 0.229694924794406 0.0471324516904508 0.137315319481122 0.322074530107689 0.226625728771173 0.0495840438928382 0.12944100274121 0.323810454801136 0.207613565635899 0.0525528002067489 0.104610077230671 0.310617054041127 0.229209074843847 0.0567650177291098 0.117949640094792 0.340468509592902
0.272037932493643 0.0397454832227569 0.19413678537704 0.349939079610247 0.274560887971881 0.0423757644307833 0.191504389687546 0.357617386256216 0.278446695717894 0.0448607968005521 0.190519533988812 0.366373857446976 0.259540845622881 0.0483873581625068 0.164701623624368 0.354380067621394 0.282647475754121 0.0490603353997585 0.186489218370594 0.378805733137647 0.281040275786665 0.0534223597955334 0.176332450587419 0.38574810098591 0.27818456914974 0.0548631809901523 0.170652734409042 0.385716403890439
0.230206457079191 0.0575205033899932 0.117466270434805 0.342946643723578 0.202068904437771 0.0674182020134138 0.0699292284914795 0.334208580384062 0.222125216839865 0.0684544512588244 0.0879544923725688 0.35629594130716 0.239784911171162 0.0686970750653942 0.105138644042989 0.374431178299335 0.239717955344898 0.0681842854810338 0.106076755802072 0.373359154887724 0.245441044003003 0.0683708479816413 0.111434181958986 0.37944790604702 0.255213367072937 0.0722974821196941 0.113510302118337 0.396916432027538
0.257322984886721 0.0409410256714171 0.177078574570744 0.337567395202699 0.252331058591929 0.0441886757120939 0.165721254196224 0.338940862987633 0.26293063678805 0.0463004307494274 0.172181792519172 0.353679481056928 0.261972745972191 0.0505963697268122 0.162803861307639 0.361141630636743 0.277651391055217 0.0540221974823812 0.17176788398975 0.383534898120684 0.262165353306293 0.057486429409388 0.149491951663892 0.374838754948693 0.268495670415184 0.0598197351236001 0.151248989572928 0.38574235125744
0.224102127243848 0.052268936327046 0.121655012042838 0.326549242444859 0.206593683268569 0.0553273774960388 0.0981520233763326 0.315035343160805 0.202634316667587 0.0578321777038348 0.0892832483680709 0.315985384967103 0.215312318414019 0.0606065216847391 0.0965235359119302 0.334101100916107 0.200214448517485 0.0653571846677333 0.0721143665687278 0.328314530466242 0.238598181649354 0.0680681927092374 0.105184523939249 0.37201183935946 0.224403565622912 0.0692686766174384 0.088636959452733 0.360170171793091
0.186619085311247 0.0575239911684962 0.0738720626209943 0.299366108001499 0.136557410127065 0.0602127612796014 0.0185403980190464 0.254574422235084 0.198471228429057 0.0658038979690356 0.0694955884097467 0.327446868448366 0.182258422938723 0.0681531502757291 0.0486782483982934 0.315838597479152 0.181094457896902 0.0715875521229778 0.0407828557358652 0.321406060057938 0.172550965693246 0.0742216696982499 0.0270764930846759 0.318025438301816 0.21261162180619 0.080152003649966 0.055513694652257 0.369709548960124
0.292945228973951 0.107668921269162 0.0819141432863947 0.503976314661508 0.191703294566141 0.0774403882165008 0.0399201336617993 0.343486455470483 0.158902111786877 0.0577401044975731 0.0457315069716336 0.27207271660212 0.162417451099259 0.0570328844466075 0.0506329975839085 0.27420190461461 0.195042643233887 0.0578813100532411 0.0815952755295346 0.30849001093824 0.196572330321652 0.0596464413585958 0.0796653052588044 0.3134793553845 0.174972455261268 0.0623987766798971 0.0526708529686693 0.297274057553866
0.237353772191424 0.0489271795079834 0.141456500355777 0.333251044027071 0.216691017082663 0.0538278074809973 0.111188514419908 0.322193519745417 0.181682356440761 0.0586127897855889 0.0668012884610068 0.296563424420515 0.190062863893761 0.0596499939128509 0.0731488758245728 0.306976851962948 0.148112716582418 0.0541823655342641 0.0419152801352603 0.254310153029576 0.148672144766224 0.0538639714460551 0.0430987607319564 0.254245528800493 0.168043744276922 0.053920107203461 0.0623603341581389 0.273727154395706
0.281993365614077 0.0538022710832677 0.176540914290872 0.387445816937282 0.295306812911417 0.0687451152371798 0.160566387046545 0.430047238776289 0.331796112376309 0.0706872335446798 0.193249134628737 0.470343090123882 0.330220029977386 0.070183491489334 0.192660386658291 0.46777967329648 0.357186937526562 0.0695487376027833 0.220871411825107 0.493502463228017 0.346885705610661 0.0745078662924368 0.200850287677485 0.492921123543837 0.335880859555072 0.0777198255054296 0.18355000156443 0.488211717545714
0.223359486579437 0.0446161319082679 0.135911868039232 0.310807105119642 0.245856709452333 0.0498350253688901 0.148180059729309 0.343533359175358 0.263906423402112 0.0493850745304141 0.1671116773225 0.360701169481724 0.2664510741816 0.0500107422976625 0.168430019278182 0.364472129085019 0.254191241887366 0.0518767898790782 0.152512733724372 0.355869750050359 0.261086933700964 0.055148437806779 0.152995995599677 0.369177871802251 0.262756113557341 0.0560875207338829 0.15282457291893 0.372687654195751
0.256402921025491 0.0460412175730831 0.166162134582248 0.346643707468734 0.238981114683475 0.0540893062646125 0.132966074404835 0.344996154962116 0.243589391082395 0.0585381299513518 0.128854656377746 0.358324125787045 0.278881676622107 0.0637668701953075 0.153898611039304 0.403864742204909 0.282622497884665 0.0680843257529914 0.149177219408802 0.416067776360528 0.283726462335762 0.0717675984455164 0.14306196938255 0.424390955288974 0.293497489041712 0.0747156455328489 0.147054823797328 0.439940154286096
0.268577592651641 0.0795699198993982 0.112620549648821 0.424534635654462 0.190257957613396 0.072542400412929 0.0480748528040556 0.332441062422737 0.2229547331507 0.0659869845425658 0.0936202434472712 0.352289222854129 0.236204958125269 0.0651642536445994 0.108483020981854 0.363926895268683 0.23238449265617 0.0677019078327065 0.099688753304065 0.365080232008275 0.183012457686943 0.0692760562358984 0.0472313874645817 0.318793527909304 0.20193875379166 0.0722199283515004 0.0603876942227194 0.343489813360601
0.241554462827865 0.0435959626383543 0.15610637605669 0.327002549599039 0.263007958501213 0.0494610401500374 0.16606431980714 0.359951597195287 0.280093051601166 0.0509884183747532 0.18015575158665 0.380030351615683 0.304090291318197 0.0562062711590623 0.193925999846435 0.414254582789959 0.292577401838263 0.0598443728093229 0.17528243113199 0.409872372544536 0.259906220134705 0.0661462898773187 0.130259491975161 0.38955294829425 0.278346413366686 0.0683110761435675 0.144456704125294 0.412236122608079
0.435738438572933 0.111684260019179 0.216837288935343 0.654639588210523 0.315460228745851 0.0779850047395883 0.162609619456258 0.468310838035444 0.339615442947986 0.0773431473357552 0.188022874169905 0.491208011726066 0.331803368059673 0.079762829036695 0.175468223147751 0.488138512971596 0.341469080530096 0.0838943865829559 0.177036082827503 0.50590207823269 0.276874791399026 0.083635434008145 0.112949340743061 0.44080024205499 0.261276320344717 0.0864980480206165 0.0917401462243091 0.430812494465126
0.229702295443322 0.0506189537081988 0.130489146175252 0.328915444711392 0.23083231587448 0.05008103340013 0.132673490410225 0.328991141338735 0.241240943500983 0.0436215591888233 0.155742687490889 0.326739199511076 0.233554384076548 0.0446140886338394 0.146110770354223 0.320997997798874 0.225109062219468 0.0465106393278068 0.133948209136967 0.31626991530197 0.245630800659967 0.0487990753300329 0.149984613013103 0.341276988306832 0.243213717849686 0.0510240372727657 0.143206604795066 0.343220830904307
0.122022799541115 0.0388130584622207 0.0459492049551622 0.198096394127067 0.123452134595976 0.0410563317542527 0.0429817243576402 0.203922544834311 0.136383672129768 0.0427549371062747 0.0525839954014692 0.220183348858066 0.128074436117618 0.0438871863643478 0.0420555508434966 0.21409332139174 0.124585006579902 0.0466643382612909 0.033122903587772 0.216047109572032 0.127462232197017 0.0492360120513108 0.0309596485764482 0.223964815817587 0.136620852811013 0.0510497581254063 0.036563326885217 0.23667837873681
0.390857899161399 0.0836376450443959 0.226928114874383 0.554787683448415 0.350694081405983 0.0706453226549658 0.212229249002251 0.489158913809716 0.364345045173298 0.0636856167914238 0.239521236262107 0.489168854084488 0.364704006915591 0.0662967107233932 0.23476245389774 0.494645559933442 0.361341134804419 0.0695827782774803 0.224958889380557 0.49772338022828 0.343546752398879 0.0749989009675091 0.196548906502562 0.490544598295197 0.332003632038428 0.0779918950362681 0.179139517767342 0.484867746309513
0.235815287209914 0.0614399597713329 0.115392966058102 0.356237608361727 0.207974156831155 0.0693507812992015 0.0720466254847202 0.34390168817759 0.23025775436072 0.070698318849138 0.0916890494164099 0.368826459305031 0.236496027019595 0.0708860540220941 0.0975593611362907 0.3754326929029 0.230237462630286 0.0721637310749717 0.0887965497233413 0.37167837553723 0.180228932552875 0.0702034323841948 0.0426302050798536 0.317827660025897 0.200131690368322 0.0696226539859807 0.0636712885557996 0.336592092180844
0.265841651014679 0.0407420289468788 0.185987274278797 0.345696027750562 0.273625725336506 0.0470302317305052 0.181446471144716 0.365804979528296 0.270082985450214 0.0529340052039864 0.166332335250401 0.373833635650028 0.284687385004011 0.0598532878769738 0.167374940765142 0.401999829242879 0.306812514736296 0.0625150791992183 0.184282959505828 0.429342069966764 0.295305674503966 0.061745700030532 0.174284102444123 0.416327246563809 0.352007315239169 0.0624963923113886 0.229514386308848 0.474500244169491
0.170565478151466 0.0364688391082756 0.0990865534992459 0.242044402803686 0.148978031169357 0.0416201726150422 0.0674024928438742 0.23055356949484 0.152062730282459 0.0433468393594276 0.0671029251379808 0.237022535426937 0.155302041384847 0.0450202078341864 0.0670624340298413 0.243541648739852 0.170487149850137 0.0462512748415898 0.0798346511606214 0.261139648539653 0.186237614263803 0.047110176157889 0.093901668994341 0.278573559533266 0.190072083291014 0.0493835884633357 0.0932802499028758 0.286863916679152
0.275429790427096 0.0495020993261167 0.178405675747908 0.372453905106285 0.27488645462409 0.0578452595761982 0.161509745854741 0.388263163393438 0.288986959075603 0.0610262025366939 0.169375602103683 0.408598316047523 0.286597721665119 0.0661150651742775 0.157012193923535 0.416183249406703 0.279582923087514 0.0663287154287635 0.149578640847137 0.40958720532789 0.299369307561537 0.0699541711249257 0.162259132156682 0.436479482966391 0.295864485939606 0.0724819270046268 0.153799909010537 0.437929062868674
0.290340666530463 0.0421316946325047 0.207762545050754 0.372918788010172 0.291723513970988 0.0460959201996813 0.201375510379613 0.382071517562363 0.306094729422508 0.0487479695433479 0.210548709117546 0.40164074972747 0.309152543545803 0.0523699557662324 0.206507430243988 0.411797656847618 0.305985995584131 0.0542587388076612 0.199638867521115 0.412333123647147 0.306165009007646 0.0583429144000002 0.191812896783646 0.420517121231647 0.313553610576602 0.0602834644726581 0.195398020210192 0.431709200943012
0.191592530132216 0.0438976505645315 0.105553135025735 0.277631925238698 0.167205353274432 0.0489153683200189 0.0713312313671948 0.263079475181669 0.155897990240037 0.0522953624787302 0.0533990797817259 0.258396900698348 0.176928242414112 0.0560171660880504 0.0671345968815327 0.28672188794669 0.252420572175529 0.057844160329187 0.139046017930323 0.365795126420736 0.237599557277583 0.0570836874232315 0.125715529928049 0.349483584627117 0.231356318306076 0.0566968241799614 0.120230542913352 0.3424820936988
0.277631345312757 0.0455294496744169 0.1883936239509 0.366869066674614 0.275227846924201 0.0515009710912474 0.174285943585356 0.376169750263046 0.247834240934012 0.0568854041236382 0.136338848851681 0.359329633016343 0.263243503008465 0.0609769795032792 0.143728623182037 0.382758382834892 0.248242085240894 0.0660749911242737 0.118735102637318 0.377749067844471 0.250171651857978 0.0679884089166726 0.1169143703813 0.383428933334656 0.212009465426963 0.0690941670815323 0.0765848979471595 0.347434032906766
0.292735610882204 0.0723905728056985 0.150850088183035 0.434621133581373 0.236029928650014 0.0753531342178455 0.0883377855830369 0.383722071716991 0.241446627759898 0.07332140818302 0.0977366677211788 0.385156587798617 0.219251548993211 0.0711780519313773 0.0797425672077117 0.358760530778711 0.248752716395415 0.0736659794029742 0.104367396765586 0.393138036025244 0.253549570934881 0.0764220525081059 0.103762348018993 0.403336793850768 0.252797660287654 0.0805333640068877 0.0949522668341546 0.410643053741154
0.364276803857855 0.0587942915925686 0.249039992336421 0.47951361537929 0.364877390231208 0.0698454238322356 0.227980359520026 0.50177442094239 0.381340277638188 0.0719022285888555 0.240411909604031 0.522268645672345 0.353224024334908 0.0747221348475686 0.206768640033674 0.499679408636143 0.402495954881726 0.075414665010267 0.254683211461603 0.550308698301849 0.386513802902456 0.0746550468831094 0.240189911011561 0.53283769479335 0.34690042856253 0.0792904288852092 0.19149118794752 0.50230966917754
0.193193390612236 0.0559496484549156 0.0835320796406012 0.30285470158387 0.158805224411822 0.059051647328881 0.0430639956472156 0.274546453176429 0.164525304865064 0.0547553925790115 0.0572047354102014 0.271845874319926 0.142086254891334 0.0539650285211698 0.0363147989898414 0.247857710792827 0.144450919486725 0.056364466206058 0.0339765657228508 0.254925273250598 0.192669165939876 0.05931517163489 0.0764114295354913 0.30892690234426 0.201840851874484 0.0604181916968012 0.0834211961487538 0.320260507600215
0.274695822588981 0.0819698269140968 0.114034961837351 0.435356683340611 0.165266260146943 0.0827425019115961 0.0030909564002142 0.327441563893671 0.19900518753155 0.0612804705491219 0.0788954652552716 0.319114909807829 0.195676552141836 0.0619492938092897 0.0742559362756284 0.317097168008044 0.170772636814399 0.0649981874590073 0.0433761893947442 0.298169084234053 0.170853102362174 0.0662776500932043 0.0409489081794938 0.300757296544855 0.150809756351762 0.072713045500737 0.00829218717031777 0.293327325533207
0.244238985848967 0.0453638894590712 0.155325762509188 0.333152209188747 0.239596881533703 0.0490536271229924 0.143451772372638 0.335741990694768 0.241547201643882 0.0535805739975746 0.136529276608636 0.346565126679129 0.274600327334617 0.0563208333411991 0.164211493985867 0.384989160683368 0.274545162011681 0.0588039422636274 0.159289435174971 0.389800888848391 0.262868694528205 0.0623557645044942 0.140651396099397 0.385085992957014 0.258012085567629 0.0662530646570331 0.128156078839844 0.387868092295414
0.161683327407493 0.0478336915283342 0.0679292920119582 0.255437362803028 0.128945960099126 0.0607616016028219 0.00985322095759504 0.248038699240657 0.123310576623822 0.0617389560551425 0.00230222275574292 0.244318930491901 0.108136681896302 0.0533088714444453 0.00365129386518966 0.212622069927415 0.129694611637096 0.0520458560822713 0.0276847337158446 0.231704489558348 0.134298677260598 0.0477890580349295 0.0406321235121365 0.22796523100906 0.147394107635139 0.0497180992026233 0.049946633197997 0.24484158207228
0.278641809606834 0.0468503974815199 0.186815030543055 0.370468588670613 0.269032090464152 0.0563988320216805 0.158490379701658 0.379573801226646 0.286701672685444 0.0569587600173271 0.175062503051483 0.398340842319405 0.301122490235772 0.0585305351995988 0.186402641244558 0.415842339226986 0.312722801607618 0.0609809937977248 0.193200053764077 0.432245549451158 0.31625803235614 0.0616411880666858 0.195441303745436 0.437074760966845 0.338397575961405 0.0645984064950201 0.211784699231166 0.465010452691645
0.158799296171152 0.0490556615082406 0.0626501996150002 0.254948392727303 0.137589151271171 0.0522625674244385 0.0351545191192719 0.240023783423071 0.0969161170216721 0.0501760892492424 -0.00142901790684292 0.195261251950187 0.135860417319221 0.0471601644000438 0.0434264950951351 0.228294339543307 0.125275295535986 0.0468517464654798 0.033445872463646 0.217104718608327 0.134088743831478 0.0444835600204034 0.0469009661914875 0.221276521471469 0.154600666525119 0.0464245705156402 0.063608508314464 0.245592824735774
0.326332487585133 0.053704101061429 0.221072449504732 0.431592525665534 0.300688009495425 0.0620469600116775 0.179075967872538 0.422300051118313 0.308143077982678 0.0678751581898494 0.175107767930573 0.441178388034783 0.315037728540111 0.0716699658812917 0.174564595412779 0.455510861667443 0.338631965660125 0.074232356001938 0.193136547896326 0.484127383423923 0.340293862696702 0.073723650176845 0.195795508350086 0.484792217043318 0.315309661871193 0.0759785092506737 0.166391783739872 0.464227540002513
0.265404604471758 0.0509155439252367 0.165610138378294 0.365199070565222 0.26065252781024 0.0606604269237058 0.141758091039776 0.379546964580703 0.289025047215794 0.0670577410188061 0.157591874818934 0.420458219612654 0.310398166529637 0.0728239439881437 0.167663236312876 0.453133096746399 0.305241392693165 0.0790604112645358 0.150282986614675 0.460199798771655 0.273307215021014 0.0813310824384308 0.113898293441689 0.432716136600338 0.261300098644172 0.086342902418181 0.0920680099045371 0.430532187383807
0.288259147943636 0.101997862431046 0.088343337578787 0.488174958308486 0.187647446439694 0.0575716214794776 0.074807068339918 0.30048782453947 0.182969198799788 0.0536783764490909 0.0777595809595701 0.288178816640006 0.216274989143864 0.0610900887156402 0.0965384152612094 0.336011563026519 0.237442996480116 0.0663786510334489 0.107340840454556 0.367545152505676 0.222134380850185 0.0681327445579265 0.0885942015166496 0.355674560183721 0.211078225369891 0.0708650748050714 0.0721826787519507 0.349973771987831
0.264004107949808 0.0469082947814012 0.172063850178261 0.355944365721354 0.261607909480611 0.0509204100869796 0.161803905710131 0.361411913251091 0.254143723322505 0.0523281163720853 0.151580615233218 0.356706831411792 0.273320849335136 0.0525243593755424 0.170373104959073 0.376268593711199 0.274155718775487 0.0548553087211372 0.166639313682058 0.381672123868916 0.273795355843485 0.0572459746691051 0.161593245492039 0.385997466194931 0.264989547440754 0.0600960241022563 0.147201340200331 0.382777754681176
0.273835355833143 0.0463858204802864 0.182919147691782 0.364751563974504 0.269635898458582 0.0504402650169589 0.170772979025342 0.368498817891821 0.269776936779496 0.0530956642788528 0.165709434792944 0.373844438766047 0.255461438530439 0.0564338470541873 0.144851098304232 0.366071778756647 0.241697566489895 0.0600300097370714 0.124038747405236 0.359356385574555 0.239319368056638 0.0609080327759733 0.11993962381573 0.358699112297545 0.238361493968987 0.0649507939337179 0.111057937858899 0.365665050079074
0.275359526949004 0.048458679439629 0.180380515247331 0.370338538650677 0.313396827462034 0.0572714626134618 0.201144760739649 0.42564889418442 0.288225702754155 0.0619424932288305 0.166818416025647 0.409632989482662 0.300414538625904 0.063926955930886 0.175117705001368 0.425711372250441 0.271820462132509 0.0650597115904383 0.14430342741525 0.399337496849768 0.274844067036699 0.0669506752381024 0.143620743570018 0.406067390503379 0.266135390429199 0.0693952252558783 0.130120748927678 0.402150031930721
